,beat,chord,chord_end
0,0.167704482,N,0.659506
1,0.659506482,N,1.151308
2,1.151308482,N,1.64311
3,1.643110482,N,2.134912
4,2.1349124820000003,Eb:maj,4.10212
5,2.626714482,,
6,3.1185164820000004,,
7,3.610318482,,
8,4.102120482,Eb:min,6.069328
9,4.593922481999999,,
10,5.085724481999999,,
11,5.577526482,,
12,6.069328482,Eb:maj,8.036536
13,6.561130481999999,,
14,7.052932481999999,,
15,7.544734481999999,,
16,8.036536482,Eb:maj/5,10.003744
17,8.528338482,,
18,9.020140482,,
19,9.511942482,,
20,10.003744482,Eb:maj,11.970952
21,10.495546482,,
22,10.987348482,,
23,11.479150482,,
24,11.970952482,Eb:maj,13.446358
25,12.462754482,,
26,12.954556482,,
27,13.446358482,Eb:min,15.413566
28,13.938160482,,
29,14.429962482,,
30,14.921764482,,
31,15.413566482,Eb:min,15.905368
32,15.905368482,F#:maj,17.380774
33,16.397170482,,
34,16.888972482,,
35,17.380774482,Eb:min/b3,17.872576
36,17.872576482,Ab:maj,19.347982
37,18.364378482,,
38,18.856180482,,
39,19.347982482,Ab:min/b3,20.331586
40,19.839784482,,
41,20.331586482,Eb:min/b3,21.31519
42,20.823388482,,
43,21.315190482,Eb:min/b3,23.282398
44,21.806992482,,
45,22.298794482,,
46,22.790596482,,
47,23.282398482,Eb:maj,23.7742
48,23.774200482,F#:maj,25.249606
49,24.266002482,,
50,24.757804482,,
51,25.249606482,Eb:min/b3,25.741408
52,25.741408482,Ab:maj,27.216814
53,26.233210482,,
54,26.725012482,,
55,27.216814482,Ab:min,28.200418
56,27.708616482,,
57,28.200418482,Eb:min/b3,29.184022
58,28.692220482,,
59,29.184022482,Eb:min/b3,31.15123
60,29.675824482,,
61,30.167626482,,
62,30.659428482,,
63,31.151230482,B:maj,33.118438
64,31.643032481999995,,
65,32.134834481999995,,
66,32.626636481999995,,
67,33.118438481999995,B:maj,33.61024
68,33.610240482,F#:maj,35.085646
69,34.102042482,,
70,34.593844482,,
71,35.085646482,F#:maj,35.577448
72,35.577448482,C#:maj,37.052854
73,36.069250482,,
74,36.561052482,,
75,37.052854482,C#:maj,37.544656
76,37.544656482,Eb:min,39.020062
77,38.036458482,,
78,38.528260482,,
79,39.020062482,B:maj,40.98727
80,39.511864482,,
81,40.003666482,,
82,40.495468482,,
83,40.987270482,B:maj,41.479072
84,41.479072482,F#:maj,42.954478
85,41.970874482,,
86,42.462676482,,
87,42.954478482,F#:maj,43.44628
88,43.446280482,C#:maj,44.921686
89,43.938082482,,
90,44.429884482,,
91,44.921686482,C#:maj,45.413488
92,45.413488482,Eb:min,46.888894
93,45.905290482,,
94,46.397092482,,
95,46.888894482,B:maj,48.856102
96,47.380696482,,
97,47.872498482,,
98,48.364300482,,
99,48.856102482,B:maj,49.347904
100,49.347904482,F#:maj,50.82331
101,49.839706482,,
102,50.331508482,,
103,50.823310482,F#:maj,51.315112
104,51.315112482,C#:maj,52.790518
105,51.806914482,,
106,52.298716482,,
107,52.790518482,C#:maj,53.28232
108,53.282320482,Eb:min,54.757726
109,53.774122482,,
110,54.265924482,,
111,54.757726482,B:maj,56.724934
112,55.249528482,,
113,55.741330482,,
114,56.233132482,,
115,56.724934482,B:maj,57.216736
116,57.216736482,F#:maj,58.692142
117,57.708538482,,
118,58.200340482,,
119,58.692142482,F#:maj,59.183944
120,59.183944482,C#:maj,60.65935
121,59.675746482,,
122,60.167548482,,
123,60.659350482,C#:maj,61.151152
124,61.151152482,Ab:maj,62.626558
125,61.642954482,,
126,62.134756482,,
127,62.626558482,Eb:min,64.593766
128,63.11836048200001,,
129,63.61016248200001,,
130,64.101964482,,
131,64.593766482,Ab:maj,66.560974
132,65.085568482,,
133,65.577370482,,
134,66.06917248200001,,
135,66.560974482,Ab:sus2,67.544578
136,67.05277648200001,,
137,67.544578482,Eb:min,68.528182
138,68.03638048200001,,
139,68.528182482,Ab:sus2,70.49539
140,69.01998448200001,,
141,69.511786482,,
142,70.00358848200001,,
143,70.495390482,Ab:sus2,71.478994
144,70.98719248200001,,
145,71.478994482,Eb:min,72.462598
146,71.97079648200001,,
147,72.462598482,B:maj,74.429806
148,72.95440048200001,,
149,73.446202482,,
150,73.93800448200001,,
151,74.429806482,Bb:maj,76.397014
152,74.92160848200001,,
153,75.413410482,,
154,75.90521248200001,,
155,76.397014482,Bb:maj,76.888816
156,76.88881648200001,Eb:min,78.364222
157,77.380618482,,
158,77.87242048200001,,
159,78.364222482,B:maj,80.33143
160,78.85602448200001,,
161,79.347826482,,
162,79.83962848200001,,
163,80.331430482,B:maj,80.823232
164,80.82323248200001,F#:maj,82.298638
165,81.315034482,,
166,81.80683648200001,,
167,82.298638482,F#:maj,82.79044
168,82.79044048200001,C#:maj,84.265846
169,83.282242482,,
170,83.77404448200001,,
171,84.265846482,C#:maj,84.757648
172,84.75764848200001,Eb:min,86.233054
173,85.249450482,,
174,85.74125248200001,,
175,86.233054482,B:maj/3,88.200262
176,86.724856482,,
177,87.216658482,,
178,87.708460482,,
179,88.200262482,B:maj,88.692064
180,88.692064482,F#:maj,90.16747
181,89.183866482,,
182,89.675668482,,
183,90.167470482,F#:maj,90.659272
184,90.659272482,C#:maj,92.134678
185,91.151074482,,
186,91.642876482,,
187,92.134678482,C#:maj,92.62648
188,92.626480482,Eb:min,94.101886
189,93.118282482,,
190,93.610084482,,
191,94.101886482,B:maj,96.069094
192,94.593688482,,
193,95.085490482,,
194,95.577292482,,
195,96.069094482,B:maj,96.560896
196,96.560896482,F#:maj,98.036302
197,97.052698482,,
198,97.544500482,,
199,98.036302482,F#:maj,98.528104
200,98.528104482,C#:maj,100.00351
201,99.019906482,,
202,99.511708482,,
203,100.003510482,C#:maj,100.495312
204,100.495312482,Eb:min,101.970718
205,100.987114482,,
206,101.478916482,,
207,101.970718482,B:maj/3,103.937926
208,102.462520482,,
209,102.954322482,,
210,103.446124482,,
211,103.937926482,B:maj,104.429728
212,104.429728482,F#:maj,105.905134
213,104.921530482,,
214,105.413332482,,
215,105.905134482,F#:maj,106.396936
216,106.396936482,C#:maj,107.872342
217,106.888738482,,
218,107.380540482,,
219,107.872342482,C#:maj,108.364144
220,108.364144482,Eb:min,109.83955
221,108.855946482,,
222,109.347748482,,
223,109.839550482,B:maj,111.806758
224,110.331352482,,
225,110.823154482,,
226,111.314956482,,
227,111.806758482,F#:maj,113.773966
228,112.298560482,,
229,112.790362482,,
230,113.282164482,,
231,113.773966482,F#:sus2,114.75757
232,114.265768482,,
233,114.757570482,C#:maj,115.741174
234,115.249372482,,
235,115.741174482,Eb:sus4(b7),116.724778
236,116.232976482,,
237,116.724778482,Eb:min,117.708382
238,117.216580482,,
239,117.708382482,Eb:min/5,118.200184
240,118.200184482,B:maj,119.67559
241,118.691986482,,
242,119.183788482,,
243,119.675590482,B:maj,120.167392
244,120.167392482,F#:maj,121.642798
245,120.659194482,,
246,121.150996482,,
247,121.642798482,F#:maj,122.1346
248,122.134600482,C#:maj,123.610006
249,122.626402482,,
250,123.118204482,,
251,123.610006482,C#:maj,125.577214
252,124.101808482,,
253,124.593610482,,
254,125.085412482,,
255,125.577214482,Eb:min,127.544422
256,126.069016482,,
257,126.560818482,,
258,127.052620482,,
259,127.544422482,B:maj,129.51163
260,128.036224482,,
261,128.528026482,,
262,129.019828482,,
263,129.51163048200002,B:maj,130.003432
264,130.003432482,F#:maj,131.478838
265,130.495234482,,
266,130.987036482,,
267,131.478838482,F#:maj,131.97064
268,131.970640482,C#:maj,133.446046
269,132.462442482,,
270,132.954244482,,
271,133.446046482,C#:maj,133.937848
272,133.937848482,Eb:min,135.413254
273,134.429650482,,
274,134.92145248199998,,
275,135.413254482,B:maj,137.380462
276,135.905056482,,
277,136.396858482,,
278,136.88866048199998,,
279,137.38046248199998,B:maj,137.872264
280,137.872264482,F#:maj,139.34767
281,138.364066482,,
282,138.85586848199998,,
283,139.34767048199998,F#:maj,139.839472
284,139.839472482,C#:maj,141.314878
285,140.331274482,,
286,140.82307648199998,,
287,141.31487848199998,C#:maj,141.80668
288,141.806680482,Ab:maj,143.282086
289,142.298482482,,
290,142.79028448199998,,
291,143.28208648199998,Eb:min,145.249294
292,143.773888482,,
293,144.265690482,,
294,144.757492482,,
295,145.24929448199998,Ab:maj,147.216502
296,145.741096482,,
297,146.232898482,,
298,146.724700482,,
299,147.21650248199998,Ab:sus2,148.200106
300,147.708304482,,
301,148.200106482,Eb:min,149.18371
302,148.691908482,,
303,149.18371048199998,Ab:sus2,151.150918
304,149.675512482,,
305,150.167314482,,
306,150.659116482,,
307,151.15091848199998,Ab:sus2,152.134522
308,151.642720482,,
309,152.134522482,Eb:min,153.118126
310,152.626324482,,
311,153.11812648199998,B:maj,155.085334
312,153.609928482,,
313,154.101730482,,
314,154.593532482,,
315,155.08533448199998,Bb:maj,157.052542
316,155.577136482,,
317,156.068938482,,
318,156.560740482,,
319,157.05254248199998,Bb:maj,157.544344
320,157.544344482,Eb:min,159.01975
321,158.036146482,,
322,158.527948482,,
323,159.01975048199998,B:maj,160.986958
324,159.51155248199998,,
325,160.003354482,,
326,160.495156482,,
327,160.98695848199998,B:maj,161.47876
328,161.47876048199998,F#:maj,162.954166
329,161.970562482,,
330,162.462364482,,
331,162.95416648199998,F#:maj,163.445968
332,163.44596848199998,C#:maj,164.921374
333,163.937770482,,
334,164.429572482,,
335,164.92137448199998,C#:maj,165.413176
336,165.41317648199998,Eb:min,166.888582
337,165.904978482,,
338,166.396780482,,
339,166.88858248199998,B:maj/3,168.85579
340,167.38038448199998,,
341,167.872186482,,
342,168.363988482,,
343,168.855790482,B:maj,169.347592
344,169.34759248199998,F#:maj,170.822998
345,169.839394482,,
346,170.331196482,,
347,170.822998482,F#:maj,171.3148
348,171.31480048199998,C#:maj,172.790206
349,171.806602482,,
350,172.298404482,,
351,172.790206482,C#:maj,173.282008
352,173.28200848199998,Eb:min,174.757414
353,173.773810482,,
354,174.265612482,,
355,174.757414482,B:maj,176.724622
356,175.24921648199998,,
357,175.741018482,,
358,176.232820482,,
359,176.724622482,B:maj,177.216424
360,177.21642448199998,F#:maj,178.69183
361,177.708226482,,
362,178.200028482,,
363,178.691830482,F#:maj,179.183632
364,179.18363248199998,C#:maj,180.659038
365,179.675434482,,
366,180.167236482,,
367,180.659038482,C#:maj,181.15084
368,181.150840482,Eb:min,182.626246
369,181.642642482,,
370,182.134444482,,
371,182.626246482,B:maj/3,184.593454
372,183.118048482,,
373,183.609850482,,
374,184.101652482,,
375,184.593454482,B:maj,185.085256
376,185.085256482,F#:maj,186.560662
377,185.577058482,,
378,186.068860482,,
379,186.560662482,F#:maj,187.052464
380,187.052464482,C#:maj,188.52787
381,187.544266482,,
382,188.036068482,,
383,188.527870482,C#:maj,189.019672
384,189.019672482,Eb:min,190.495078
385,189.511474482,,
386,190.003276482,,
387,190.495078482,Eb:min,192.462286
388,190.986880482,,
389,191.478682482,,
390,191.970484482,,
391,192.462286482,Eb:min,192.954088
392,192.954088482,F#:maj,194.429494
393,193.445890482,,
394,193.937692482,,
395,194.429494482,Eb:min/b3,194.921296
396,194.921296482,Ab:maj,196.396702
397,195.413098482,,
398,195.904900482,,
399,196.396702482,Ab:min/b3,197.380306
400,196.888504482,,
401,197.380306482,Eb:min/b3,198.36391
402,197.872108482,,
403,198.363910482,Eb:min/b3,200.331118
404,198.855712482,,
405,199.347514482,,
406,199.839316482,,
407,200.331118482,Eb:maj,200.82292
408,200.822920482,F#:maj,202.298326
409,201.314722482,,
410,201.806524482,,
411,202.298326482,Eb:min/b3,202.790128
412,202.790128482,Ab:maj,204.265534
413,203.281930482,,
414,203.773732482,,
415,204.265534482,Ab:min,205.249138
416,204.757336482,,
417,205.249138482,Eb:min/b3,206.232742
418,205.740940482,,
419,206.232742482,Eb:min,209.183554
420,206.724544482,,
421,207.216346482,,
422,207.708148482,,
423,208.199950482,,
424,208.691752482,,
