,beat,chord,chord_end
0,0.03331216,N,0.985088
1,0.98508816,C:maj,4.792192
2,1.93686416,,
3,2.8886401600000005,,
4,3.84041616,,
5,4.79219216,A:min,6.695744
6,5.7439681600000005,,
7,6.69574416,D:min,8.599296
8,7.64752016,,
9,8.59929616,C:maj,12.4064
10,9.55107216,,
11,10.50284816,,
12,11.45462416,,
13,12.40640016,A:min,14.309952
14,13.35817616,,
15,14.30995216,D:min,16.213504
16,15.26172816,,
17,16.21350416,E:min,19.068832
18,17.16528016,,
19,18.11705616,,
20,19.06883216,A:min,20.020608
21,20.02060816,A:min,20.972384
22,20.97238416,G:maj,21.92416
23,21.92416016,C:sus2,22.875936
24,22.87593616,C:maj,23.827712
25,23.82771216,C:maj,27.634816
26,24.77948816,,
27,25.73126416,,
28,26.68304016,,
29,27.63481616,A:min,29.538368
30,28.58659216,,
31,29.53836816,D:min,31.44192
32,30.49014416,,
33,31.44192016,E:min,34.297248
34,32.39369616,,
35,33.34547216,,
36,34.297248159999995,A:min,35.249024
37,35.24902416,D:min,37.152576
38,36.20080016,,
39,37.15257616,G:maj,39.056128
40,38.10435216,,
41,39.05612816,E:min,40.95968
42,40.00790416,,
43,40.95968016,F:maj,42.863232
44,41.91145616,,
45,42.86323216,E:maj,44.766784
46,43.81500816,,
47,44.76678416,A:min,46.670336
48,45.71856016,,
49,46.67033616,A:min7/5,48.573888
50,47.62211216,,
51,48.57388816,D:min,49.525664
52,49.52566416,G:maj,50.47744
53,50.47744015999999,G:maj,52.380992
54,51.42921616,,
55,52.38099216,C:maj,54.284544
56,53.33276815999999,,
57,54.28454416,C:maj,58.091648
58,55.23632016,,
59,56.18809615999999,,
60,57.13987216,,
61,58.09164816,A:min,59.9952
62,59.04342416,,
63,59.99520016,D:min,61.898752
64,60.94697616,,
65,61.89875216,C:maj,65.705856
66,62.85052816,,
67,63.80230416,,
68,64.75408016,,
69,65.70585615999998,A:min,67.609408
70,66.65763215999999,,
71,67.60940815999999,D:min,69.51296
72,68.56118415999998,,
73,69.51296015999999,E:min,72.368288
74,70.46473615999999,,
75,71.41651215999998,,
76,72.36828815999999,A:min,73.320064
77,73.32006415999999,F:maj,77.127168
78,74.27184015999998,,
79,75.22361615999999,,
80,76.17539215999999,,
81,77.12716815999998,G:maj,79.03072
82,78.07894415999999,,
83,79.03072015999999,C:maj,80.934272
84,79.98249615999998,,
85,80.93427215999999,C:maj,84.741376
86,81.88604815999999,,
87,82.83782415999998,,
88,83.78960015999999,,
89,84.74137615999999,A:min,86.644928
90,85.69315215999998,,
91,86.64492815999999,D:min,88.54848
92,87.59670415999999,,
93,88.54848015999998,C:maj,92.355584
94,89.50025615999999,,
95,90.45203216,,
96,91.40380815999998,,
97,92.35558416,A:min,94.259136
98,93.30736016,,
99,94.25913615999998,D:min,96.162688
100,95.21091216,,
101,96.16268816,E:min,98.06624
102,97.11446415999998,,
103,98.06624016,E:min,99.018016
104,99.01801616,A:min,100.921568
105,99.96979215999998,,
106,100.92156816,G:maj,101.873344
107,101.87334416,C:sus2,102.82512
108,102.82512015999998,C:maj,105.680448
109,103.77689616,,
110,104.72867216,,
111,105.68044815999998,C:maj,107.584
112,106.63222416,,
113,107.58400016,A:min,109.487552
114,108.53577615999998,,
115,109.48755216,D:min,113.294656
116,110.43932816,,
117,111.39110415999998,,
118,112.34288016,,
119,113.29465616,E:min,114.246432
120,114.24643215999998,A:min,115.198208
121,115.19820816,D:min,117.10176
122,116.14998416,,
123,117.10176015999998,G:maj,119.005312
124,118.05353616,,
125,119.00531216,E:min,120.908864
126,119.95708815999998,,
127,120.90886416,F:maj,122.812416
128,121.86064016,,
129,122.81241615999998,E:maj,124.715968
130,123.76419216,,
131,124.71596816,A:min/5,128.523072
132,125.66774415999998,,
133,126.61952016,,
134,127.57129616,,
135,128.52307216,D:min,129.474848
136,129.47484816,G:maj,132.330176
137,130.42662416,,
138,131.37840016,,
139,132.33017616,C:maj,136.13728
140,133.28195216,,
141,134.23372816,,
142,135.18550416,,
143,136.13728016,C:maj,138.040832
144,137.08905616,,
145,138.04083216,A:min,139.944384
146,138.99260816,,
147,139.94438416,D:min,141.847936
148,140.89616016,,
149,141.84793616,C:maj,145.65504
150,142.79971216,,
151,143.75148816,,
152,144.70326416,,
153,145.65504016,A:min,147.558592
154,146.60681616,,
155,147.55859216,D:min,149.462144
156,148.51036816,,
157,149.46214416,E:min,152.317472
158,150.41392016,,
159,151.36569616,,
160,152.31747216,A:min,153.269248
161,153.26924816,F:maj,157.076352
162,154.22102416,,
163,155.17280016,,
164,156.12457616,,
165,157.07635216,G:maj,158.979904
166,158.02812816,,
167,158.97990416,C:maj,160.883456
168,159.93168016,,
169,160.88345616,C:maj,164.69056
170,161.83523216,,
171,162.78700816,,
172,163.73878416,,
173,164.69056016,A:min,166.594112
174,165.64233616,,
175,166.59411216,D:min,168.497664
176,167.54588816,,
177,168.49766416,C:maj,172.304768
178,169.44944016,,
179,170.40121616,,
180,171.35299216,,
181,172.30476816,A:min,174.20832
182,173.25654416,,
183,174.20832016,D:min,176.111872
184,175.16009616,,
185,176.11187216,E:min,178.9672
186,177.06364816,,
187,178.01542416,,
188,178.96720016,A:min,179.918976
189,179.91897616,F:maj,183.72608
190,180.87075216,,
191,181.82252816,,
192,182.77430416,,
193,183.72608016,A:min,184.677856
194,184.67785616,D:maj,187.533184
195,185.62963216,,
196,186.58140816,,
197,187.53318416,G:maj,191.340288
198,188.48496016,,
199,189.43673616,,
200,190.38851216,,
201,191.34028816,G:maj,192.292064
