,beat,chord,chord_end
0,0.121538182,N,0.890767
1,0.8907671819999999,N,1.659996
2,1.659996182,N,2.429225
3,2.429225182,N,3.198454
4,3.1984541820000003,N,3.967683
5,3.967683182000001,N,4.736912
6,4.736912182,N,5.506141
7,5.506141182,N,6.27537
8,6.275370182,N,7.044599
9,7.044599182000001,N,7.813828
10,7.813828182,N,8.583057
11,8.583057182000001,N,9.352286
12,9.352286182,N,10.121515
13,10.121515182,N,10.890744
14,10.890744182,N,11.659973
15,11.659973182,N,12.429202
16,12.429202182,N,13.198431
17,13.198431182,N,13.96766
18,13.967660182,B:min,16.275347
19,14.736889182,,
20,15.506118182,,
21,16.275347182,G:maj,18.583034
22,17.044576182,,
23,17.813805182,,
24,18.583034182,A:maj,20.890721
25,19.352263182,,
26,20.121492182,,
27,20.890721182,B:min,23.198408
28,21.659950182,,
29,22.429179182,,
30,23.198408182,B:min,25.506095
31,23.967637182,,
32,24.736866182,,
33,25.506095182,G:maj,27.813782
34,26.275324182,,
35,27.044553182,,
36,27.813782182,A:maj,30.121469
37,28.583011182,,
38,29.352240182,,
39,30.121469182,B:min,32.429156
40,30.890698182,,
41,31.659927182,,
42,32.429156182,B:min,34.736843
43,33.198385182,,
44,33.967614182,,
45,34.736843182,G:maj,37.04453
46,35.506072182000004,,
47,36.275301182,,
48,37.044530182,A:maj,39.352217
49,37.813759182,,
50,38.582988182,,
51,39.352217182,B:min,41.659904
52,40.121446182,,
53,40.890675182,,
54,41.659904182,B:min,46.275278
55,42.429133182,,
56,43.198362182,,
57,43.967591182,,
58,44.736820182,,
59,45.506049182,,
60,46.275278182,F#:min,48.582965
61,47.044507182,,
62,47.813736182,,
63,48.582965182,G:maj,50.890652
64,49.352194182,,
65,50.121423182,,
66,50.890652182,D:maj,51.659881
67,51.659881182,D:sus2,53.198339
68,52.429110182,,
69,53.198339182000005,G:maj7,53.967568
70,53.96756818200001,G:maj,55.506026
71,54.736797182,,
72,55.50602618200001,F#:min,57.813713
73,56.27525518200001,,
74,57.044484182000005,,
75,57.81371318200001,E:min,59.352171
76,58.582942182,,
77,59.352171182000006,A:maj,60.1214
78,60.12140018200001,B:min,64.736774
79,60.890629182000005,,
80,61.65985818200001,,
81,62.42908718200001,,
82,63.198316182000006,,
83,63.96754518200001,,
84,64.736774182,B:min/5,67.044461
85,65.506003182,,
86,66.27523218200001,,
87,67.044461182,F#:min,69.352148
88,67.813690182,,
89,68.58291918200001,,
90,69.35214818200001,G:maj,71.659835
91,70.121377182,,
92,70.89060618200001,,
93,71.65983518200001,D:maj,73.967522
94,72.429064182,,
95,73.198293182,,
96,73.96752218200001,G:maj,76.275209
97,74.736751182,,
98,75.505980182,,
99,76.27520918200001,F#:min,78.582896
100,77.04443818200001,,
101,77.813667182,,
102,78.58289618200001,E:min,80.121354
103,79.35212518200001,,
104,80.121354182,A:maj,80.890583
105,80.890583182,B:min,83.19827
106,81.65981218200001,,
107,82.429041182,,
108,83.198270182,B:min,85.505957
109,83.96749918200001,,
110,84.73672818200001,,
111,85.505957182,D:maj,87.813644
112,86.27518618200001,,
113,87.04441518200001,,
114,87.813644182,A:maj,90.121331
115,88.58287318200001,,
116,89.35210218200001,,
117,90.121331182,E:min,91.659789
118,90.890560182,,
119,91.659789182,A:maj,92.429018
120,92.429018182,B:min,94.736705
121,93.198247182,,
122,93.967476182,,
123,94.736705182,D:maj,97.044392
124,95.505934182,,
125,96.275163182,,
126,97.044392182,A:maj,99.352079
127,97.813621182,,
128,98.582850182,,
129,99.352079182,E:min,101.659766
130,100.121308182,,
131,100.890537182,,
132,101.659766182,F#:maj,103.967453
133,102.428995182,,
134,103.198224182,,
135,103.967453182,B:min,106.27514
136,104.736682182,,
137,105.505911182,,
138,106.275140182,F#:min,108.582827
139,107.044369182,,
140,107.813598182,,
141,108.582827182,G:maj,110.890514
142,109.352056182,,
143,110.121285182,,
144,110.890514182,D:maj,113.198201
145,111.659743182,,
146,112.428972182,,
147,113.198201182,B:min,115.505888
148,113.967430182,,
149,114.736659182,,
150,115.505888182,F#:min,117.813575
151,116.275117182,,
152,117.044346182,,
153,117.813575182,E:min,120.121262
154,118.582804182,,
155,119.352033182,,
156,120.121262182,F#:maj,122.428949
157,120.890491182,,
158,121.659720182,,
159,122.428949182,B:min,124.736636
160,123.198178182,,
161,123.967407182,,
162,124.736636182,F#:min,127.044323
163,125.505865182,,
164,126.275094182,,
165,127.044323182,G:maj,129.35201
166,127.813552182,,
167,128.582781182,,
168,129.352010182,D:maj,131.659697
169,130.121239182,,
170,130.890468182,,
171,131.659697182,B:min,133.967384
172,132.428926182,,
173,133.198155182,,
174,133.967384182,F#:min,136.275071
175,134.736613182,,
176,135.505842182,,
177,136.275071182,E:sus4,138.582758
178,137.044300182,,
179,137.813529182,,
180,138.582758182,B:min,143.198132
181,139.351987182,,
182,140.12121618199998,,
183,140.890445182,,
184,141.659674182,,
185,142.428903182,,
186,143.198132182,G:maj,145.505819
187,143.967361182,,
188,144.736590182,,
189,145.505819182,A:maj,147.813506
190,146.275048182,,
191,147.044277182,,
192,147.813506182,B:min,152.42888
193,148.582735182,,
194,149.351964182,,
195,150.12119318199998,,
196,150.890422182,,
197,151.659651182,,
198,152.428880182,G:maj,154.736567
199,153.198109182,,
200,153.967338182,,
201,154.736567182,A:maj,157.044254
202,155.50579618199998,,
203,156.275025182,,
204,157.044254182,B:min,161.659628
205,157.813483182,,
206,158.582712182,,
207,159.351941182,,
208,160.121170182,,
209,160.890399182,,
210,161.659628182,D:maj,163.967315
211,162.428857182,,
212,163.198086182,,
213,163.967315182,A:maj,166.275002
214,164.736544182,,
215,165.50577318199998,,
216,166.275002182,E:min,167.81346
217,167.044231182,,
218,167.813460182,A:maj,168.582689
219,168.582689182,B:min,170.890376
220,169.351918182,,
221,170.121147182,,
222,170.890376182,D:maj,173.198063
223,171.659605182,,
224,172.428834182,,
225,173.198063182,A:maj,175.50575
226,173.967292182,,
227,174.736521182,,
228,175.505750182,E:min,177.813437
229,176.274979182,,
230,177.044208182,,
231,177.813437182,F#:maj,180.121124
232,178.582666182,,
233,179.351895182,,
234,180.121124182,B:min,182.428811
235,180.890353182,,
236,181.659582182,,
237,182.428811182,F#:min,184.736498
238,183.198040182,,
239,183.967269182,,
240,184.736498182,G:maj,187.044185
241,185.505727182,,
242,186.274956182,,
243,187.044185182,D:maj,189.351872
244,187.813414182,,
245,188.582643182,,
246,189.351872182,B:min,191.659559
247,190.121101182,,
