,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.882352,N,0.0
1,0.882352,0.882352,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.882352,3.529408,G:maj7,1.0
2,1.4705866666666667,0.882352,1.0,1.0,1.0,,,,,,,,,,,1.4705866666666667,3.362128766666667,66.0,39.0,0.0,0.882352,3.529408,G:maj7,1.0
3,1.4705866666666667,0.882352,1.0,1.0,1.0,,,,,,,,,,,1.4705866666666667,3.3694817,62.0,51.0,1.0,0.882352,3.529408,G:maj7,1.0
4,1.4705866666666667,0.882352,1.0,1.0,1.0,,,,,,,,,,,1.4705866666666667,3.382349333333333,67.0,42.0,2.0,0.882352,3.529408,G:maj7,1.0
5,1.4705866666666667,0.882352,1.0,1.0,1.0,,,,,,,,,,,1.4705866666666667,3.3860258,43.0,63.0,3.0,0.882352,3.529408,G:maj7,1.0
6,1.4705866666666667,0.882352,1.0,1.0,1.0,,,,,,,,,,,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
7,1.764704,1.764704,0.0,0.0,2.0,,,,,,,,,,,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
8,2.647056,2.647056,0.0,0.0,3.0,,,,,,,,,,,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
9,3.174628966666667,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
10,3.362128766666667,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
11,3.3694817,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
12,3.382349333333333,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
13,3.3860258,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
14,3.4007316666666667,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,1.4705866666666667,3.4007316666666667,59.0,41.0,4.0,0.882352,3.529408,G:maj7,1.0
15,3.4650698333333336,2.647056,0.0,0.0,3.0,,,,,,3.174628966666667,3.4650698333333336,74.0,117.0,0.0,,,,,,0.882352,3.529408,G:maj7,1.0
16,3.4816139333333336,2.647056,0.0,0.0,3.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,,,,,,0.882352,3.529408,G:maj7,1.0
17,3.529408,3.529408,1.0,1.0,4.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,3.529408,5.124994533333334,43.0,78.0,5.0,3.529408,7.058816,G:maj,2.0
18,3.823525333333333,3.529408,1.0,1.0,4.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,3.823525333333333,4.6764656,50.0,68.0,6.0,3.529408,7.058816,G:maj,2.0
19,4.117642666666667,3.529408,1.0,1.0,4.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,4.117642666666667,4.562495133333334,55.0,89.0,7.0,3.529408,7.058816,G:maj,2.0
20,4.41176,4.41176,0.0,0.0,5.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,4.41176,4.4613923,59.0,37.0,8.0,3.529408,7.058816,G:maj,2.0
21,4.41176,4.41176,0.0,0.0,5.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,4.41176,6.022052400000001,67.0,96.0,9.0,3.529408,7.058816,G:maj,2.0
22,4.4613923,4.41176,0.0,0.0,5.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,4.41176,6.022052400000001,67.0,96.0,9.0,3.529408,7.058816,G:maj,2.0
23,4.562495133333334,4.41176,0.0,0.0,5.0,,,,,,3.4816139333333336,6.246316866666668,79.0,127.0,1.0,4.41176,6.022052400000001,67.0,96.0,9.0,3.529408,7.058816,G:maj,2.0
