,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.258620625,0.258620625,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.258621,0.258620625,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.258621,3.017241,Bb:maj,0.0
2,0.9482756250000002,0.9482756250000002,0.0,0.0,1.0,,,,,,0.9482756250000002,1.1106319062500003,77.0,87.0,0.0,,,,,,0.258621,3.017241,Bb:maj,0.0
3,1.0344825000000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.0344825000000002,1.1566089062500002,75.0,87.0,1.0,,,,,,0.258621,3.017241,Bb:maj,0.0
4,1.1106319062500003,0.9482756250000002,0.0,0.0,1.0,,,,,,1.0344825000000002,1.1566089062500002,75.0,87.0,1.0,,,,,,0.258621,3.017241,Bb:maj,0.0
5,1.1206893750000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.1206893750000002,1.2083330312500002,74.0,96.0,2.0,,,,,,0.258621,3.017241,Bb:maj,0.0
6,1.1566089062500002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.1206893750000002,1.2083330312500002,74.0,96.0,2.0,,,,,,0.258621,3.017241,Bb:maj,0.0
7,1.2068962500000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,1.7758616250000003,65.0,83.0,0.0,0.258621,3.017241,Bb:maj,0.0
8,1.2068962500000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,1.7988501250000004,70.0,82.0,1.0,0.258621,3.017241,Bb:maj,0.0
9,1.2068962500000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,1.8175282812500004,62.0,82.0,2.0,0.258621,3.017241,Bb:maj,0.0
10,1.2068962500000002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
11,1.2083330312500002,0.9482756250000002,0.0,0.0,1.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
12,1.6379306250000003,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
13,1.7758616250000003,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
14,1.7988501250000004,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
15,1.8175282812500004,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,1.2068962500000002,2.7945395312500008,46.0,83.0,3.0,0.258621,3.017241,Bb:maj,0.0
16,2.1551718750000006,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,2.1551718750000006,2.6005740625000007,70.0,82.0,4.0,0.258621,3.017241,Bb:maj,0.0
17,2.1551718750000006,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,2.1551718750000006,2.6163786562500007,65.0,83.0,5.0,0.258621,3.017241,Bb:maj,0.0
18,2.1551718750000006,1.6379306250000003,1.0,0.0,2.0,,,,,,1.2068962500000002,2.3419534375000004,70.0,102.0,3.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
19,2.3275856250000007,2.3275856250000007,0.0,0.0,3.0,,,,,,2.3275856250000007,2.4612062812500004,65.0,89.0,4.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
20,2.3419534375000004,2.3275856250000007,0.0,0.0,3.0,,,,,,2.3275856250000007,2.4612062812500004,65.0,89.0,4.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
21,2.4612062812500004,2.3275856250000007,0.0,0.0,3.0,,,,,,2.3275856250000007,2.4612062812500004,65.0,89.0,4.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
22,2.5862062500000005,2.3275856250000007,0.0,0.0,3.0,,,,,,2.5862062500000005,2.6709763437500005,70.0,98.0,5.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
23,2.6005740625000007,2.3275856250000007,0.0,0.0,3.0,,,,,,2.5862062500000005,2.6709763437500005,70.0,98.0,5.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
24,2.6163786562500007,2.3275856250000007,0.0,0.0,3.0,,,,,,2.5862062500000005,2.6709763437500005,70.0,98.0,5.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
25,2.6192522187500007,2.3275856250000007,0.0,0.0,3.0,,,,,,2.5862062500000005,2.6709763437500005,70.0,98.0,5.0,2.1551718750000006,2.6192522187500007,62.0,83.0,6.0,0.258621,3.017241,Bb:maj,0.0
26,2.6709763437500005,2.3275856250000007,0.0,0.0,3.0,,,,,,2.5862062500000005,2.6709763437500005,70.0,98.0,5.0,,,,,,0.258621,3.017241,Bb:maj,0.0
27,2.7945395312500008,2.3275856250000007,0.0,0.0,3.0,,,,,,,,,,,,,,,,0.258621,3.017241,Bb:maj,0.0
28,2.8175280312500006,2.3275856250000007,0.0,0.0,3.0,,,,,,2.8175280312500006,2.915229156250001,74.0,96.0,6.0,,,,,,0.258621,3.017241,Bb:maj,0.0
29,2.915229156250001,2.3275856250000007,0.0,0.0,3.0,,,,,,2.8175280312500006,2.915229156250001,74.0,96.0,6.0,,,,,,0.258621,3.017241,Bb:maj,0.0
30,3.017240625000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,4.599136781250001,46.0,84.0,7.0,0.258621,3.017241,Bb:maj,0.0
31,3.017240625000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.627872656250001,60.0,78.0,8.0,0.258621,3.017241,Bb:maj,0.0
32,3.017240625000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.669539312500001,63.0,82.0,9.0,0.258621,3.017241,Bb:maj,0.0
33,3.017240625000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.547412906250001,70.0,79.0,10.0,0.258621,3.017241,Bb:maj,0.0
34,3.017240625000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,0.258621,3.017241,Bb:maj,0.0
35,3.017241,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
36,3.2528727500000008,3.017240625000001,1.0,1.0,4.0,,,,,,3.017240625000001,3.2528727500000008,75.0,110.0,7.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
37,3.2758612500000006,3.017240625000001,1.0,1.0,4.0,,,,,,3.2758612500000006,3.3692520312500007,65.0,89.0,8.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
38,3.3692520312500007,3.017240625000001,1.0,1.0,4.0,,,,,,3.2758612500000006,3.3692520312500007,65.0,89.0,8.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
39,3.471263500000001,3.017240625000001,1.0,1.0,4.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
40,3.547412906250001,3.017240625000001,1.0,1.0,4.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
41,3.606320937500001,3.017240625000001,1.0,1.0,4.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,3.017240625000001,3.606320937500001,67.0,81.0,11.0,3.017241,4.396551,C:min7/b7,1.0
42,3.627872656250001,3.017240625000001,1.0,1.0,4.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,,,,,,3.017241,4.396551,C:min7/b7,1.0
43,3.669539312500001,3.017240625000001,1.0,1.0,4.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,,,,,,3.017241,4.396551,C:min7/b7,1.0
44,3.706895625000001,3.706895625000001,0.0,0.0,5.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,,,,,,3.017241,4.396551,C:min7/b7,1.0
45,3.744251937500001,3.706895625000001,0.0,0.0,5.0,,,,,,3.471263500000001,3.744251937500001,74.0,104.0,9.0,,,,,,3.017241,4.396551,C:min7/b7,1.0
46,3.879309375000001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,,,,,,3.017241,4.396551,C:min7/b7,1.0
47,3.886493281250001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,3.886493281250001,4.485631062500001,60.0,82.0,12.0,3.017241,4.396551,C:min7/b7,1.0
48,3.886493281250001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,3.886493281250001,4.508619562500001,70.0,84.0,13.0,3.017241,4.396551,C:min7/b7,1.0
49,3.886493281250001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,3.886493281250001,4.556033343750001,67.0,83.0,14.0,3.017241,4.396551,C:min7/b7,1.0
50,3.886493281250001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,3.017241,4.396551,C:min7/b7,1.0
51,4.150861031250001,3.706895625000001,0.0,0.0,5.0,,,,,,3.879309375000001,4.150861031250001,72.0,94.0,10.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,3.017241,4.396551,C:min7/b7,1.0
52,4.344826500000001,3.706895625000001,0.0,0.0,5.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,3.017241,4.396551,C:min7/b7,1.0
53,4.3965506250000015,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,3.017241,4.396551,C:min7/b7,1.0
54,4.396551,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
55,4.485631062500001,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
56,4.508619562500001,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
57,4.556033343750001,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
58,4.599136781250001,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
59,4.602010343750001,4.3965506250000015,1.0,0.0,6.0,,,,,,4.344826500000001,4.602010343750001,70.0,100.0,11.0,3.886493281250001,4.645113781250001,63.0,81.0,15.0,4.396551,5.775861,Bb:maj,2.0
