,index,chord,melody,duration,time,db_index1,db_index2
30,30.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.4937500000000056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,19.017504220000003,16.0,8.0
31,31.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.49583333333333895, 0.0, 0.49916666666666204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,19.63606022,16.0,8.0
32,32.0,[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.000833333333332199, 0.0, 0.9937499999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,20.25461622,17.0,9.0
33,33.0,[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.49916666666666204, 0.0, 0.49583333333333895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,20.87317222,17.0,9.0
34,34.0,[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.000833333333332199, 0.0, 0.4958333333333361, 0.0, 0.0, 0.0, 0.0, 0.4991666666666707, 0.0]",0.6185560000000017,21.49172822,18.0,9.0
35,35.0,[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.49916666666666204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4966666666666712, 0.0]",0.6185559999999981,22.11028422,18.0,9.0
36,36.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,22.72884022,19.0,10.0
37,37.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,23.34739622,19.0,10.0
38,38.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.4958333333333361, 0.0, 0.4966666666666683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,23.96595222,20.0,10.0
39,39.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.4999999999999914, 0.4958333333333361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,24.58450822,20.0,10.0
40,40.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.9937500000000113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,25.20306422,21.0,11.0
41,41.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.4991666666666707, 0.0, 0.4958333333333304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,25.82162022,21.0,11.0
42,42.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0008333333333264602, 0.0, 0.49583333333334473, 0.0, 0.0, 0.0, 0.0, 0.4991666666666678, 0.0, 0.0, 0.0]",0.6185559999999981,26.44017622,22.0,11.0
43,43.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.4991666666666707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4966666666666683, 0.0, 0.0, 0.0]",0.6185560000000017,27.05873222,22.0,11.0
44,44.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,27.67728822,23.0,12.0
45,45.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,28.29584422,23.0,12.0
46,46.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.988333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,28.91440022,24.0,12.0
47,47.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4958333333333361, 0.0, 0.4991666666666707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,29.53295622,24.0,12.0
48,48.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0008333333333322038, 0.0, 0.9937499999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,30.15151222,25.0,13.0
49,49.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.4991666666666707, 0.0, 0.4958333333333361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000017,30.77006822,25.0,13.0
50,50.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0008333333333379425, 0.0, 0.4958333333333304, 0.0, 0.0, 0.0, 0.0, 0.4991666666666649, 0.0]",0.6185560000000017,31.38862422,26.0,13.0
51,51.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.49916666666666204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4966666666666712, 0.0]",0.6185559999999981,32.00718022,26.0,13.0
52,52.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,32.62573622,27.0,14.0
53,53.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,33.24429222,27.0,14.0
54,54.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.4937499999999884, 0.0, 0.0, 0.49666666666667697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,33.86284822,28.0,14.0
55,55.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.49583333333333324, 0.49583333333333324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,34.48140422,28.0,14.0
56,56.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.9937500000000056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,35.09996022,29.0,15.0
57,57.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.4991666666666678, 0.0, 0.4958333333333275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,35.71851622,29.0,15.0
58,58.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0008333333333264602, 0.0, 0.49583333333334473, 0.0, 0.0, 0.0, 0.0, 0.49916666666666204, 0.0, 0.0, 0.0]",0.6185559999999981,36.33707222,30.0,15.0
59,59.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.49916666666666204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4966666666666712, 0.0, 0.0, 0.0]",0.6185559999999981,36.95562822,30.0,15.0
60,60.0,[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,37.57418422,31.0,16.0
61,61.0,[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,38.19274022,31.0,16.0
62,62.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,38.81129622,32.0,16.0
63,63.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.9966666666666597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,39.42985222,32.0,16.0
64,64.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.987500000000034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.618555999999991,40.048408220000006,33.0,17.0
65,65.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9874999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,40.66696422,33.0,17.0
66,66.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4991666666666678, 0.0, 0.0, 0.0, 0.4958333333333275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,41.28552022,34.0,17.0
67,67.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.496666666666654, 0.0, 0.4991666666666793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,41.90407622000001,34.0,17.0
68,68.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,42.52263222000001,35.0,18.0
69,69.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,43.14118822000001,35.0,18.0
70,70.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.49374999999999414, 0.0, 0.0, 0.4966666666666597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,43.75974422000001,36.0,18.0
71,71.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.4958333333333275, 0.4991666666666793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,44.37830022000001,36.0,18.0
72,72.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.000833333333303486, 0.0, 0.9875000000000227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,44.99685622000001,37.0,19.0
73,73.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.9874999999999767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,45.61541222000001,37.0,19.0
74,74.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.49916666666667353, 0.0, 0.0, 0.49583333333333324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,46.23396822000001,38.0,19.0
75,75.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.496666666666654, 0.4991666666666793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,46.85252422000001,38.0,19.0
76,76.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,47.47108022000001,39.0,20.0
77,77.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,48.08963622000001,39.0,20.0
78,78.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,48.70819222000001,40.0,20.0
79,79.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.9966666666666483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,49.326748220000006,40.0,20.0
80,80.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9874999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,49.94530422000001,41.0,21.0
81,81.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9874999999999767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,50.56386022000001,41.0,21.0
82,82.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4991666666666793, 0.0, 0.0, 0.0, 0.4958333333333275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,51.18241622000001,42.0,21.0
83,83.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.4966666666666482, 0.0, 0.4991666666666965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,51.80097222000001,42.0,21.0
84,84.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,52.41952822000001,43.0,22.0
85,85.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185559999999981,53.03808422000001,43.0,22.0
86,86.0,[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],"[0.4937499999999999, 0.0, 0.0, 0.496666666666654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6185560000000052,53.65664022000001,44.0,22.0
