,beat,chord,chord_end
0,0.626283704,N,1.532628
1,1.532627704,N,2.438972
2,2.438971704,Ab:maj,4.25166
3,3.345315704,,
4,4.251659704,G:min,6.064348
5,5.158003704,,
6,6.064347704,C:min,6.970692
7,6.970691704,Bb:maj,7.877036
8,7.877035704000002,A:dim,9.689724
9,8.783379704000001,,
10,9.689723704000002,A:dim,12.408756
11,10.596067704,,
12,11.502411704000002,,
13,12.408755704000002,Ab:maj,13.3151
14,13.315099704,F:min,15.127788
15,14.221443704000002,,
16,15.127787704,C#:maj,16.940476
17,16.034131704000004,,
18,16.940475704,Bb:maj,20.565852
19,17.846819704,,
20,18.753163704,,
21,19.659507704000003,,
22,20.565851704000004,D:sus2,21.472196
23,21.472195704000004,E:hdim7,22.370343
24,22.3703426785,D:sus2,24.154995
25,23.262668678500003,,
26,24.154994678500003,Bb:7,27.776039
27,25.0570071165,,
28,25.9633511165,,
29,26.8696951165,,
30,27.7760391165,Eb:maj,31.401415
31,28.6823831165,,
32,29.588727116500003,,
33,30.495071116500004,,
34,31.401415116500004,Eb:maj7,33.214103
35,32.3077591165,,
36,33.214103116500006,Eb:7,35.026791
37,34.1204471165,,
38,35.02679111650001,F:min/b3,38.652167
39,35.933135116500004,,
40,36.8394791165,,
41,37.745823116500006,,
42,38.6521671165,Bb:maj,41.371199
43,39.5585111165,,
44,40.4648551165,,
45,41.3711991165,Bb:7,42.277543
46,42.2775431165,Eb:maj,45.902919
47,43.1838871165,,
48,44.09023111650001,,
49,44.9965751165,,
50,45.9029191165,Eb:maj7,47.715607
51,46.809263116500006,,
52,47.7156071165,Ab:maj7,49.53025
53,48.6219511165,,
54,49.53024967750001,F:min,51.34788
55,50.439064677500006,,
56,51.3478796775,F:min7,53.16551
57,52.25669467750001,,
58,53.165509677500005,Eb:7/b7,54.98314
59,54.07432467750001,,
60,54.983139677500006,C:sus4(b7),56.80077
61,55.89195467750001,,
62,56.80076967750001,F:min,57.709585
63,57.7095846775,B:dim,58.6184
64,58.61839967750001,Bb:maj,60.43603
65,59.527214677500005,,
66,60.43602967750001,Eb:maj,62.261733
67,61.34821345750001,,
68,62.261733457500014,Eb:maj7,64.088773
69,63.17525345750001,,
70,64.08877345750001,C:min,66.829333
71,65.00229345750002,,
72,65.91581345750001,,
73,66.82933345750001,C:maj/3,67.741648
74,67.74164823883333,F:min,69.563694
75,68.65267123883334,,
76,69.56369423883334,F:min7,71.382572
77,70.47348221291666,,
78,71.38257221291667,D:min,72.291662
79,72.29166221291668,C#:maj,73.200752
80,73.20075221291667,Ab:min/b3,74.105034
81,74.10503379041667,Bb:maj,75.007289
82,75.00728879041667,Eb:maj,76.811799
83,75.90954379041668,,
84,76.81179879041667,Eb:maj7,78.616309
85,77.71405379041667,,
86,78.61630879041667,C:min,81.323074
87,79.51856379041668,,
88,80.42081879041667,,
89,81.32307379041667,C:maj/3,82.225329
90,82.22532879041667,F:min,84.03349
91,83.12779264466668,,
92,84.03349023933335,F:min7,85.847822
93,84.94065623933334,,
94,85.84782223933334,C#:maj,87.671739
95,86.75766300766668,,
96,87.67173900766667,Ab:min/b3,88.585815
97,88.58581500766668,Bb:7,89.499891
98,89.49989100766668,Eb:maj,93.156195
99,90.41396700766668,,
100,91.32804300766668,,
101,92.24211900766667,,
102,93.15619500766668,Eb:7,94.984347
103,94.07027100766668,,
104,94.98434700766668,Ab:maj,96.812499
105,95.89842300766668,,
106,96.81249900766667,F:min,98.640651
107,97.72657500766668,,
108,98.64065100766668,Bb:maj,100.468803
109,99.55472700766668,,
110,100.46880300766668,Eb:maj,102.285374
111,101.37793408166668,,
112,102.28537408166667,Bb:maj,104.100254
113,103.19281408166668,,
114,104.10025408166668,Eb:maj,105.919323
115,105.00940568866667,,
116,105.91932268866668,Eb:maj7,107.739157
117,106.82923968866668,,
118,107.73915668866668,C:min,110.468908
119,108.64907368866668,,
120,109.55899068866668,,
121,110.46890768866668,C:maj/3,111.378825
122,111.37882468866668,F:min,113.198659
123,112.28874168866668,,
124,113.19865868866668,F:min7,115.018493
125,114.10857568866668,,
126,115.01849268866668,D:min,115.92841
127,115.92840968866668,C#:maj,116.838327
128,116.83832668866668,Ab:min/b3,117.748244
129,117.74824368866668,Bb:maj,118.658161
130,118.65816068866668,Eb:maj,120.477995
131,119.56807768866668,,
132,120.47799468866668,Eb:maj7,122.297829
133,121.38791168866668,,
134,122.29782868866668,C:min,125.02758
135,123.20774568866668,,
136,124.11766268866668,,
137,125.02757968866668,C:maj/3,125.937497
138,125.93749668866668,F:min,127.757331
139,126.84741368866668,,
140,127.75733068866668,F:min7,129.577165
141,128.66724768866666,,
142,129.57716468866667,C#:maj,131.396999
143,130.48708168866668,,
144,131.39699868866668,Ab:min/b3,132.306916
145,132.30691568866666,Bb:7,133.216833
146,133.21683268866667,Eb:maj,136.856501
147,134.12674968866668,,
148,135.03666668866668,,
149,135.94658368866666,,
150,136.85650068866667,Eb:7,138.676335
151,137.76641768866668,,
