,beat,chord,chord_end
0,0.161117001,N,0.465686
1,0.465686001,N,0.770255
2,0.7702550010000002,N,1.074824
3,1.0748240010000003,N,1.379393
4,1.3793930010000002,N,1.683962
5,1.6839620010000005,N,1.988531
6,1.9885310010000004,N,2.2931
7,2.2931000010000004,N,2.597669
8,2.5976690010000003,N,2.902238
9,2.9022380010000006,N,3.206807
10,3.2068070010000005,N,3.511376
11,3.511376001000001,N,3.815945
12,3.8159450010000007,N,4.120514
13,4.120514001000001,N,4.425083
14,4.425083001000001,N,4.729652
15,4.729652001000001,N,5.034221
16,5.034221001000001,N,5.33879
17,5.338790001000001,N,5.643359
18,5.643359001000001,C:maj,6.861635
19,5.947928001000001,,
20,6.252497001000001,,
21,6.557066001000001,,
22,6.861635001000002,C:maj,8.079911
23,7.166204001000001,,
24,7.470773001000001,,
25,7.775342001000001,,
26,8.079911001000001,C:maj,9.298187
27,8.384480001000002,,
28,8.689049001,,
29,8.993618001000002,,
30,9.298187001000002,C:maj,10.516463
31,9.602756001,,
32,9.907325001000002,,
33,10.211894001000005,,
34,10.516463001000004,C:maj,11.734739
35,10.821032001000004,,
36,11.125601001000003,,
37,11.430170001000002,,
38,11.734739001000005,G:maj,12.953015
39,12.039308001000004,,
40,12.343877001000005,,
41,12.648446001000003,,
42,12.953015001000002,A:min,14.171291
43,13.257584001000003,,
44,13.562153001000004,,
45,13.866722001000005,,
46,14.171291001000004,E:min,15.389567
47,14.475860001000004,,
48,14.780429001000003,,
49,15.084998001000004,,
50,15.389567001000003,F:maj,16.607843
51,15.694136001000004,,
52,15.998705001000005,,
53,16.303274001000005,,
54,16.607843001000003,E:min,17.826119
55,16.912412001000003,,
56,17.216981001000004,,
57,17.521550001000005,,
58,17.826119001000006,D:min,19.044395
59,18.130688001000003,,
60,18.435257001000004,,
61,18.739826001000004,,
62,19.044395001000005,G:maj,20.262671
63,19.34896400100001,,
64,19.653533001000003,,
65,19.958102001000004,,
66,20.262671001,C:maj,21.480947
67,20.567240001,,
68,20.871809001000003,,
69,21.176378001000003,,
70,21.480947001000004,G:maj,22.699223
71,21.785516001,,
72,22.090085001,,
73,22.394654001000003,,
74,22.699223001000004,A:min,23.917499
75,23.003792001000004,,
76,23.308361001,,
77,23.612930001,,
78,23.917499001000003,E:min,25.135775
79,24.222068001000004,,
80,24.526637001000005,,
81,24.831206001,,
82,25.135775001000003,F:maj,25.744913
83,25.440344001000003,,
84,25.744913001000004,B:hdim7,26.354051
85,26.049482001000005,,
86,26.354051001,E:min,27.572327
87,26.658620001000003,,
88,26.963189001000003,,
89,27.267758001000004,,
90,27.572327001000005,G:maj,28.790603
91,27.876896001,,
92,28.181465001000003,,
93,28.486034001000004,,
94,28.790603001000004,G:maj,30.008879
95,29.095172001000005,,
96,29.399741001,,
97,29.704310001000003,,
98,30.008879001000004,G:maj,31.227155
99,30.313448001000005,,
100,30.618017001000005,,
101,30.922586001000003,,
102,31.227155001000003,N,31.531724
103,31.531724001000004,N,31.836293
104,31.836293001000005,N,32.140862
105,32.140862001,N,32.445431
106,32.445431001,C:maj,33.663707
107,32.750000001000004,,
108,33.054569001000004,,
109,33.359138001000005,,
110,33.663707001000006,G:maj,34.881983
111,33.96827600100001,,
112,34.27284500100001,,
113,34.57741400100001,,
114,34.881983001,A:min,36.100259
115,35.186552001,,
116,35.491121001,,
117,35.795690001000004,,
118,36.100259001000005,E:min,37.318535
119,36.404828001000006,,
120,36.709397001000006,,
121,37.01396600100001,,
122,37.31853500100001,F:maj7,37.927673
123,37.62310400100001,,
124,37.927673001,F:maj/5,38.536811
125,38.232242001,,
126,38.536811001,E:min,39.755087
127,38.841380001000005,,
128,39.145949001000005,,
129,39.450518001000006,,
130,39.75508700100001,D:min,40.973363
131,40.05965600100001,,
132,40.36422500100001,,
133,40.66879400100001,,
134,40.973363001,G:maj,42.191639
135,41.277932001,,
136,41.582501001,,
137,41.887070001000005,,
138,42.191639001000006,C:maj,43.409915
139,42.49620800100001,,
140,42.80077700100001,,
141,43.10534600100001,,
142,43.40991500100001,G:maj,44.628191
143,43.71448400100001,,
144,44.019053001,,
145,44.323622001,,
146,44.628191001000005,A:min,45.846467
147,44.932760001000005,,
148,45.237329001000006,,
149,45.54189800100001,,
150,45.84646700100001,E:min,47.064743
151,46.15103600100001,,
152,46.45560500100001,,
153,46.76017400100001,,
154,47.064743001,F:maj,48.283019
155,47.369312001,,
156,47.673881001000005,,
157,47.978450001000006,,
158,48.28301900100001,E:min,49.501295
159,48.58758800100001,,
160,48.89215700100001,,
161,49.19672600100001,,
162,49.50129500100001,D:min,50.719571
163,49.80586400100001,,
164,50.110433001,,
165,50.415002001000005,,
166,50.719571001000006,G:maj,51.937847
167,51.024140001000006,,
168,51.32870900100001,,
169,51.63327800100001,,
170,51.93784700100001,C:maj,53.156123
171,52.24241600100001,,
172,52.54698500100001,,
173,52.85155400100001,,
174,53.156123001000005,C:maj,54.374399
175,53.460692001000005,,
176,53.765261001000006,,
177,54.06983000100001,,
178,54.37439900100001,C:maj,55.592675
179,54.67896800100001,,
180,54.98353700100001,,
181,55.28810600100001,,
182,55.59267500100001,C:maj,56.810951
183,55.89724400100001,,
184,56.201813001000005,,
185,56.506382001000006,,
186,56.81095100100001,C:maj,58.029227
187,57.11552000100001,,
188,57.42008900100001,,
189,57.72465800100001,,
190,58.02922700100001,G:maj,59.247503
191,58.33379600100001,,
192,58.63836500100001,,
193,58.94293400100001,,
194,59.247503001000005,A:min,60.465779
195,59.552072001000006,,
196,59.85664100100001,,
197,60.16121000100001,,
198,60.46577900100001,E:min,61.684055
199,60.77034800100001,,
200,61.07491700100001,,
201,61.37948600100001,,
202,61.68405500100001,F:maj,62.902331
203,61.98862400100001,,
204,62.293193001000006,,
205,62.59776200100001,,
206,62.90233100100001,E:min,64.120607
207,63.20690000100001,,
208,63.51146900100001,,
209,63.81603800100001,,
210,64.12060700100001,D:min,65.338883
211,64.42517600100001,,
212,64.72974500100001,,
213,65.03431400100001,,
214,65.33888300100001,G:maj,66.557159
215,65.64345200100001,,
216,65.94802100100001,,
217,66.25259000100002,,
218,66.55715900100002,C:maj,67.775435
219,66.861728001,,
220,67.166297001,,
221,67.470866001,,
222,67.775435001,G:maj,68.993711
223,68.080004001,,
224,68.384573001,,
225,68.68914200100001,,
226,68.99371100100001,A:min,70.211987
227,69.29828000100001,,
228,69.60284900100001,,
229,69.90741800100001,,
