,start,end,pitch,velocity
0,1.874998125,2.8882546875,63.0,80.0
1,1.6912861875,2.965906125,52.0,74.0
2,1.8428011875,2.9715879375,59.0,63.0
3,1.7708315625,3.026512125,56.0,74.0
4,3.2386331250000002,3.3503754375,52.0,56.0
5,2.746209375,4.0094656875,47.0,71.0
6,1.821967875,4.746207375,40.0,80.0
7,3.6950720625,4.787874,56.0,75.0
8,3.6837084375,4.8276466875,52.0,69.0
9,5.5132520625,6.5587055625,51.0,73.0
10,5.488630875,6.606054,54.0,72.0
11,6.878781,7.200750375,58.0,74.0
12,7.3427956875,7.458325875,61.0,66.0
13,7.3484775,8.333325,58.0,69.0
14,7.3427956875,8.337112875,63.0,68.0
15,7.215901875,8.34090075,51.0,73.0
16,7.2897654375,8.3484765,54.0,76.0
17,5.5321914375,8.5056733125,39.0,80.0
18,6.435599625,8.7594609375,46.0,61.0
19,9.117415125,9.26514225,37.0,80.0
20,8.969688,9.321960375,49.0,72.0
21,9.02271825,9.3579451875,52.0,69.0
22,9.12877875,9.3730966875,56.0,65.0
23,10.11362625,11.837109375,56.0,80.0
24,9.617414625,11.9242305,49.0,70.0
25,10.988625375,12.0056698125,64.0,76.0
26,10.5302925,12.0454425,61.0,87.0
27,12.6761236875,13.4185471875,54.0,74.0
28,13.215895875,13.882561875,49.0,73.0
29,13.6685469375,14.238622125000001,54.0,79.0
30,12.787866,14.2556675625,61.0,60.0
31,12.740517562500001,14.2670311875,58.0,79.0
32,14.1060465,15.916451791666667,49.0,70.0
33,12.761350875,15.969186166666667,42.0,75.0
34,14.46210675,16.394967416666667,54.0,71.0
35,14.54544,16.394967416666667,58.0,74.0
36,14.617409625,16.410592416666667,66.0,75.0
37,16.482858041666667,16.586373666666667,35.0,76.0
38,16.482858041666667,17.542292729166668,59.0,74.0
39,16.482858041666667,17.599984916666667,63.0,81.0
40,17.4192160625,18.576905958333334,54.0,75.0
41,18.3422910625,18.998058927083335,63.0,76.0
42,18.3422910625,19.038443458333333,66.0,78.0
43,17.8807535625,19.0576741875,59.0,77.0
44,16.951608041666667,19.43267340625,47.0,56.0
45,20.1884410625,20.838439708333333,56.0,70.0
46,20.6499785625,21.123054500000002,51.0,59.0
47,20.1884410625,21.461515333333335,59.0,75.0
48,21.1115160625,22.12112934375,56.0,78.0
49,21.5730535625,22.296128979166667,51.0,70.0
50,22.0345910625,22.549974604166668,59.0,77.0
51,22.9576660625,23.128819552083336,56.0,78.0
52,22.4961285625,23.169204083333334,51.0,53.0
53,22.9576660625,23.1884348125,63.0,85.0
54,20.1884410625,23.32112684375,44.0,80.0
55,23.8807410625,24.044202260416668,52.0,72.0
56,23.8807410625,24.823046791666666,56.0,74.0
57,24.8038160625,25.3345841875,52.0,80.0
58,25.2653535625,25.47881465625,56.0,72.0
59,25.726891062500002,25.899967625000002,59.0,80.0
60,24.3422785625,25.930736791666668,47.0,69.0
61,26.1884285625,26.7653504375,47.0,49.0
62,26.6499660625,26.77111965625,56.0,80.0
63,26.6499660625,26.78458116666667,52.0,82.0
64,23.8807410625,26.826888770833335,40.0,81.0
65,28.034578562500002,28.703807937500002,54.0,85.0
