,beat,chord,chord_end
0,0.09294113,N,0.681176
1,0.68117613,N,1.269411
2,1.26941113,N,1.857646
3,1.85764613,A:maj,4.798821
4,2.4458811300000005,,
5,3.034116130000001,,
6,3.62235113,,
7,4.21058613,,
8,4.79882113,A:maj,5.975291
9,5.38705613,,
10,5.9752911300000005,A:maj,8.328231
11,6.5635261300000005,,
12,7.151761130000001,,
13,7.739996130000001,,
14,8.32823113,A:maj,10.681171
15,8.91646613,,
16,9.50470113,,
17,10.09293613,,
18,10.68117113,A:maj,13.034111
19,11.26940613,,
20,11.85764113,,
21,12.44587613,,
22,13.03411113,A:maj,15.387051
23,13.62234613,,
24,14.21058113,,
25,14.79881613,,
26,15.38705113,A:maj,17.739991
27,15.97528613,,
28,16.56352113,,
29,17.151756130000003,,
30,17.73999113,A:maj,20.092931
31,18.32822613,,
32,18.91646113,,
33,19.504696130000003,,
34,20.09293113,A:maj,22.445871
35,20.68116613,,
36,21.26940113,,
37,21.857636130000003,,
38,22.44587113,C#:min/b3,24.798811
39,23.03410613,,
40,23.62234113,,
41,24.210576130000003,,
42,24.79881113,E:maj,27.151751
43,25.38704613,,
44,25.975281130000003,,
45,26.563516130000004,,
46,27.15175113,D:maj,29.504691
47,27.73998613,,
48,28.328221130000003,,
49,28.916456130000004,,
50,29.50469113,D:maj,31.857631
51,30.09292613,,
52,30.681161130000003,,
53,31.26939613,,
54,31.85763113,A:sus2,34.210571
55,32.44586613,,
56,33.03410113,,
57,33.62233613,,
58,34.210571130000005,A:sus2,36.563511
59,34.79880613,,
60,35.38704113,,
61,35.975276130000005,,
62,36.56351113,D:maj,38.916451
63,37.15174613,,
64,37.73998113,,
65,38.32821613,,
66,38.916451130000006,E:maj,41.269391
67,39.50468613,,
68,40.09292113,,
69,40.681156130000005,,
70,41.26939113000001,A:sus2,42.445861
71,41.85762613000001,,
72,42.44586113,A:maj,43.622331
73,43.03409613000001,,
74,43.622331130000006,A:sus2,44.798801
75,44.21056613000001,,
76,44.79880113000001,A:maj,45.975271
77,45.387036130000006,,
78,45.97527113000001,D:maj,48.328211
79,46.56350613000001,,
80,47.151741130000005,,
81,47.73997613000001,,
82,48.32821113000001,E:maj,50.681151
83,48.91644613000001,,
84,49.50468113000001,,
85,50.092916130000006,,
86,50.68115113000001,A:maj,53.034091
87,51.26938613000001,,
88,51.857621130000005,,
89,52.44585613000001,,
90,53.03409113000001,A:maj,55.387031
91,53.622326130000005,,
92,54.21056113000001,,
93,54.79879613000001,,
94,55.38703113000001,B:min,57.739971
95,55.97526613000001,,
96,56.563501130000006,,
97,57.15173613000001,,
98,57.73997113000001,C#:min,60.092911
99,58.328206130000005,,
100,58.91644113000001,,
101,59.50467613000001,,
102,60.09291113000001,D:maj,61.269381
103,60.68114613000001,,
104,61.269381130000006,B:min/b3,62.445851
105,61.85761613000001,,
106,62.44585113000001,A:sus2,63.034086
107,63.034086130000006,A:maj,64.798791
108,63.62232113000001,,
109,64.21055613000001,,
110,64.79879113000001,B:min,67.151731
111,65.38702613000001,,
112,65.97526113,,
113,66.56349613,,
114,67.15173113000002,C#:min,69.504671
115,67.73996613000001,,
116,68.32820113000001,,
117,68.91643613000001,,
118,69.50467113,D:maj,71.857611
119,70.09290613,,
120,70.68114113000001,,
121,71.26937613000001,,
122,71.85761113000001,E:maj,74.210551
123,72.44584613,,
124,73.03408113,,
125,73.62231613000002,,
126,74.21055113000001,E:maj,76.563491
127,74.79878613000001,,
128,75.38702113,,
129,75.97525613,,
130,76.56349113,A:maj,78.916431
131,77.15172613,,
132,77.73996113,,
133,78.32819613,,
134,78.91643113,C#:min/5,81.269371
135,79.50466613,,
136,80.09290113,,
137,80.68113613,,
138,81.26937113,F#:min,83.622311
139,81.85760613000001,,
140,82.44584113,,
141,83.03407613,,
142,83.62231113,D:maj,84.798781
143,84.21054613,,
144,84.79878113,E:maj,85.975251
145,85.38701613,,
146,85.97525113,A:maj,88.328191
147,86.56348613,,
148,87.15172113,,
149,87.73995613,,
150,88.32819113000001,C#:min/5,90.681131
151,88.91642613,,
152,89.50466113,,
153,90.09289613,,
154,90.68113113,F#:min,93.034071
155,91.26936613,,
156,91.85760113,,
157,92.44583613,,
158,93.03407113,D:maj,95.387011
159,93.62230613,,
160,94.21054113,,
161,94.79877613,,
162,95.38701113,D:maj,97.739951
163,95.97524613,,
164,96.56348113,,
165,97.15171613,,
166,97.73995113,D:maj,100.092891
167,98.32818613,,
168,98.91642113,,
169,99.50465613,,
170,100.09289113,E:maj,102.445831
171,100.68112613,,
172,101.26936113,,
173,101.85759613,,
174,102.44583113,B:min,103.034066
175,103.03406613,C#:min7/b7,103.622301
176,103.62230113,C#:min,104.798771
177,104.21053613,,
178,104.79877113,D:maj,105.387006
179,105.38700613,Eb:dim,105.975241
180,105.97524113,Eb:dim,107.151711
181,106.56347613,,
182,107.15171113,E:maj,108.328181
183,107.73994613,,
184,108.32818113,E:sus2,109.504651
185,108.91641613,,
186,109.50465113,D:maj/3,110.092886
187,110.09288613,N,110.681121
188,110.68112113,E:7/3,111.857591
189,111.26935613,,
190,111.85759113,B:min,114.210531
191,112.44582613,,
192,113.03406113,,
193,113.62229613,,
194,114.21053113,C#:min,116.563471
195,114.79876613,,
196,115.38700113,,
