,index,chord,melody,duration,time,db_index1,db_index2
42,42.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9990000000000012, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,25.866739005,22.0,12.0
43,43.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.49899999999999833, 0.0, 0.0, 0.0, 0.0, 0.2093333333333275, 0.0, 0.0, 0.0, 0.0]",0.6122449999999979,26.478984005,22.0,12.0
44,44.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.4916666666666597, 0.0, 0.5000000000000058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,27.091229005,23.0,12.0
45,45.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0009999999999987523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49899999999999833, 0.46250000000000324, 0.0]",0.6122449999999979,27.703474005,23.0,12.0
46,46.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9989999999999954, 0.0, 0.0010000000000045493, 0.0, 0.0]",0.6122450000000015,28.315719005,24.0,13.0
47,47.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,28.927964005,24.0,13.0
48,48.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5676666666666605, 0.0, 0.0, 0.0, 0.0]",0.6122449999999979,29.540209005,25.0,13.0
49,49.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,30.152454005,25.0,13.0
50,50.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.7583333333333331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122449999999979,30.764699005,26.0,14.0
51,51.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.43958333333332783, 0.0, 0.0, 0.0, 0.0, 0.4990000000000013, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,31.376944005,26.0,14.0
52,52.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.4990000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999999999987467, 0.0, 0.0, 0.5, 0.0]",0.6122450000000015,31.989189005,27.0,14.0
53,53.0,[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0.],"[0.0009999999999871412, 0.0, 0.9990000000000129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,32.601434005,27.0,14.0
54,54.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.9990000000000129, 0.0, 0.0009999999999871527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122449999999944,33.213679005,28.0,15.0
55,55.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,33.825924005,28.0,15.0
56,56.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.33849999999999353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,34.438169005,29.0,15.0
57,57.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,35.050414005,29.0,15.0
58,58.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.8458333333333409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,35.662659005,30.0,16.0
59,59.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.44166666666666365, 0.0, 0.0, 0.0, 0.0, 0.49899999999999545, 0.0, 0.0, 0.0, 0.0]",0.6122449999999944,36.274904005,30.0,16.0
60,60.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999999999987467, 0.0, 0.0, 0.6916666666666585, 0.0]",0.6122450000000015,36.887149005,31.0,16.0
61,61.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.4990000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0]",0.6122450000000015,37.499394005,31.0,16.0
62,62.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0009999999999987467, 0.0, 0.6583333333333322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,38.111639005,32.0,17.0
63,63.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.4395833333333271, 0.0, 0.0, 0.0, 0.0, 0.49899999999999545, 0.0, 0.0, 0.0, 0.0]",0.6122449999999944,38.723884005,32.0,17.0
64,64.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010000000000103637, 0.0, 0.0, 0.9989999999999897, 0.0]",0.6122449999999944,39.336129005,33.0,17.0
65,65.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16975000000001356, 0.0]",0.6122450000000015,39.94837400499999,33.0,17.0
66,66.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9989999999999897, 0.0, 0.0]",0.6122450000000086,40.56061900499999,34.0,18.0
67,67.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47291666666666, 0.0, 0.37599999999999295, 0.0, 0.0]",0.6122450000000015,41.172864005,34.0,18.0
68,68.0,[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.7416666666666625, 0.0, 0.2500000000000029, 0.0, 0.0, 0.0, 0.0]",0.6122449999999944,41.785109005,35.0,18.0
69,69.0,[1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.49999999999999417, 0.0, 0.0, 0.49899999999999545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6122449999999944,42.397354005,35.0,18.0
70,70.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010000000000103522, 0.0, 0.9989999999999897, 0.0, 0.0, 0.0, 0.0]",0.6122450000000015,43.00959900499999,36.0,19.0
