,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.152449,,,,,,,,,,,,,,,,,,,,0.152449,0.764694,N,0.0
1,0.152449005,0.152449005,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.152449,0.764694,N,0.0
2,0.764694,0.152449005,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.764694,1.376939,N,1.0
3,0.7646940050000001,0.7646940050000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.764694,1.376939,N,1.0
4,1.376939,0.7646940050000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.376939,3.825919,Eb:maj/3,2.0
5,1.376939005,1.376939005,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.376939,3.825919,Eb:maj/3,2.0
6,1.3775512499999998,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.3775512499999998,1.6122451666666666,67.0,70.0,0.0,1.376939,3.825919,Eb:maj/3,2.0
7,1.3775512499999998,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.3775512499999998,3.076531125,55.0,64.0,1.0,1.376939,3.825919,Eb:maj/3,2.0
8,1.3775512499999998,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.3775512499999998,3.077806635416666,43.0,66.0,2.0,1.376939,3.825919,Eb:maj/3,2.0
9,1.6122451666666666,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.3775512499999998,3.077806635416666,43.0,66.0,2.0,1.376939,3.825919,Eb:maj/3,2.0
10,1.68367375,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.68367375,1.9579084895833327,58.0,47.0,3.0,1.376939,3.825919,Eb:maj/3,2.0
11,1.9579084895833327,1.376939005,1.0,1.0,2.0,,,,,,,,,,,1.68367375,1.9579084895833327,58.0,47.0,3.0,1.376939,3.825919,Eb:maj/3,2.0
12,1.989184005,1.989184005,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.376939,3.825919,Eb:maj/3,2.0
13,1.98979625,1.989184005,0.0,0.0,3.0,,,,,,,,,,,1.98979625,2.2130105729166663,67.0,49.0,4.0,1.376939,3.825919,Eb:maj/3,2.0
14,2.2130105729166663,1.989184005,0.0,0.0,3.0,,,,,,,,,,,1.98979625,2.2130105729166663,67.0,49.0,4.0,1.376939,3.825919,Eb:maj/3,2.0
15,2.29591875,1.989184005,0.0,0.0,3.0,,,,,,,,,,,2.29591875,2.52933715625,58.0,39.0,5.0,1.376939,3.825919,Eb:maj/3,2.0
16,2.52933715625,1.989184005,0.0,0.0,3.0,,,,,,,,,,,2.29591875,2.52933715625,58.0,39.0,5.0,1.376939,3.825919,Eb:maj/3,2.0
17,2.6014290049999995,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.376939,3.825919,Eb:maj/3,2.0
18,2.60204125,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.60204125,2.830357614583333,67.0,47.0,6.0,1.376939,3.825919,Eb:maj/3,2.0
19,2.830357614583333,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.60204125,2.830357614583333,67.0,47.0,6.0,1.376939,3.825919,Eb:maj/3,2.0
20,2.90816375,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.90816375,3.170918895833333,58.0,49.0,7.0,1.376939,3.825919,Eb:maj/3,2.0
21,3.076531125,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.90816375,3.170918895833333,58.0,49.0,7.0,1.376939,3.825919,Eb:maj/3,2.0
22,3.077806635416666,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.90816375,3.170918895833333,58.0,49.0,7.0,1.376939,3.825919,Eb:maj/3,2.0
23,3.170918895833333,2.6014290049999995,1.0,0.0,4.0,,,,,,,,,,,2.90816375,3.170918895833333,58.0,49.0,7.0,1.376939,3.825919,Eb:maj/3,2.0
24,3.213674005,3.213674005,0.0,0.0,5.0,,,,,,,,,,,,,,,,1.376939,3.825919,Eb:maj/3,2.0
