,start,end,pitch,velocity
0,0.9251411041666666,1.2485873833333332,64.0,68.0
1,0.5861581041666666,1.4590393291666666,52.0,75.0
2,1.2641241041666667,1.6751409916666666,66.0,68.0
3,1.2641241041666667,1.6836155666666666,71.0,72.0
4,1.6031071041666665,1.7641240291666664,64.0,67.0
5,2.2810731041666665,2.7048018541666665,59.0,73.0
6,2.6200561041666663,3.0381351375,71.0,72.0
7,2.6200561041666663,3.06779615,66.0,69.0
8,2.9590391041666666,3.1581916166666666,64.0,68.0
9,3.6370051041666662,3.960451383333333,64.0,68.0
10,3.2980221041666664,4.170903329166666,52.0,75.0
11,3.9759881041666665,4.387004991666666,66.0,68.0
12,3.9759881041666665,4.395479566666666,71.0,72.0
13,4.314971104166666,4.4759880291666665,64.0,67.0
14,4.992937104166666,5.416665854166666,59.0,73.0
15,5.331920104166667,5.7499991375,71.0,72.0
16,5.331920104166667,5.77966015,66.0,69.0
17,5.670903104166666,5.870055616666666,64.0,68.0
18,6.009886104166666,6.621467933333333,52.0,71.0
19,6.348869104166666,6.7076261125,64.0,69.0
20,6.687852104166666,7.090394416666666,66.0,74.0
21,6.687852104166666,7.101693849999999,71.0,73.0
22,7.026835104166667,7.209038466666666,64.0,69.0
23,7.704801104166666,8.320620220833332,59.0,72.0
24,8.043784104166667,8.4449139875,71.0,70.0
25,8.043784104166667,8.4618631375,66.0,69.0
26,8.382767104166666,8.638416783333332,64.0,73.0
27,8.721750104166667,9.333331933333332,52.0,71.0
28,9.060733104166665,9.4194901125,64.0,69.0
29,9.399716104166666,9.802258416666666,66.0,74.0
30,9.399716104166666,9.813557849999999,71.0,73.0
31,9.738699104166667,9.920902466666666,64.0,69.0
32,10.416665104166666,11.032484220833332,59.0,72.0
33,10.755648104166665,11.1567779875,71.0,70.0
34,10.755648104166665,11.173727137499998,66.0,69.0
35,11.094631104166666,11.350280783333332,64.0,73.0
36,11.433614104166665,11.8347439875,64.0,67.0
37,11.772597104166666,12.026834354166665,71.0,66.0
38,12.111580104166666,12.403952941666665,71.0,74.0
39,12.111580104166666,12.406777799999999,76.0,70.0
40,13.467512104166666,13.610167449999999,71.0,67.0
41,13.128529104166665,13.790958383333333,64.0,44.0
42,13.467512104166666,13.826269112499999,76.0,69.0
43,13.806495104166666,14.032483770833332,71.0,66.0
44,14.145478104166665,14.5423707,61.0,56.0
45,14.484461104166666,14.846042970833333,68.0,65.0
46,14.823444104166665,14.954800016666665,76.0,66.0
47,14.823444104166665,14.959037304166666,73.0,76.0
48,15.840393104166665,16.396890195833333,61.0,66.0
49,16.179376104166664,16.66101445,73.0,71.0
50,16.179376104166664,16.675138741666665,76.0,62.0
51,16.518359104166667,16.710449470833332,68.0,68.0
52,16.857342104166666,17.080505912499998,69.0,63.0
53,17.196325104166664,17.409601908333332,69.0,60.0
54,17.535308104166667,17.745760049999998,69.0,64.0
55,17.535308104166667,17.76977134583333,73.0,77.0
56,17.535308104166667,17.786720495833332,76.0,63.0
57,18.891240104166666,19.22316095833333,71.0,69.0
58,18.891240104166666,19.25282197083333,68.0,71.0
59,19.908189104166667,20.23587267083333,66.0,61.0
60,20.247172104166665,20.346042145833334,69.0,61.0
61,20.247172104166665,20.686437575,73.0,75.0
62,20.586155104166664,20.7415223125,69.0,53.0
63,20.925138104166667,21.675137991666666,71.0,76.0
64,21.603104104166665,22.00705884583333,73.0,78.0
65,21.942087104166664,22.1652509125,75.0,73.0
66,22.281070104166666,22.66807569583333,61.0,68.0
67,22.620053104166665,22.872877924999997,68.0,67.0
68,22.959036104166664,23.36299084583333,73.0,75.0
69,23.298019104166666,23.463273316666665,68.0,75.0
70,23.975985104166664,24.18643705,68.0,59.0
71,24.314968104166663,24.525420049999997,68.0,71.0
72,24.653951104166666,24.908188354166665,68.0,63.0
73,24.314968104166663,24.93078722083333,73.0,75.0
74,25.331917104166664,25.704798404166663,61.0,62.0
75,25.670900104166666,26.24010905833333,69.0,62.0
76,26.009883104166665,26.266945212499998,66.0,62.0
77,25.670900104166666,26.278244645833333,73.0,75.0
78,26.687849104166666,27.07061740833333,66.0,57.0
79,27.365815104166664,27.62146478333333,66.0,59.0
80,27.026832104166665,27.62993935833333,69.0,62.0
81,27.026832104166665,27.64688850833333,73.0,75.0
82,27.704798104166663,27.891238754166665,64.0,64.0
83,27.704798104166663,28.139826287499996,69.0,62.0
84,28.043781104166666,28.4449109875,64.0,63.0
