,beat,chord,chord_end
0,0.7786848790000002,N,1.654596
1,1.6545958790000002,N,2.530507
2,2.5305068790000003,C:maj/3,6.034151
3,3.406417879,,
4,4.2823288790000005,,
5,5.158239879000001,,
6,6.034150879000001,F:sus2,9.537795
7,6.9100618790000015,,
8,7.785972878999999,,
9,8.661883879,,
10,9.537794879,F:maj,13.041439
11,10.413705879,,
12,11.289616879,,
13,12.165527879,,
14,13.041438879,D:min7,14.793261
15,13.917349879,,
16,14.793260879,E:min,16.545083
17,15.669171879,,
18,16.545082879,F:maj,19.172816
19,17.420993879,,
20,18.296904879,,
21,19.172815879,G:maj,20.048727
22,20.048726879,C:maj7,21.800549
23,20.924637879,,
24,21.800548879,C:sus2,23.552371
25,22.676459879,,
26,23.552370879,G:sus4,25.304193
27,24.428281879,,
28,25.304192879,C:maj,27.092692
29,26.197170351750003,,
30,27.092692351750003,C:maj,30.649626
31,27.988214351750003,,
32,28.88373635175001,,
33,29.767274936916674,,
34,30.649625936916674,A:sus2,32.414328
35,31.531976936916674,,
36,32.41432793691667,A:min/5,34.17903
37,33.29667893691667,,
38,34.17902993691667,D:min,36.826083
39,35.06138093691667,,
40,35.94373193691667,,
41,36.82608293691668,D:min,37.708434
42,37.70843393691668,G:maj,40.355487
43,38.59078493691668,,
44,39.47313593691668,,
45,40.35548693691668,G:sus4(b7),41.237838
46,41.23783793691668,C:maj,43.884891
47,42.12018893691668,,
48,43.00253993691668,,
49,43.88489093691668,C:maj,44.767242
50,44.76724193691668,A:min,47.414295
51,45.64959293691668,,
52,46.53194393691668,,
53,47.41429493691668,A:min,48.296646
54,48.29664593691668,D:min,50.906757
55,49.16762929391667,,
56,50.03719329391667,,
57,50.90675729391667,G:sus2,54.385013
58,51.77632129391667,,
59,52.64588529391667,,
60,53.51544929391667,,
61,54.38501329391667,G:sus4,55.254577
62,55.25457729391667,E:maj,57.900264
63,56.135562216083336,,
64,57.01791321608333,,
65,57.90026421608333,E:maj,58.782615
66,58.78261521608333,A:min,61.429668
67,59.66496621608333,,
68,60.54731721608333,,
69,61.42966821608333,D:min7,64.959072
70,62.31201921608333,,
71,63.19437021608333,,
72,64.07672121608333,,
73,64.95907221608333,D:maj,65.841423
74,65.84142321608333,G:maj,68.488476
75,66.72377421608333,,
76,67.60612521608333,,
77,68.48847621608333,E:min7,70.253178
78,69.37082721608333,,
79,70.25317821608333,E:7,72.01788
80,71.13552921608333,,
81,72.01788021608333,E:maj,72.900231
82,72.90023121608333,A:min,73.782582
83,73.78258221608333,A:sus2,75.547284
84,74.66493321608333,,
85,75.54728421608333,A:maj,76.429635
86,76.42963521608333,D:min,79.076688
87,77.31198621608333,,
88,78.19433721608333,,
89,79.07668821608333,D:min,79.959039
90,79.95903921608333,G:maj,82.576903
91,80.83777469183333,,
92,81.70733869183333,,
93,82.57690269183333,E:min,86.092127
94,83.44646669183334,,
95,84.32742497441667,,
96,85.20977597441667,,
97,86.09212697441667,E:min,86.974478
98,86.97447797441667,D:min,89.621531
99,87.85682897441667,,
100,88.73917997441667,,
101,89.62153097441667,D:min7,90.503882
102,90.50388197441669,G:maj,93.150935
103,91.38623297441669,,
104,92.26858397441669,,
105,93.15093497441669,D:sus4,94.033286
106,94.03328597441669,C:maj,96.680339
107,94.91563697441669,,
108,95.79798797441669,,
109,96.68033897441669,E:min/5,97.56269
110,97.56268997441668,C:maj,99.327392
111,98.44504097441668,,
112,99.32739197441668,E:min,100.209743
113,100.20974297441668,E:min,101.092094
114,101.09209397441668,D:min7,103.722824
115,101.97444497441668,,
116,102.85326036891666,,
117,103.72282436891666,D:sus4(b7),104.59342
118,104.59341985358331,G:maj,107.240473
119,105.47577085358331,,
120,106.35812185358331,,
121,107.24047285358331,G:maj,108.122824
122,108.12282385358333,C:sus4,109.005175
123,109.00517485358333,C:maj,110.769877
124,109.88752585358333,,
125,110.76987685358333,C:maj,112.534579
126,111.65222785358333,,
127,112.53457885358333,C:maj7/3,114.299281
128,113.41692985358335,,
129,114.29928085358335,C:maj/3,115.181632
130,115.18163185358335,F:maj,117.825043
131,116.06398285358335,,
132,116.94633385358335,,
133,117.82504268975002,D:min,120.433735
134,118.69460668975002,,
135,119.56417068975,,
