,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.324186,,,,,,,,,,,,,,,,,,,,0.324186,0.962348,N,0.0
1,0.324186296,0.324186296,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.324186,0.962348,N,0.0
2,0.962348,0.324186296,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.962348,3.514996,D:maj,1.0
3,0.9623482960000002,0.9623482960000002,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.962348,3.514996,D:maj,1.0
4,0.9625610166666668,0.9623482960000002,1.0,1.0,1.0,,,,,,0.9625610166666668,1.2856305291666668,81.0,89.0,0.0,0.9625610166666668,2.9794188375000004,50.0,63.0,0.0,0.962348,3.514996,D:maj,1.0
5,1.2816420166666669,0.9623482960000002,1.0,1.0,1.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.2816420166666669,2.28142915,57.0,35.0,1.0,0.962348,3.514996,D:maj,1.0
6,1.2856305291666668,0.9623482960000002,1.0,1.0,1.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.2816420166666669,2.28142915,57.0,35.0,1.0,0.962348,3.514996,D:maj,1.0
7,1.6005102960000002,1.6005102960000002,0.0,0.0,2.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.2816420166666669,2.28142915,57.0,35.0,1.0,0.962348,3.514996,D:maj,1.0
8,1.6007230166666668,1.6005102960000002,0.0,0.0,2.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.6007230166666668,2.0620609625000004,62.0,47.0,2.0,0.962348,3.514996,D:maj,1.0
9,1.760263516666667,1.6005102960000002,0.0,0.0,2.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
10,1.7868536000000002,1.6005102960000002,0.0,0.0,2.0,,,,,,1.2816420166666669,1.7868536000000002,74.0,69.0,1.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
11,1.9198040166666668,1.6005102960000002,0.0,0.0,2.0,,,,,,1.9198040166666668,2.3997550208333336,74.0,69.0,2.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
12,2.0620609625000004,1.6005102960000002,0.0,0.0,2.0,,,,,,1.9198040166666668,2.3997550208333336,74.0,69.0,2.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
13,2.2386722960000003,2.2386722960000003,1.0,0.0,3.0,,,,,,1.9198040166666668,2.3997550208333336,74.0,69.0,2.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
14,2.28142915,2.2386722960000003,1.0,0.0,3.0,,,,,,1.9198040166666668,2.3997550208333336,74.0,69.0,2.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
15,2.3997550208333336,2.2386722960000003,1.0,0.0,3.0,,,,,,1.9198040166666668,2.3997550208333336,74.0,69.0,2.0,1.760263516666667,3.7398952208333336,69.0,70.0,3.0,0.962348,3.514996,D:maj,1.0
16,2.557966016666667,2.2386722960000003,1.0,0.0,3.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,2.557966016666667,2.960805779166667,57.0,32.0,4.0,0.962348,3.514996,D:maj,1.0
17,2.8768342960000006,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,2.557966016666667,2.960805779166667,57.0,32.0,4.0,0.962348,3.514996,D:maj,1.0
18,2.877047016666667,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,2.877047016666667,3.754519766666667,66.0,54.0,5.0,0.962348,3.514996,D:maj,1.0
19,2.960805779166667,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,2.877047016666667,3.754519766666667,66.0,54.0,5.0,0.962348,3.514996,D:maj,1.0
20,2.9794188375000004,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,2.877047016666667,3.754519766666667,66.0,54.0,5.0,0.962348,3.514996,D:maj,1.0
21,3.036587516666667,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,3.036587516666667,3.4899484375000003,62.0,34.0,6.0,0.962348,3.514996,D:maj,1.0
22,3.041905533333334,2.8768342960000006,0.0,0.0,4.0,,,,,,2.557966016666667,3.041905533333334,74.0,64.0,3.0,3.036587516666667,3.4899484375000003,62.0,34.0,6.0,0.962348,3.514996,D:maj,1.0
23,3.196128016666667,2.8768342960000006,0.0,0.0,4.0,,,,,,3.196128016666667,3.5364810833333338,74.0,71.0,4.0,3.036587516666667,3.4899484375000003,62.0,34.0,6.0,0.962348,3.514996,D:maj,1.0
24,3.4899484375000003,2.8768342960000006,0.0,0.0,4.0,,,,,,3.196128016666667,3.5364810833333338,74.0,71.0,4.0,3.036587516666667,3.4899484375000003,62.0,34.0,6.0,0.962348,3.514996,D:maj,1.0
25,3.514996,2.8768342960000006,0.0,0.0,4.0,,,,,,3.196128016666667,3.5364810833333338,74.0,71.0,4.0,,,,,,3.514996,6.067644,D:maj7/7,2.0
26,3.514996296000001,3.514996296000001,1.0,1.0,5.0,,,,,,3.196128016666667,3.5364810833333338,74.0,71.0,4.0,,,,,,3.514996,6.067644,D:maj7/7,2.0
27,3.515209016666667,3.514996296000001,1.0,1.0,5.0,,,,,,3.515209016666667,3.8196654708333337,81.0,73.0,5.0,3.515209016666667,5.473568654166667,49.0,37.0,7.0,3.514996,6.067644,D:maj7/7,2.0
28,3.5364810833333338,3.514996296000001,1.0,1.0,5.0,,,,,,3.515209016666667,3.8196654708333337,81.0,73.0,5.0,3.515209016666667,5.473568654166667,49.0,37.0,7.0,3.514996,6.067644,D:maj7/7,2.0
29,3.7398952208333336,3.514996296000001,1.0,1.0,5.0,,,,,,3.515209016666667,3.8196654708333337,81.0,73.0,5.0,3.515209016666667,5.473568654166667,49.0,37.0,7.0,3.514996,6.067644,D:maj7/7,2.0
30,3.754519766666667,3.514996296000001,1.0,1.0,5.0,,,,,,3.515209016666667,3.8196654708333337,81.0,73.0,5.0,3.515209016666667,5.473568654166667,49.0,37.0,7.0,3.514996,6.067644,D:maj7/7,2.0
31,3.8196654708333337,3.514996296000001,1.0,1.0,5.0,,,,,,3.515209016666667,3.8196654708333337,81.0,73.0,5.0,3.515209016666667,5.473568654166667,49.0,37.0,7.0,3.514996,6.067644,D:maj7/7,2.0
32,3.834290016666667,3.514996296000001,1.0,1.0,5.0,,,,,,3.834290016666667,4.314241020833334,73.0,75.0,6.0,3.834290016666667,4.835406654166667,61.0,38.0,8.0,3.514996,6.067644,D:maj7/7,2.0
33,3.834290016666667,3.514996296000001,1.0,1.0,5.0,,,,,,3.834290016666667,4.326206558333334,74.0,72.0,7.0,3.834290016666667,4.835406654166667,61.0,38.0,8.0,3.514996,6.067644,D:maj7/7,2.0
34,4.153158296000001,4.153158296000001,0.0,0.0,6.0,,,,,,3.834290016666667,4.326206558333334,74.0,72.0,7.0,3.834290016666667,4.835406654166667,61.0,38.0,8.0,3.514996,6.067644,D:maj7/7,2.0
35,4.153371016666667,4.153158296000001,0.0,0.0,6.0,,,,,,3.834290016666667,4.326206558333334,74.0,72.0,7.0,4.153371016666667,5.470909645833334,62.0,37.0,9.0,3.514996,6.067644,D:maj7/7,2.0
36,4.314241020833334,4.153158296000001,0.0,0.0,6.0,,,,,,3.834290016666667,4.326206558333334,74.0,72.0,7.0,4.153371016666667,5.470909645833334,62.0,37.0,9.0,3.514996,6.067644,D:maj7/7,2.0
37,4.326206558333334,4.153158296000001,0.0,0.0,6.0,,,,,,3.834290016666667,4.326206558333334,74.0,72.0,7.0,4.153371016666667,5.470909645833334,62.0,37.0,9.0,3.514996,6.067644,D:maj7/7,2.0
38,4.472452016666667,4.153158296000001,0.0,0.0,6.0,,,,,,4.472452016666667,4.964368558333334,74.0,76.0,8.0,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
39,4.472452016666667,4.153158296000001,0.0,0.0,6.0,,,,,,4.472452016666667,4.916506408333334,73.0,56.0,9.0,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
40,4.791320296000001,4.791320296000001,1.0,0.0,7.0,,,,,,4.472452016666667,4.916506408333334,73.0,56.0,9.0,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
41,4.835406654166667,4.791320296000001,1.0,0.0,7.0,,,,,,4.472452016666667,4.916506408333334,73.0,56.0,9.0,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
42,4.916506408333334,4.791320296000001,1.0,0.0,7.0,,,,,,4.472452016666667,4.916506408333334,73.0,56.0,9.0,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
43,4.964368558333334,4.791320296000001,1.0,0.0,7.0,,,,,,,,,,,4.472452016666667,6.707348520833334,69.0,69.0,10.0,3.514996,6.067644,D:maj7/7,2.0
44,5.110614016666667,4.791320296000001,1.0,0.0,7.0,,,,,,5.110614016666667,5.594553533333334,74.0,77.0,10.0,5.110614016666667,5.383162370833334,61.0,27.0,11.0,3.514996,6.067644,D:maj7/7,2.0
45,5.110614016666667,4.791320296000001,1.0,0.0,7.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.110614016666667,5.383162370833334,61.0,27.0,11.0,3.514996,6.067644,D:maj7/7,2.0
46,5.383162370833334,4.791320296000001,1.0,0.0,7.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.110614016666667,5.383162370833334,61.0,27.0,11.0,3.514996,6.067644,D:maj7/7,2.0
47,5.429482296000001,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,,,,,,3.514996,6.067644,D:maj7/7,2.0
48,5.429695016666667,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.429695016666667,6.454742729166667,66.0,57.0,12.0,3.514996,6.067644,D:maj7/7,2.0
49,5.470909645833334,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.429695016666667,6.454742729166667,66.0,57.0,12.0,3.514996,6.067644,D:maj7/7,2.0
50,5.473568654166667,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.429695016666667,6.454742729166667,66.0,57.0,12.0,3.514996,6.067644,D:maj7/7,2.0
51,5.594553533333334,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.429695016666667,6.454742729166667,66.0,57.0,12.0,3.514996,6.067644,D:maj7/7,2.0
52,5.614496095833334,5.429482296000001,0.0,0.0,8.0,,,,,,5.110614016666667,5.614496095833334,73.0,55.0,11.0,5.429695016666667,6.454742729166667,66.0,57.0,12.0,3.514996,6.067644,D:maj7/7,2.0
