,start,end,pitch,velocity
0,4.439516425,4.9536293625,63.0,68.0
1,4.439516425,4.9536293625,66.0,68.0
2,4.439516425,5.0322584,70.0,77.0
3,4.9233874250000005,5.5463713375,58.0,69.0
4,5.407258425,5.840726195833334,63.0,59.0
5,5.407258425,5.895161683333334,68.0,73.0
6,5.891129425,6.225806866666667,70.0,78.0
7,6.3750004250000005,6.8770165875,75.0,68.0
8,6.3750004250000005,6.879032716666667,63.0,31.0
9,6.3750004250000005,7.008064983333334,66.0,49.0
10,5.891129425,7.429435979166667,58.0,71.0
11,7.342742425,7.727823095833334,73.0,83.0
12,7.342742425,7.7842747125,66.0,71.0
13,7.342742425,7.8326618125000005,63.0,75.0
14,4.439516425,8.114919895833333,51.0,80.0
15,7.826613425000001,8.125000541666667,58.0,76.0
16,8.310484425,8.766129616666667,68.0,72.0
17,8.310484425,8.768145745833333,65.0,79.0
18,8.310484425,8.794355425000001,61.0,70.0
19,8.794355425000001,9.397178045833334,58.0,59.0
20,9.278226425,9.713710325000001,65.0,76.0
21,9.278226425,9.723790970833333,61.0,53.0
22,9.278226425,9.754032908333334,73.0,75.0
23,9.762097425,10.8084684625,58.0,36.0
24,10.729839425,10.8387104,77.0,80.0
25,10.729839425,10.877016854166667,89.0,82.0
26,11.213710425,11.304436237500001,87.0,74.0
27,11.213710425,11.314516883333335,75.0,69.0
28,11.213710425,11.697581425000001,58.0,45.0
29,8.310484425,11.743952395833334,46.0,81.0
30,11.697581425000001,11.798387883333334,70.0,79.0
31,11.697581425000001,11.818549175000001,82.0,73.0
32,12.181452425,12.497984704166667,83.0,73.0
33,12.181452425,12.596775033333333,71.0,76.0
34,12.665323425,13.1915331375,54.0,58.0
35,13.149194425000001,13.633065425,63.0,74.0
36,13.149194425000001,13.645162200000001,59.0,54.0
37,13.149194425000001,13.681452525000001,66.0,81.0
38,14.116936425,14.508065483333334,66.0,70.0
39,14.116936425,14.725807433333333,59.0,55.0
40,14.116936425,14.8971784125,63.0,59.0
41,13.633065425,15.040323583333334,54.0,62.0
42,14.116936425,15.185484883333334,71.0,53.0
43,15.084678425,15.360888120833334,59.0,78.0
44,15.084678425,15.413307479166667,66.0,79.0
45,12.181452425,15.647178462500001,47.0,72.0
46,15.568549425,15.798388150000001,59.0,82.0
