,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.568064554,0.568064554,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.568065,0.568064554,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.568065,1.535807,N,0.0
2,1.535806554,1.535806554,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.568065,1.535807,N,0.0
3,1.535807,1.535806554,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.535807,2.503549,N,1.0
4,2.503548554,2.503548554,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.535807,2.503549,N,1.0
5,2.503549,2.503548554,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.503549,3.471291,N,2.0
6,3.471290554,3.471290554,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.503549,3.471291,N,2.0
7,3.471291,3.471290554,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.471291,4.439033,N,3.0
8,4.439032554,4.439032554,1.0,1.0,4.0,,,,,,,,,,,,,,,,3.471291,4.439033,N,3.0
9,4.439033,4.439032554,1.0,1.0,4.0,,,,,,,,,,,,,,,,4.439033,5.406775,Eb:min,4.0
10,4.439516425,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.439516425,4.9536293625,63.0,68.0,0.0,4.439033,5.406775,Eb:min,4.0
11,4.439516425,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.439516425,4.9536293625,66.0,68.0,1.0,4.439033,5.406775,Eb:min,4.0
12,4.439516425,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.439516425,5.0322584,70.0,77.0,2.0,4.439033,5.406775,Eb:min,4.0
13,4.439516425,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.439516425,8.114919895833333,51.0,80.0,3.0,4.439033,5.406775,Eb:min,4.0
14,4.9233874250000005,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.9233874250000005,5.5463713375,58.0,69.0,4.0,4.439033,5.406775,Eb:min,4.0
15,4.9536293625,4.439032554,1.0,1.0,4.0,,,,,,4.439516425,5.8850810375,75.0,95.0,0.0,4.9233874250000005,5.5463713375,58.0,69.0,4.0,4.439033,5.406775,Eb:min,4.0
