,start,end,pitch,velocity
0,4.439516425,5.8850810375,75.0,95.0
1,5.891129425,6.419355266666667,73.0,90.0
2,6.3750004250000005,7.354839200000001,70.0,98.0
3,7.342742425,7.895161816666667,68.0,90.0
4,7.826613425000001,8.288307004166667,70.0,95.0
5,8.310484425,8.8487909125,73.0,96.0
6,8.794355425000001,9.229839325,70.0,98.0
7,9.278226425,9.7681458125,68.0,90.0
8,9.762097425,10.254032941666667,70.0,95.0
9,10.245968425000001,12.052420158333334,65.0,86.0
10,12.181452425,13.7237912375,63.0,104.0
11,13.633065425,14.024194483333334,70.0,91.0
12,14.116936425,15.040323583333334,70.0,104.0
13,15.084678425,15.491936516666668,68.0,91.0
14,15.568549425,16.052420425,66.0,91.0
15,16.052420425,16.5302430375,73.0,98.0
16,16.536291425,17.052420491666666,68.0,91.0
17,17.020162425000002,18.814517383333335,70.0,98.0
18,18.955646425,19.183469020833336,70.0,101.0
19,19.197581925,19.516130333333333,68.0,95.0
20,19.439517425000002,19.693549700000002,70.0,98.0
21,19.681452925000002,19.943549716666666,73.0,90.0
22,19.923388425000002,20.399194908333335,75.0,90.0
23,20.407259425,20.87903365,78.0,94.0
24,20.891130425,21.328630454166667,77.0,98.0
25,21.375001425,21.885082104166667,73.0,99.0
26,21.858872425,22.782259583333335,75.0,98.0
27,22.826614425000002,23.3528241375,73.0,93.0
28,23.310485425,23.762098358333333,70.0,99.0
29,23.794356425,24.278227425,68.0,90.0
30,24.278227425,24.75000165,73.0,94.0
31,24.762098425,27.092743741666666,70.0,98.0
32,27.181453425,27.45967925,68.0,95.0
33,27.423388925,27.645163133333334,70.0,91.0
34,27.665324425,29.14314710416667,63.0,100.0
35,29.116937425,29.625001975,66.0,95.0
36,29.600808425,30.616937525,68.0,95.0
37,30.568550425,30.98185690416667,65.0,106.0
38,31.052421425000002,31.64113114166667,61.0,93.0
39,31.536292425000003,32.76008282916667,63.0,84.0
40,42.181454425000005,42.62500284166667,70.0,83.0
41,42.665325425,43.191535137500004,68.0,73.0
42,43.149196425,45.13105139583334,70.0,84.0
43,46.052422425,46.57459987916667,68.0,73.0
44,46.536293425000004,46.9899224875,70.0,77.0
45,47.020164425000004,48.85080970833334,63.0,75.0
46,49.923390425,50.15121302083334,75.0,71.0
47,50.165325925000005,50.387100133333334,77.0,84.0
48,48.955648425,50.552422725,61.0,71.0
49,50.407261425,50.86895500416667,73.0,81.0
50,50.891132425,52.7116970625,75.0,82.0
51,53.794358425000006,54.02016489166667,75.0,75.0
52,54.036293925,54.22782619583334,77.0,68.0
53,54.278229425,54.729842358333336,73.0,75.0
54,54.762100425,56.35685859583334,75.0,83.0
55,56.697584425,57.155245745833334,70.0,83.0
56,57.181455425,57.78427804583334,68.0,73.0
57,57.665326425,58.09072967916667,70.0,80.0
58,58.149197425000004,58.62097165,73.0,80.0
59,58.633068425000005,60.01008464583334,75.0,79.0
60,64.923391425,65.50605275416667,70.0,84.0
61,65.407262425,65.87097213333334,65.0,81.0
62,65.891133425,66.471778625,61.0,72.0
63,66.375004425,67.84677871666668,63.0,75.0
64,127.95374942500004,129.37636854375003,75.0,95.0
65,129.38232092500004,129.89955618333337,73.0,90.0
66,129.85851142500005,130.76575217500005,70.0,98.0
67,130.75403342500005,131.28918967500005,68.0,90.0
68,131.22278342500005,131.67004905000005,70.0,95.0
69,131.69153342500005,132.22129535625004,73.0,96.0
70,132.16772392500005,132.59629537500004,70.0,98.0
71,132.64391442500005,133.12605730625003,68.0,90.0
72,133.12010492500005,133.60423193333338,70.0,95.0
73,133.59629542500005,135.37407329166672,65.0,86.0
74,135.50105742500006,137.01891464375004,63.0,104.0
75,136.92962892500003,137.3145495791667,70.0,91.0
76,137.40581942500003,138.31454962916672,70.0,104.0
77,138.35820042500004,138.75899409583337,68.0,91.0
78,138.83439092500004,139.31058142500004,66.0,91.0
79,139.31058142500004,139.78081954375006,73.0,98.0
80,139.78677192500004,140.2947084583334,68.0,91.0
81,140.26296242500004,142.0288355291667,70.0,98.0
82,142.16772442500005,142.39193078541672,70.0,101.0
83,142.40581967500003,142.7193117541667,68.0,95.0
84,142.64391492500005,142.89391493750006,70.0,98.0
85,142.88201017500003,143.13994669583337,73.0,90.0
86,143.12010542500005,143.58835941666672,75.0,90.0
87,143.59629592500005,144.06058166250006,78.0,94.0
88,144.07248642500005,144.5030420020834,77.0,98.0
89,144.54867692500005,145.0506610770834,73.0,99.0
