,beat,chord,chord_end
0,0.568064554,N,1.535807
1,1.535806554,N,2.503549
2,2.503548554,N,3.471291
3,3.471290554,N,4.439033
4,4.439032554,Eb:min,5.406775
5,5.406774554,Eb:sus4,6.374517
6,6.374516554,Eb:min,8.310001
7,7.342258554000001,,
8,8.310000554000002,Bb:min,12.180969
9,9.277742554,,
10,10.245484554,,
11,11.213226554000002,,
12,12.180968554,B:maj,16.051937
13,13.148710554000004,,
14,14.116452554000002,,
15,15.084194554000002,,
16,16.051936554,Bb:min,19.922905
17,17.019678554000002,,
18,17.987420554000003,,
19,18.955162554,,
20,19.922904554,Eb:min,23.793873
21,20.890646554000003,,
22,21.858388554,,
23,22.826130554,,
24,23.793872554000004,Bb:min,25.729357
25,24.761614554000005,,
26,25.729356554,F#:maj/3,27.664841
27,26.697098554000004,,
28,27.664840554000005,B:maj,29.600325
29,28.632582554000003,,
30,29.600324554000004,C#:maj,31.535809
31,30.568066554000005,,
32,31.53580855400001,Ab:7/5,33.471293
33,32.50355055400001,,
34,33.47129255400001,Eb:min,35.406777
35,34.43903455400001,,
36,35.40677655400001,Eb:min,37.342261
37,36.374518554000005,,
38,37.342260554000006,C#:maj6,39.277745
39,38.31000255400001,,
40,39.27774455400001,B:sus2,41.213229
41,40.24548655400001,,
42,41.21322855400001,Bb:min7,43.148713
43,42.180970554000005,,
44,43.14871255400001,Eb:min7,45.084197
45,44.11645455400001,,
46,45.08419655400001,C#:maj6,47.019681
47,46.05193855400001,,
48,47.01968055400001,B:sus2,48.955165
49,47.98742255400001,,
50,48.95516455400001,C#:maj,49.922907
51,49.92290655400001,C#:sus4,50.890649
52,50.89064855400001,Ab:min,52.826133
53,51.85839055400001,,
54,52.82613255400001,Eb:min,54.761617
55,53.79387455400001,,
56,54.76161655400001,Eb:min,56.697101
57,55.72935855400001,,
58,56.69710055400001,Bb:min,58.632585
59,57.66484255400001,,
60,58.63258455400001,Ab:min7,60.568069
61,59.60032655400001,,
62,60.56806855400001,Bb:min7,62.503553
63,61.53581055400001,,
64,62.50355255400001,Eb:min,64.439037
65,63.47129455400001,,
66,64.43903655400001,F#:maj7/7,66.374521
67,65.40677855400001,,
68,66.37452055400001,Eb:min7,68.310005
69,67.34226255400002,,
70,68.31000455400002,C#:maj,70.245489
71,69.27774655400002,,
72,70.245488554,B:maj,72.180973
73,71.213230554,,
74,72.18097255400001,Bb:min7,74.116457
75,73.14871455400001,,
76,74.11645655400001,Eb:min,76.051941
77,75.08419855400001,,
78,76.05194055400001,C#:maj6,77.987425
79,77.01968255400001,,
