,beat,chord,chord_end
0,0.0553331949999999,N,0.721998
1,0.7219981950000001,N,1.388663
2,1.3886631950000003,N,2.055328
3,2.0553281950000004,N,2.721993
4,2.7219931950000005,B:maj,4.055323
5,3.3886581950000005,,
6,4.055323195000001,C#:maj,5.388653
7,4.721988195000001,,
8,5.388653195000001,Bb:min,6.721983
9,6.055318195000001,,
10,6.721983195000001,Eb:min,8.055313
11,7.388648195000001,,
12,8.055313195,B:maj,9.388643
13,8.721978195,,
14,9.388643195,C#:maj,10.721973
15,10.055308195,,
16,10.721973195,F#:maj,13.388633
17,11.388638195,,
18,12.055303195,,
19,12.721968195,,
20,13.388633195,B:maj,14.055298
21,14.055298195,F#:maj7/5,14.721963
22,14.721963195,C#:maj,16.055293
23,15.388628195,,
24,16.055293195,Bb:min,16.721958
25,16.721958195000003,Bb:sus4,17.388623
26,17.388623195,Eb:min,18.721953
27,18.055288195000003,,
28,18.721953195,B:maj,19.388618
29,19.388618195000003,F#:maj7/5,20.055283
30,20.055283195,C#:maj,21.388613
31,20.721948195000003,,
32,21.388613195,F#:maj,24.055273
33,22.055278195000003,,
34,22.721943195,,
35,23.388608195000003,,
36,24.055273195,B:maj,25.388603
37,24.721938195000003,,
38,25.388603195,C#:maj,26.721933
39,26.055268195000004,,
40,26.721933195,Bb:min,28.055263
41,27.388598195000004,,
42,28.055263195,Eb:min,29.388593
43,28.721928195000004,,
44,29.388593195,B:maj,30.721923
45,30.055258195000004,,
46,30.721923195,C#:maj,32.055253
47,31.388588195000004,,
48,32.055253195000006,F#:maj,34.721913
49,32.721918195,,
50,33.388583195,,
51,34.055248195000004,,
52,34.721913195000006,B:maj,36.055243
53,35.388578195,,
54,36.055243195,C#:maj,37.388573
55,36.721908195000005,,
56,37.388573195000006,Bb:min,38.721903
57,38.055238195,,
58,38.721903195,Eb:min,40.055233
59,39.388568195000005,,
60,40.05523319500001,B:maj,41.388563
61,40.721898195,,
62,41.388563195,C#:maj,42.721893
63,42.055228195000005,,
64,42.72189319500001,F#:maj,45.388553
65,43.388558195,,
66,44.055223195,,
67,44.721888195000005,,
68,45.38855319500001,B:maj,46.055218
69,46.055218195,F#:maj7/5,46.721883
70,46.721883195,C#:maj,48.055213
71,47.388548195,,
72,48.055213195,Bb:min,48.721878
73,48.721878195,Bb:sus4,49.388543
74,49.388543195,Eb:min,50.721873
75,50.055208195,,
76,50.721873195,B:maj,51.388538
77,51.388538195,F#:maj7/5,52.055203
78,52.055203195,C#:maj,53.388533
79,52.721868195,,
80,53.388533195,F#:maj,56.055193
81,54.055198195,,
82,54.721863195,,
83,55.388528195,,
84,56.055193195,B:maj,56.721858
85,56.721858195,F#:maj7/5,57.388523
86,57.388523195,C#:maj,58.721853
87,58.055188195,,
88,58.721853195,Bb:min,59.388518
89,59.388518195,Bb:sus4,60.055183
90,60.055183195,Eb:min,61.388513
91,60.721848195,,
92,61.388513195,B:maj,62.055178
93,62.055178195,F#:maj7/5,62.721843
94,62.721843195,C#:maj,64.055173
95,63.388508195,,
96,64.055173195,F#:maj,66.721833
97,64.721838195,,
98,65.388503195,,
99,66.05516819500001,,
100,66.721833195,B:maj,68.055163
101,67.388498195,,
102,68.055163195,C#:maj,69.388493
103,68.721828195,,
104,69.388493195,Bb:min,70.721823
105,70.055158195,,
106,70.721823195,Eb:maj,72.055153
107,71.388488195,,
108,72.055153195,B:maj,73.388483
109,72.721818195,,
110,73.388483195,C#:maj,74.721813
111,74.055148195,,
112,74.721813195,F#:maj,77.388473
113,75.388478195,,
114,76.055143195,,
115,76.721808195,,
116,77.388473195,B:maj,78.721803
117,78.055138195,,
118,78.721803195,C#:maj,80.055133
119,79.388468195,,
120,80.055133195,Bb:min,81.388463
121,80.721798195,,
122,81.388463195,Eb:min,82.721793
123,82.055128195,,
124,82.721793195,B:maj,84.055123
125,83.388458195,,
126,84.05512319500001,C#:maj,85.388453
127,84.721788195,,
128,85.388453195,F#:maj,88.055113
129,86.055118195,,
130,86.721783195,,
131,87.388448195,,
132,88.055113195,B:maj,89.388443
133,88.721778195,,
134,89.38844319500001,C#:maj,90.721773
135,90.055108195,,
136,90.721773195,Bb:min,92.055103
137,91.388438195,,
138,92.055103195,Eb:min,93.388433
139,92.721768195,,
140,93.388433195,B:maj,94.721763
141,94.055098195,,
142,94.721763195,C#:maj,96.055093
143,95.388428195,,
144,96.055093195,F#:maj,98.721753
145,96.721758195,,
146,97.388423195,,
147,98.055088195,,
148,98.721753195,B:maj,99.388418
149,99.388418195,F#:maj7/5,100.055083
150,100.055083195,C#:maj,101.388413
151,100.721748195,,
152,101.388413195,Bb:min,102.055078
153,102.055078195,Bb:sus4,102.721743
154,102.721743195,Eb:min,104.055073
155,103.388408195,,
156,104.055073195,B:maj,104.721738
157,104.721738195,F#:maj7/5,105.388403
158,105.388403195,C#:maj,106.721733
159,106.055068195,,
160,106.721733195,F#:maj,109.388393
161,107.388398195,,
162,108.055063195,,
163,108.721728195,,
164,109.388393195,B:maj,110.055058
165,110.055058195,F#:maj7/5,110.721723
166,110.721723195,C#:maj,112.055053
167,111.388388195,,
168,112.055053195,Bb:min,112.721718
169,112.721718195,Bb:sus4,113.388383
170,113.388383195,Eb:min,114.721713
171,114.055048195,,
172,114.721713195,B:maj,115.388378
173,115.388378195,F#:maj7/5,116.055043
174,116.055043195,C#:maj,117.388373
175,116.721708195,,
176,117.388373195,F#:maj,120.055033
177,118.055038195,,
178,118.721703195,,
179,119.388368195,,
180,120.055033195,B:maj,121.388363
181,120.721698195,,
182,121.388363195,C#:maj,122.721693
183,122.055028195,,
184,122.721693195,Bb:min,124.055023
185,123.388358195,,
186,124.055023195,Eb:min,125.388353
187,124.721688195,,
188,125.388353195,B:maj,126.721683
189,126.055018195,,
190,126.721683195,C#:maj,128.055013
191,127.388348195,,
192,128.05501319500002,F#:maj,130.721673
193,128.721678195,,
194,129.388343195,,
195,130.055008195,,
196,130.721673195,B:maj,132.055003
197,131.38833819500002,,
198,132.055003195,C#:maj,133.388333
199,132.721668195,,
200,133.388333195,Bb:min,134.721663
201,134.054998195,,
202,134.72166319500002,Eb:min,136.054993
203,135.388328195,,
204,136.054993195,B:maj,137.388323
205,136.721658195,,
206,137.388323195,C#:maj,138.721653
207,138.054988195,,
208,138.72165319500002,F#:maj,141.388313
