,start,end,pitch,velocity
0,0.7034083875,1.1409079500000001,70.0,47.0
1,0.7715901375,1.2659078250000002,75.0,62.0
2,0.8397718875000001,1.54090755,51.0,73.0
3,1.3852258875,1.5920438625000002,63.0,64.0
4,1.1124988875000001,1.6954528500000001,58.0,52.0
5,0.8397718875000001,1.7147710125000002,82.0,69.0
6,1.3852258875,1.7965891125000002,77.0,73.0
7,1.9306798875000002,2.279543175,74.0,76.0
8,2.2034068875000004,2.35908855,77.0,73.0
9,1.9306798875000002,2.7011336625,53.0,66.0
10,2.4761338875,2.7079518375,65.0,62.0
11,2.2034068875000004,2.7420427125000004,60.0,58.0
12,2.4761338875,2.9147698125000003,77.0,76.0
13,3.0215878875000004,3.247724025,74.0,69.0
14,3.2943148875,3.5374964625000005,77.0,63.0
15,3.0215878875000004,3.6056782125000004,50.0,67.0
16,3.2943148875,3.7420417125000003,57.0,56.0
17,3.5670418875000003,3.7579507875000004,79.0,60.0
18,3.5670418875000003,4.1056777125,62.0,66.0
19,3.8397688875000004,4.111359525,77.0,58.0
20,4.112495887500001,4.7829497625,82.0,70.0
21,4.112495887500001,4.7874952125000005,74.0,69.0
22,4.6579498875,4.856813325,67.0,62.0
23,4.3852228875,4.911358725,62.0,60.0
24,4.112495887500001,4.9238587125,55.0,66.0
25,5.2034038875,5.3363583000000006,74.0,58.0
26,5.2034038875,5.556812625,82.0,70.0
27,5.4761308875,5.697721575,77.0,64.0
28,5.2034038875,5.7772669500000005,51.0,72.0
29,5.748857887500001,5.9545395,63.0,69.0
30,5.748857887500001,5.961357675,74.0,75.0
31,5.4761308875,6.0874939125,58.0,63.0
32,6.0215848875,6.25908465,77.0,85.0
33,6.2943118875,6.5306752875,74.0,76.0
34,6.567038887500001,6.8329477125,72.0,70.0
35,6.8397658875000005,6.9579475875000005,65.0,70.0
36,6.2943118875,6.962493037500001,53.0,72.0
37,6.567038887500001,6.9909021000000005,60.0,61.0
38,6.8397658875000005,7.080674737500001,70.0,73.0
39,7.1124928875,7.382947162500001,72.0,67.0
40,7.385219887500001,7.6579468875000005,74.0,72.0
41,8.2034008875,8.4874915125,60.0,72.0
42,7.9306738875,8.543173275000001,58.0,75.0
43,8.4761278875,8.6909004,62.0,91.0
44,8.7488548875,9.032945512500001,58.0,50.0
45,7.6579468875000005,9.069309112500001,53.0,61.0
46,7.385219887500001,9.093172725,46.0,73.0
47,9.0215818875,9.1420363125,65.0,93.0
48,9.567035887500001,9.839762887500001,58.0,66.0
49,9.567035887500001,9.857944687500002,63.0,65.0
50,9.567035887500001,9.86817195,39.0,53.0
51,9.567035887500001,9.881808300000001,70.0,55.0
52,9.567035887500001,9.914762812500001,51.0,58.0
53,9.567035887500001,9.9181719,67.0,40.0
54,10.3852168875,10.684080225,53.0,65.0
55,10.3852168875,10.8363528,65.0,56.0
56,10.3852168875,10.8443073375,60.0,61.0
57,10.3852168875,10.8999891,69.0,67.0
58,10.3852168875,11.0102162625,41.0,60.0
59,10.930670887500002,11.161352475000001,53.0,58.0
60,11.203397887500001,11.281806900000001,60.0,77.0
61,11.203397887500001,11.31362505,65.0,74.0
62,11.203397887500001,11.369306812500001,69.0,82.0
63,11.7488518875,12.0874879125,66.0,73.0
64,11.7488518875,12.093169725000001,60.0,77.0
65,11.7488518875,12.1215787875,69.0,67.0
66,12.0215788875,12.151124212500001,57.0,92.0
67,11.7488518875,12.177260550000002,50.0,79.0
68,12.2943058875,12.492032962500002,67.0,75.0
69,12.567032887500002,12.969305212500002,65.0,79.0
70,12.567032887500002,12.9738506625,62.0,71.0
71,12.567032887500002,13.0693051125,70.0,71.0
72,13.112486887500001,13.397713875,55.0,63.0
73,13.3852138875,13.540895550000002,58.0,61.0
74,13.3852138875,13.605668212500001,62.0,81.0
75,12.567032887500002,13.627259100000002,43.0,86.0
76,13.3852138875,13.659077250000001,65.0,85.0
77,13.9306678875,14.211349425000002,70.0,54.0
78,13.9306678875,14.230667587500001,58.0,81.0
79,13.9306678875,14.2465766625,67.0,76.0
80,13.9306678875,14.2624857375,63.0,77.0
