,index,chord,melody,duration,time,db_index1,db_index2
31,31.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.01191666666666723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,17.203073706,16.0,8.0
32,32.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.01191666666666723, 0.0, 0.0, 0.9797500000000023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,17.748527706,17.0,9.0
33,33.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.9916666666666631, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.545454000000003,18.293981706,17.0,9.0
34,34.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.9833333333333327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,18.839435706000003,18.0,9.0
35,35.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.4916666666666728, 0.0, 0.47974999999999896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011916666666667308, 0.0]",0.5454539999999959,19.384889706000003,18.0,9.0
36,36.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.5119166666666639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4797500000000058, 0.0]",0.545454000000003,19.930343706,19.0,10.0
37,37.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,20.475797706,19.0,10.0
38,38.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.9714166666666589, 0.0, 0.01191666666666723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,21.021251706,20.0,10.0
39,39.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.011916666666660717, 0.0, 0.9797500000000023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5454539999999994,21.566705706,20.0,10.0
40,40.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.47974999999999923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5119166666666639, 0.0]",0.545454000000003,22.112159706,21.0,11.0
41,41.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.983333333333339, 0.0]",0.5454539999999959,22.657613706000003,21.0,11.0
42,42.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9833333333333392, 0.0]",0.5454539999999994,23.203067706,22.0,11.0
