,start,end,pitch,velocity
0,53.8297103875,55.95701924583334,75.0,110.0
1,56.051926387500004,58.2741423875,71.0,110.0
2,58.2741423875,62.7185743875,78.0,113.0
3,62.7185743875,64.88754979583334,75.0,110.0
4,64.9407903875,67.20814515000001,80.0,113.0
5,67.1630063875,71.3991056375,75.0,98.0
6,71.6074383875,73.8331266,68.0,116.0
7,73.8296543875,76.04029634583334,80.0,117.0
8,76.0518703875,80.49630238750001,75.0,108.0
9,80.49630238750001,82.71620357916667,71.0,114.0
10,82.7185183875,84.88054937083334,80.0,117.0
11,84.9407343875,87.1942003,75.0,116.0
12,87.1629503875,89.12359304583333,73.0,116.0
13,107.1628943875,110.49621838750001,78.0,106.0
14,110.49621838750001,111.63741889583333,76.0,89.0
15,111.60732638750001,114.03787513750001,75.0,89.0
16,118.2739743875,120.62929186666668,75.0,109.0
17,120.49619038750001,122.77280438333334,71.0,100.0
18,127.1628383875,129.31561013750002,76.0,109.0
19,129.3850543875,131.5378261375,75.0,109.0
20,133.8294863875,136.0517023875,75.0,110.0
21,136.0517023875,138.2739183875,71.0,113.0
22,138.2739183875,142.7183503875,78.0,116.0
23,142.7183503875,144.9405663875,75.0,110.0
24,144.9405663875,147.20792115,80.0,113.0
25,147.16278238750002,149.31671154166668,78.0,98.0
26,151.6072143875,153.8294303875,68.0,113.0
27,153.8294303875,156.05511860000001,80.0,116.0
28,156.0516463875,158.27039017500002,78.0,108.0
29,160.4960783875,162.16042557916668,71.0,114.0
30,162.7182943875,164.88032537083333,80.0,117.0
31,164.9405103875,167.1939763,78.0,116.0
32,169.3849423875,169.94165379166668,70.0,119.0
33,169.9404963875,170.49489298333333,71.0,108.0
34,170.4960503875,171.02845630416667,75.0,116.0
35,171.0516043875,171.56317702916667,82.0,113.0
36,171.6071583875,172.05738860833333,78.0,113.0
37,172.7182663875,173.82474477083335,76.0,113.0
38,173.8293743875,174.4613170625,75.0,108.0
39,175.4960363875,176.02149787916667,76.0,110.0
40,176.0515903875,176.548116775,73.0,100.0
41,178.2738063875,178.80621230416668,71.0,110.0
42,178.8293603875,179.36871072916668,70.0,108.0
43,179.3849143875,179.99718119166667,71.0,108.0
44,179.9404683875,180.43120775416668,75.0,114.0
45,180.4960223875,181.13375208333335,80.0,119.0
46,182.1626843875,182.4439336,78.0,110.0
47,182.4404613875,182.70782175,76.0,104.0
48,182.7182383875,182.9960153875,78.0,110.0
49,182.9960153875,183.2217092,66.0,100.0
50,183.2737923875,183.43814377916667,71.0,90.0
51,183.5515693875,183.7737909875,73.0,86.0
52,183.8293463875,184.05619760416667,75.0,106.0
53,184.1071233875,184.339761625,66.0,91.0
54,184.3849003875,184.6071219875,71.0,91.0
55,184.6626773875,184.90341745416666,73.0,93.0
56,187.16267038750001,189.32701617916666,75.0,119.0
57,189.38488638750002,191.0515483875,71.0,116.0
58,191.0515483875,191.64413932083335,75.0,119.0
59,191.6071023875,192.3709891375,78.0,116.0
60,194.3848723875,194.92769494166666,76.0,116.0
61,194.9404263875,195.46357307083335,75.0,119.0
62,195.4959803875,196.0272289,73.0,119.0
63,196.0515343875,196.66495859583333,75.0,119.0
64,200.4959663875,202.65683996666667,78.0,123.0
65,202.7181823875,203.8292903875,73.0,114.0
66,203.8292903875,204.36979813333335,75.0,119.0
67,204.3848443875,204.89063000833335,73.0,116.0
68,204.9403983875,205.49132277083334,75.0,119.0
69,207.1626143875,208.68923048333335,71.0,119.0
70,208.82927638750002,209.37209894166668,73.0,113.0
71,209.38483038750002,210.9160761,78.0,116.0
72,212.1626003875,212.83042259166666,76.0,116.0
73,212.7181543875,213.2389862625,75.0,116.0
74,213.2737083875,213.79916987916667,73.0,119.0
75,213.8292623875,214.29685367083334,75.0,119.0
76,216.0514783875,217.74823289583333,71.0,116.0
77,217.7181403875,218.30031468333334,73.0,106.0
78,218.2736943875,220.53294732083333,75.0,116.0
79,220.4959103875,221.06419583333334,73.0,106.0
80,229.7319956375,231.56416643333333,78.0,126.0
