,beat,chord,chord_end
0,0.496109722,N,1.051664
1,1.051663722,N,1.607218
2,1.607217722,N,2.162772
3,2.162771722,N,2.718326
4,2.718325722,N,3.27388
5,3.273879722,N,3.829434
6,3.829433722,N,4.384988
7,4.384987722,N,4.940542
8,4.940541722000001,N,5.496096
9,5.496095722000001,N,6.05165
10,6.0516497220000005,N,6.607204
11,6.607203722,N,7.162758
12,7.162757722,N,7.718312
13,7.718311722,N,8.273866
14,8.273865722,B:maj,9.940528
15,8.829419722,,
16,9.384973722,,
17,9.940527722,B:maj,12.162744
18,10.496081722,,
19,11.051635722,,
20,11.607189722,,
21,12.162743722,B:maj,15.496068
22,12.718297722,,
23,13.273851722,,
24,13.829405722,,
25,14.384959722,,
26,14.940513722,,
27,15.496067722,B:maj,17.718284
28,16.051621722,,
29,16.607175722,,
30,17.162729721999998,,
31,17.718283722,B:maj,19.9405
32,18.273837722,,
33,18.829391722,,
34,19.384945722,,
35,19.940499722,B:maj,22.162716
36,20.496053722,,
37,21.051607722,,
38,21.607161722,,
39,22.162715722,B:maj,22.71827
40,22.718269722,E:maj,24.384932
41,23.273823722,,
42,23.829377722,,
43,24.384931722,E:maj,26.607148
44,24.940485722,,
45,25.496039722,,
46,26.051593722,,
47,26.607147722,E:maj,27.162702
48,27.162701722,C#:min,28.829364
49,27.718255722,,
50,28.273809722,,
51,28.829363722,C#:min,31.05158
52,29.384917722,,
53,29.940471722,,
54,30.496025722,,
55,31.051579722,C#:min,31.607134
56,31.607133722,B:maj,33.273796
57,32.162687722,,
58,32.718241722,,
59,33.273795722,B:maj,35.496012
60,33.829349722,,
61,34.384903722,,
62,34.940457722,,
63,35.496011722,B:maj,38.829336
64,36.051565722,,
65,36.607119722,,
66,37.162673722,,
67,37.718227722,,
68,38.273781722,,
69,38.829335722,B:maj,40.495998
70,39.384889722,,
71,39.940443722,,
72,40.495997722,E:maj,41.051552
73,41.051551722,E:maj,43.273768
74,41.607105722,,
75,42.162659722,,
76,42.718213722,,
77,43.273767722,E:maj,44.94043
78,43.829321722,,
79,44.384875722,,
80,44.940429722,C#:maj,45.495984
81,45.495983722,C#:min,47.7182
82,46.051537722,,
83,46.607091722,,
84,47.162645722,,
85,47.718199722,C#:min,49.384862
86,48.273753722,,
87,48.829307722,,
88,49.384861722,B:maj,49.940416
89,49.940415722,B:maj,52.162632
90,50.495969722,,
91,51.051523722,,
92,51.607077722,,
93,52.162631722,B:maj7/7,53.829294
94,52.718185722,,
95,53.273739722,,
96,53.829293722,Ab:maj,54.384848
97,54.384847722,Ab:min,56.05151
98,54.940401722,,
99,55.495955722,,
100,56.051509722,E:maj7,56.607064
101,56.607063722,E:maj,58.82928
102,57.162617722,,
103,57.718171722,,
104,58.273725722,,
105,58.829279722,B:maj/5,61.051496
106,59.384833722,,
107,59.940387722,,
108,60.495941722,,
109,61.051495722,F#:maj,62.718158
110,61.607049722,,
111,62.162603722,,
112,62.718157722,Ab:sus4(b7),63.273712
113,63.273711722,Ab:min,64.940374
114,63.829265722,,
115,64.384819722,,
116,64.940373722,E:maj,66.607036
117,65.495927722,,
118,66.051481722,,
119,66.607035722,E:maj/5,67.718144
120,67.162589722,,
121,67.718143722,B:maj,68.829252
122,68.273697722,,
123,68.829251722,B:maj,69.384806
124,69.384805722,F#:maj,71.051468
125,69.940359722,,
126,70.495913722,,
127,71.051467722,F#:maj,71.607022
128,71.607021722,Ab:min,73.273684
129,72.162575722,,
130,72.718129722,,
131,73.273683722,Ab:min,73.829238
132,73.829237722,E:maj,75.4959
133,74.384791722,,
134,74.940345722,,
135,75.495899722,E:maj,76.051454
136,76.051453722,B:maj,77.718116
137,76.607007722,,
138,77.162561722,,
139,77.71811572200001,B:maj,78.27367
140,78.273669722,F#:maj,79.940332
141,78.829223722,,
142,79.384777722,,
143,79.940331722,F#:maj,80.495886
144,80.495885722,Ab:min,82.162548
145,81.051439722,,
146,81.606993722,,
147,82.162547722,Ab:min,82.718102
148,82.718101722,E:maj,84.384764
149,83.273655722,,
150,83.829209722,,
151,84.384763722,E:maj,84.940318
152,84.940317722,B:maj,86.60698
153,85.495871722,,
154,86.051425722,,
155,86.606979722,B:maj,87.162534
156,87.162533722,F#:maj,88.829196
157,87.718087722,,
158,88.273641722,,
159,88.829195722,F#:maj,89.38475
160,89.384749722,B:sus2,91.051412
161,89.940303722,,
162,90.495857722,,
163,91.051411722,B:maj,92.16252
164,91.606965722,,
165,92.162519722,B:sus2,92.718074
166,92.718073722,C#:sus2,93.273628
167,93.273627722,B:sus2,95.495844
168,93.829181722,,
169,94.384735722,,
170,94.940289722,,
171,95.495843722,B:maj,96.606952
172,96.051397722,,
173,96.606951722,B:sus2,97.162506
174,97.162505722,Eb:min7/b7,97.71806
175,97.718059722,B:maj,99.940276
176,98.273613722,,
177,98.829167722,,
178,99.384721722,,
179,99.940275722,B:maj,102.162492
180,100.495829722,,
181,101.051383722,,
182,101.606937722,,
183,102.162491722,B:maj,102.718046
184,102.718045722,E:maj,104.384708
185,103.273599722,,
186,103.829153722,,
187,104.384707722,E:maj,106.606924
188,104.940261722,,
189,105.495815722,,
190,106.051369722,,
191,106.606923722,E:maj,107.162478
192,107.162477722,C#:min,108.82914
193,107.718031722,,
194,108.273585722,,
195,108.829139722,C#:min,111.051356
196,109.384693722,,
197,109.940247722,,
198,110.495801722,,
199,111.051355722,C#:min,111.60691
200,111.606909722,B:maj,113.273572
201,112.162463722,,
202,112.718017722,,
203,113.273571722,B:maj,115.495788
204,113.829125722,,
205,114.384679722,,
206,114.940233722,,
207,115.495787722,B:maj,117.718004
208,116.051341722,,
209,116.606895722,,
210,117.162449722,,
211,117.718003722,B:maj,119.94022
212,118.273557722,,
213,118.829111722,,
214,119.384665722,,
215,119.940219722,B:maj,120.495774
216,120.495773722,E:maj,121.051328
217,121.051327722,E:maj,123.273544
218,121.606881722,,
219,122.162435722,,
220,122.717989722,,
221,123.273543722,E:maj,124.940206
222,123.829097722,,
223,124.384651722,,
224,124.940205722,C#:maj,125.49576
225,125.495759722,C#:min,127.717976
226,126.051313722,,
227,126.606867722,,
228,127.162421722,,
229,127.717975722,C#:min,129.384638
230,128.273529722,,
231,128.829083722,,
232,129.384637722,B:maj,129.940192
233,129.940191722,B:maj,132.162408
234,130.495745722,,
235,131.051299722,,
236,131.606853722,,
237,132.162407722,B:maj7/7,133.82907
238,132.717961722,,
239,133.273515722,,
240,133.829069722,Ab:maj,134.384624
241,134.384623722,Ab:min,136.051286
242,134.940177722,,
243,135.495731722,,
244,136.051285722,E:maj7,136.60684
245,136.606839722,E:maj,138.829056
246,137.162393722,,
247,137.717947722,,
248,138.273501722,,
249,138.829055722,B:maj/5,141.051272
250,139.384609722,,
251,139.940163722,,
252,140.495717722,,
253,141.051271722,F#:maj,142.717934
254,141.606825722,,
255,142.162379722,,
256,142.717933722,Ab:sus4(b7),143.273488
257,143.273487722,Ab:min,144.94015
258,143.82904172199997,,
259,144.38459572199997,,
260,144.94014972199997,E:maj,145.495704
261,145.49570372199997,E:maj/5,147.71792
262,146.05125772199997,,
263,146.60681172199995,,
264,147.16236572199998,,
265,147.71791972199998,B:maj,148.829028
266,148.27347372199998,,
267,148.82902772199998,B:maj,149.384582
268,149.38458172199998,F#:maj,151.051244
269,149.94013572199998,,
270,150.49568972199998,,
271,151.05124372199998,F#:maj,151.606798
272,151.60679772199998,Ab:min,153.27346
273,152.16235172199998,,
274,152.71790572199998,,
275,153.27345972199998,Ab:min,153.829014
276,153.82901372199998,E:maj,155.495676
277,154.384567722,,
278,154.940121722,,
279,155.495675722,E:maj,156.05123
280,156.051229722,B:maj,157.717892
281,156.606783722,,
282,157.162337722,,
283,157.717891722,B:maj,158.273446
284,158.273445722,F#:maj,159.940108
285,158.828999722,,
286,159.384553722,,
287,159.940107722,F#:maj,160.495662
288,160.495661722,Ab:min,162.162324
289,161.051215722,,
290,161.606769722,,
291,162.162323722,Ab:min,162.717878
292,162.717877722,E:maj,164.38454
293,163.273431722,,
294,163.828985722,,
295,164.38453972199997,E:maj,164.940094
296,164.94009372199997,B:maj,166.606756
297,165.49564772199997,,
298,166.05120172199997,,
299,166.60675572199997,B:maj,167.16231
300,167.16230972199995,F#:maj,168.828972
301,167.71786372199998,,
302,168.27341772199998,,
303,168.82897172199998,F#:maj,169.384526
304,169.38452572199998,B:maj,171.051188
305,169.94007972199998,,
306,170.49563372199998,,
307,171.05118772199998,B:maj,171.606742
308,171.60674172199998,Eb:min,173.273404
309,172.16229572199998,,
310,172.71784972199998,,
311,173.27340372199998,Eb:min,173.828958
312,173.82895772199998,E:maj,175.49562
313,174.38451172199998,,
314,174.940065722,,
315,175.495619722,E:maj,176.051174
316,176.051173722,F#:maj,177.717836
317,176.606727722,,
318,177.162281722,,
319,177.717835722,F#:maj,178.27339
320,178.273389722,Ab:min,179.940052
321,178.828943722,,
322,179.384497722,,
323,179.940051722,Ab:min,180.495606
324,180.495605722,E:maj,182.162268
325,181.051159722,,
326,181.606713722,,
327,182.162267722,E:maj,182.717822
328,182.717821722,F#:maj,184.384484
329,183.273375722,,
330,183.828929722,,
331,184.384483722,F#:maj,184.940038
332,184.940037722,B:maj,185.495592
333,185.495591722,B:maj7/7,186.6067
334,186.051145722,,
335,186.606699722,B:maj7/7,187.162254
336,187.162253722,Ab:min,188.828916
337,187.717807722,,
338,188.273361722,,
339,188.828915722,E:maj7,189.940024
340,189.384469722,,
341,189.940023722,E:maj,191.051132
342,190.495577722,,
343,191.051131722,E:maj,192.16224
344,191.606685722,,
345,192.162239722,B:maj,193.273348
346,192.717793722,,
347,193.273347722,B:maj/5,194.384456
348,193.828901722,,
349,194.384455722,F#:maj,195.495564
350,194.940009722,,
351,195.495563722,F#:maj,196.051118
352,196.051117722,Ab:sus4(b7),196.606672
353,196.606671722,Ab:min,197.71778
354,197.162225722,,
355,197.717779722,Ab:min,198.273334
356,198.273333722,E:maj,199.939996
357,198.828887722,,
358,199.384441722,,
359,199.939995722,E:maj/5,201.051104
360,200.495549722,,
361,201.051103722,B:maj,202.162212
362,201.606657722,,
363,202.162211722,B:maj,202.717766
364,202.717765722,F#:maj,204.384428
365,203.273319722,,
366,203.828873722,,
367,204.384427722,F#:maj,204.939982
368,204.939981722,Ab:min,206.606644
369,205.495535722,,
370,206.051089722,,
371,206.606643722,Ab:min,207.162198
372,207.162197722,E:maj,208.82886
373,207.717751722,,
374,208.273305722,,
375,208.828859722,E:maj,209.384414
376,209.384413722,B:maj,211.051076
377,209.939967722,,
378,210.495521722,,
379,211.051075722,B:maj,211.60663
380,211.606629722,F#:maj,213.273292
381,212.162183722,,
382,212.717737722,,
383,213.273291722,F#:maj,213.828846
384,213.828845722,Ab:min,215.495508
385,214.384399722,,
386,214.939953722,,
387,215.495507722,Ab:min,216.051062
388,216.051061722,E:maj,217.717724
389,216.606615722,,
390,217.162169722,,
