,beat,chord,chord_end
0,0.1790625,N,1.116563
1,1.1165625,N,2.054062
2,2.0540625,N,2.991562
3,2.9915625,N,3.929062
4,3.9290625,D:min,5.804062
5,4.8665625,,
6,5.8040625,Bb:maj,7.679063
7,6.7415625,,
8,7.679062500000001,Bb:maj,8.616563
9,8.6165625,C:maj,9.554063
10,9.5540625,F:maj,11.429063
11,10.4915625,,
12,11.4290625,G:min,13.304063
13,12.3665625,,
14,13.3040625,A:min,15.179062
15,14.2415625,,
16,15.1790625,Bb:maj,17.054063
17,16.1165625,,
18,17.0540625,C:maj,18.929063
19,17.9915625,,
20,18.9290625,D:min,22.679063
21,19.8665625,,
22,20.8040625,,
23,21.7415625,,
24,22.6790625,Bb:maj,23.616563
25,23.6165625,A:min/b3,24.554063
26,24.5540625,F:maj,26.429063
27,25.4915625,,
28,26.4290625,D:min,28.304063
29,27.3665625,,
30,28.3040625,G:min,30.179063
31,29.2415625,,
32,30.1790625,A:min,33.929063
33,31.1165625,,
34,32.0540625,,
35,32.9915625,,
36,33.9290625,D:sus2,34.866563
37,34.8665625,D:min,37.679063
38,35.8040625,,
39,36.7415625,,
40,37.6790625,D:min,41.429063
41,38.6165625,,
42,39.5540625,,
43,40.4915625,,
44,41.4290625,G:min,42.366563
45,42.3665625,A:min,43.304063
46,43.3040625,D:min,45.179063
47,44.2415625,,
48,45.1790625,G:min,48.929063
49,46.1165625,,
50,47.0540625,,
51,47.9915625,,
52,48.9290625,C:maj,50.804063
53,49.8665625,,
54,50.8040625,F:maj,52.679063
55,51.7415625,,
56,52.6790625,Bb:maj,54.554063
57,53.6165625,,
58,54.5540625,C:maj,56.429063
59,55.4915625,,
60,56.4290625,Bb:maj,58.304063
61,57.3665625,,
62,58.3040625,D:min,60.179063
63,59.2415625,,
64,60.1790625,D:min,63.929063
65,61.1165625,,
66,62.0540625,,
67,62.9915625,,
68,63.9290625,G:min,64.866563
69,64.8665625,A:min,65.804063
70,65.8040625,D:min,67.679063
71,66.7415625,,
72,67.6790625,G:min,71.429063
73,68.6165625,,
74,69.5540625,,
75,70.4915625,,
76,71.4290625,C:maj,73.304063
77,72.3665625,,
78,73.3040625,F:maj,75.179063
79,74.2415625,,
80,75.1790625,Bb:maj,77.054063
81,76.1165625,,
82,77.0540625,C:maj,78.929063
83,77.9915625,,
84,78.9290625,Bb:maj,80.804063
85,79.8665625,,
86,80.8040625,D:min,82.679063
87,81.7415625,,
88,82.6790625,D:min,84.554063
89,83.6165625,,
90,84.5540625,A:min,85.491563
91,85.4915625,D:min,86.429063
92,86.4290625,Bb:maj,88.304063
93,87.3665625,,
94,88.3040625,C:maj,89.241563
95,89.2415625,F:maj,90.179063
96,90.1790625,G:min,92.054063
97,91.1165625,,
98,92.0540625,A:min,92.991563
99,92.9915625,D:min,93.929063
100,93.9290625,Bb:maj/3,95.804063
101,94.8665625,,
102,95.8040625,C:maj,97.679063
103,96.7415625,,
104,97.6790625,D:min,101.429063
105,98.6165625,,
106,99.5540625,,
107,100.4915625,,
108,101.4290625,D:min,103.304063
109,102.3665625,,
110,103.3040625,A:min,104.241563
111,104.2415625,D:min,105.179063
112,105.1790625,Bb:maj,107.054063
113,106.1165625,,
114,107.0540625,C:maj,107.991563
115,107.9915625,F:maj,108.929063
116,108.9290625,G:min,110.804063
117,109.8665625,,
118,110.8040625,A:min,111.741563
119,111.7415625,D:min,112.679063
120,112.6790625,Bb:maj,114.554063
121,113.6165625,,
122,114.5540625,C:maj,116.429063
123,115.4915625,,
124,116.4290625,D:min,120.179063
125,117.3665625,,
126,118.3040625,,
127,119.2415625,,
128,120.1790625,D:min,123.929063
129,121.1165625,,
130,122.0540625,,
131,122.9915625,,
132,123.9290625,D:min,127.679063
133,124.8665625,,
134,125.8040625,,
135,126.7415625,,
136,127.6790625,Bb:maj,130.491563
137,128.6165625,,
138,129.5540625,,
139,130.4915625,C:maj,131.429063
140,131.4290625,F:maj,135.179063
141,132.3665625,,
142,133.3040625,,
143,134.2415625,,
144,135.1790625,D:min,138.929063
145,136.1165625,,
146,137.0540625,,
147,137.9915625,,
148,138.9290625,Bb:maj,142.679063
149,139.8665625,,
150,140.8040625,,
151,141.7415625,,
152,142.6790625,C:maj,146.429063
153,143.6165625,,
154,144.5540625,,
155,145.4915625,,
156,146.4290625,D:min,150.179063
157,147.3665625,,
158,148.3040625,,
159,149.2415625,,
160,150.1790625,D:min,153.929063
161,151.1165625,,
162,152.0540625,,
163,152.9915625,,
164,153.9290625,G:min,154.866563
165,154.8665625,A:min,155.804063
166,155.8040625,D:min,157.679063
167,156.7415625,,
168,157.6790625,G:min,161.429063
169,158.6165625,,
