,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1673912625,,,,,,,,,,,,,,,0.1673912625,1.65978219375,58.0,79.0,0.0,,,,
1,0.1934782125,,,,,,,,,,,,,,,0.1934782125,1.5304344,46.0,86.0,1.0,,,,
2,0.20978255625,,,,,,,,,,,,,,,0.20978255625,1.5358691812500005,61.0,74.0,2.0,,,,
3,0.257217,,,,,,,,,,,,,,,0.20978255625,1.5358691812500005,61.0,74.0,2.0,0.257217,0.778956,Bb:min,0.0
4,0.257217327,0.257217327,0.0,0.0,0.0,,,,,,,,,,,0.20978255625,1.5358691812500005,61.0,74.0,2.0,0.257217,0.778956,Bb:min,0.0
5,0.25760863125,0.257217327,0.0,0.0,0.0,,,,,,0.25760863125,2.22499944375,70.0,83.0,0.0,0.20978255625,1.5358691812500005,61.0,74.0,2.0,0.257217,0.778956,Bb:min,0.0
6,0.25760863125,0.257217327,0.0,0.0,0.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.20978255625,1.5358691812500005,61.0,74.0,2.0,0.257217,0.778956,Bb:min,0.0
7,0.2630434125,0.257217327,0.0,0.0,0.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.257217,0.778956,Bb:min,0.0
8,0.778956,0.257217327,0.0,0.0,0.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
9,0.7789563270000001,0.7789563270000001,1.0,1.0,1.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
10,1.300695327,1.300695327,0.0,0.0,2.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
11,1.5304344,1.300695327,0.0,0.0,2.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
12,1.5358691812500005,1.300695327,0.0,0.0,2.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
13,1.65978219375,1.300695327,0.0,0.0,2.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
14,1.822434327,1.822434327,0.0,0.0,3.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,0.2630434125,3.8184773062500006,65.0,75.0,3.0,0.778956,2.344173,Bb:min,1.0
15,2.2076081437500004,1.822434327,0.0,0.0,3.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,2.2076081437500004,3.767390362500001,53.0,78.0,4.0,0.778956,2.344173,Bb:min,1.0
16,2.22499944375,1.822434327,0.0,0.0,3.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,2.2076081437500004,3.767390362500001,53.0,78.0,4.0,0.778956,2.344173,Bb:min,1.0
17,2.24891248125,1.822434327,0.0,0.0,3.0,,,,,,0.25760863125,2.24891248125,73.0,87.0,1.0,2.2076081437500004,3.767390362500001,53.0,78.0,4.0,0.778956,2.344173,Bb:min,1.0
18,2.2641298687500004,1.822434327,0.0,0.0,3.0,,,,,,,,,,,2.2641298687500004,3.9478251000000006,41.0,86.0,5.0,0.778956,2.344173,Bb:min,1.0
19,2.2804342125000003,1.822434327,0.0,0.0,3.0,,,,,,,,,,,2.2804342125000003,3.7913034,57.0,78.0,6.0,0.778956,2.344173,Bb:min,1.0
20,2.344173,1.822434327,0.0,0.0,3.0,,,,,,,,,,,2.2804342125000003,3.7913034,57.0,78.0,6.0,2.344173,4.431129,F:maj,2.0
21,2.3441733270000005,2.3441733270000005,1.0,1.0,4.0,,,,,,,,,,,2.2804342125000003,3.7913034,57.0,78.0,6.0,2.344173,4.431129,F:maj,2.0
22,2.3445646312500004,2.3441733270000005,1.0,1.0,4.0,,,,,,2.3445646312500004,4.1815206937500005,69.0,83.0,2.0,2.2804342125000003,3.7913034,57.0,78.0,6.0,2.344173,4.431129,F:maj,2.0
23,2.3445646312500004,2.3441733270000005,1.0,1.0,4.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.2804342125000003,3.7913034,57.0,78.0,6.0,2.344173,4.431129,F:maj,2.0
24,2.369564625,2.3441733270000005,1.0,1.0,4.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
25,2.8659123270000006,2.8659123270000006,0.0,0.0,5.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
26,3.387651327000001,3.387651327000001,1.0,0.0,6.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
27,3.767390362500001,3.387651327000001,1.0,0.0,6.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
28,3.7913034,3.387651327000001,1.0,0.0,6.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
29,3.8184773062500006,3.387651327000001,1.0,0.0,6.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
30,3.85325990625,3.387651327000001,1.0,0.0,6.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,2.369564625,3.85325990625,60.0,45.0,7.0,2.344173,4.431129,F:maj,2.0
31,3.909390327000001,3.909390327000001,0.0,0.0,7.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,,,,,,2.344173,4.431129,F:maj,2.0
32,3.9478251000000006,3.909390327000001,0.0,0.0,7.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,,,,,,2.344173,4.431129,F:maj,2.0
33,4.1815206937500005,3.909390327000001,0.0,0.0,7.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,,,,,,2.344173,4.431129,F:maj,2.0
34,4.273911975000001,3.909390327000001,0.0,0.0,7.0,,,,,,2.3445646312500004,4.273911975000001,72.0,83.0,3.0,,,,,,2.344173,4.431129,F:maj,2.0
35,4.32717283125,3.909390327000001,0.0,0.0,7.0,,,,,,,,,,,4.32717283125,5.58586816875,54.0,74.0,8.0,2.344173,4.431129,F:maj,2.0
36,4.38152064375,3.909390327000001,0.0,0.0,7.0,,,,,,,,,,,4.38152064375,5.59456381875,58.0,75.0,9.0,2.344173,4.431129,F:maj,2.0
37,4.386955425000001,3.909390327000001,0.0,0.0,7.0,,,,,,,,,,,4.386955425000001,5.736955087500001,42.0,86.0,10.0,2.344173,4.431129,F:maj,2.0
38,4.431129,3.909390327000001,0.0,0.0,7.0,,,,,,,,,,,4.386955425000001,5.736955087500001,42.0,86.0,10.0,4.431129,5.996346,F#:maj,3.0
39,4.431129327000001,4.431129327000001,1.0,1.0,8.0,,,,,,,,,,,4.386955425000001,5.736955087500001,42.0,86.0,10.0,4.431129,5.996346,F#:maj,3.0
