,beat,chord,chord_end
0,0.249545388,N,0.931363
1,0.931363388,C#:maj,3.658635
2,1.613181388,,
3,2.294999388,,
4,2.976817388,,
5,3.658635388,Bb:min7,6.385907
6,4.340453387999999,,
7,5.022271387999999,,
8,5.704089388,,
9,6.385907388,C#:maj6,7.749543
10,7.067725388,,
11,7.749543388,C#:maj,9.113179
12,8.431361388000001,,
13,9.113179388,C#:maj,9.794997
14,9.794997388,Eb:min,11.840451
15,10.476815388,,
16,11.158633388,,
17,11.840451388,Eb:maj,12.522269
18,12.522269388,C#:maj,14.567723
19,13.204087388,,
20,13.885905388,,
21,14.567723388,Bb:min7,15.931359
22,15.249541388,,
23,15.931359388,Bb:min,17.294995
24,16.613177388,,
25,17.294995388,Eb:7/5,18.658631
26,17.976813388,,
27,18.658631388,Eb:min/b3,20.022267
28,19.340449388,,
29,20.022267388,C#:maj/5,22.749539
30,20.704085388,,
31,21.385903388,,
32,22.067721388,,
33,22.749539388,C#:maj,25.476811
34,23.431357388,,
35,24.113175388,,
36,24.794993388,,
37,25.476811388,C#:maj,28.204083
38,26.158629388,,
39,26.840447388,,
40,27.522265388,,
41,28.204083388,Bb:min,30.931355
42,28.885901388,,
43,29.567719388,,
44,30.249537388,,
45,30.931355388,Bb:min7,32.294991
46,31.613173388,,
47,32.294991388,C#:maj,33.658627
48,32.976809388,,
49,33.658627388,Ab:sus4,35.022263
50,34.340445388,,
51,35.022263388,Ab:maj,36.385899
52,35.704081388,,
53,36.385899388,Ab:maj,37.067717
54,37.067717388,Bb:min,39.113171
55,37.749535388,,
56,38.431353388,,
57,39.113171388,Bb:min7,41.840443
58,39.794989388,,
59,40.476807388,,
60,41.158625388,,
61,41.840443388,Bb:min,42.522261
62,42.522261388,Eb:min,44.567715
63,43.204079388,,
64,43.885897388,,
65,44.567715388,Ab:sus2,45.931351
66,45.249533388,,
67,45.931351388,Ab:maj,47.294987
68,46.613169388,,
69,47.294987388,Ab:maj,48.658623
70,47.976805388,,
71,48.658623388,C#:maj7/5,50.024381
72,49.341009786,,
73,50.024380786,Bb:min,52.757865
74,50.707751786,,
75,51.391122786,,
76,52.074493786,,
77,52.757864786,Bb:min7,54.124607
78,53.441235786,,
79,54.124606786,C#:maj,55.491349
80,54.807977786,,
81,55.491348786,Ab:sus4,58.224833
82,56.174719786,,
83,56.858090786,,
84,57.541461786,,
85,58.224832786,Ab:maj/3,58.908204
86,58.908203786,Bb:maj,60.958317
87,59.591574786,,
88,60.274945786,,
89,60.958316786,F#:maj/5,62.325059
90,61.641687786,,
91,62.325058786,Bb:min7,63.691801
92,63.008429786,,
93,63.691800786,Bb:min,64.375172
94,64.375171786,Ab:sus2,66.425285
95,65.058542786,,
96,65.741913786,,
97,66.42528478599999,C#:maj7/5,67.792027
98,67.108655786,,
99,67.79202678600001,C#:maj,69.158769
100,68.475397786,,
101,69.158768786,Bb:min7,70.525511
102,69.842139786,,
103,70.525510786,Bb:min,71.892253
104,71.208881786,,
105,71.892252786,F#:maj/3,72.575624
106,72.575623786,F:min,74.625737
107,73.258994786,,
108,73.942365786,,
109,74.625736786,F:sus4,75.992479
110,75.309107786,,
111,75.99247878599999,Bb:min,77.359221
112,76.675849786,,
113,77.359220786,Bb:7/5,78.725963
114,78.042591786,,
115,78.725962786,F:maj,80.092705
116,79.40933378599999,,
117,80.092704786,Bb:7/5,81.459447
118,80.776075786,,
119,81.459446786,Bb:min,82.826189
120,82.142817786,,
121,82.82618878599999,Bb:min7,85.559673
122,83.509559786,,
123,84.192930786,,
124,84.876301786,,
125,85.559672786,F#:maj6,88.293157
126,86.243043786,,
127,86.926414786,,
128,87.609785786,,
129,88.29315678600001,Ab:sus2,89.659899
130,88.976527786,,
131,89.65989878600001,Bb:min,91.026641
132,90.343269786,,
133,91.026640786,C#:maj,93.760125
134,91.710011786,,
135,92.39338278600002,,
136,93.076753786,,
137,93.760124786,Bb:min,96.493609
138,94.443495786,,
139,95.126866786,,
140,95.81023778600002,,
141,96.493608786,Bb:min7,97.860351
142,97.176979786,,
143,97.860350786,C#:maj,99.227093
144,98.543721786,,
145,99.227092786,Ab:sus4,100.593835
146,99.910463786,,
147,100.593834786,Ab:maj,101.960577
148,101.277205786,,
149,101.960576786,Ab:maj/5,102.643948
150,102.643947786,F#:maj/3,104.694061
151,103.327318786,,
152,104.010689786,,
153,104.694060786,F#:maj/3,106.060803
154,105.37743178600002,,
155,106.060802786,Bb:min7,107.427545
156,106.744173786,,
157,107.427544786,Bb:min,108.110916
158,108.110915786,Ab:sus2,110.161029
159,108.794286786,,
160,109.477657786,,
161,110.161028786,F:min/b3,110.8444
162,110.844399786,Bb:min,112.894513
163,111.527770786,,
164,112.211141786,,
165,112.894512786,Bb:min,113.577884
166,113.577883786,C#:maj,115.627997
167,114.261254786,,
168,114.944625786,,
169,115.627996786,Bb:min7,118.361481
170,116.311367786,,
171,116.994738786,,
172,117.678109786,,
173,118.361480786,C#:maj6,119.728223
174,119.044851786,,
175,119.728222786,C#:maj,121.094965
176,120.411593786,,
177,121.094964786,Ab:sus4,122.461707
178,121.778335786,,
179,122.461706786,Ab:maj,123.828449
180,123.145077786,,
181,123.828448786,Ab:maj,124.51182
182,124.511819786,C#:maj,126.561933
183,125.195190786,,
184,125.878561786,,
185,126.561932786,Bb:min7,127.928675
186,127.245303786,,
187,127.928674786,Bb:min,129.295417
188,128.612045786,,
189,129.295416786,Eb:7/5,130.662159
190,129.978787786,,
191,130.66215878600002,Eb:min,131.34553
192,131.345529786,C#:maj/5,132.028901
193,132.028900786,Ab:maj,132.712272
194,132.712271786,C#:maj,134.762385
195,133.395642786,,
196,134.07901378600002,,
197,134.76238478599998,C#:maj,137.495869
198,135.445755786,,
199,136.129126786,,
200,136.812497786,,
201,137.49586878600002,Bb:min,140.229353
202,138.179239786,,
203,138.862610786,,
204,139.545981786,,
205,140.229352786,Bb:min7,141.596095
206,140.91272378600002,,
207,141.596094786,C#:maj,142.962837
208,142.279465786,,
209,142.96283678600005,Ab:sus4,145.696321
210,143.646207786,,
211,144.329578786,,
212,145.012949786,,
213,145.696320786,Bb:sus4(b7),147.063063
214,146.37969178600002,,
215,147.063062786,Bb:min,148.429805
216,147.746433786,,
217,148.429804786,F#:maj/3,149.796547
218,149.113175786,,
219,149.79654678600002,Bb:min7,151.163289
220,150.479917786,,
221,151.163288786,Bb:min,151.84666
222,151.846659786,Ab:sus2,153.896773
223,152.530030786,,
224,153.21340178600002,,
225,153.896772786,C#:maj7/5,155.263515
226,154.580143786,,
227,155.263514786,C#:maj,156.630257
228,155.946885786,,
229,156.63025678600002,Bb:min7,157.996999
230,157.31362778599998,,
231,157.996998786,Bb:min,159.363741
232,158.680369786,,
233,159.363740786,F#:maj/3,160.047112
234,160.04711178600002,F:min,162.097225
235,160.730482786,,
236,161.413853786,,
237,162.097224786,F:min,162.780596
238,162.780595786,Bb:min,164.830709
239,163.463966786,,
240,164.147337786,,
241,164.830708786,Bb:7/5,166.197451
242,165.514079786,,
243,166.197450786,F:maj,167.564193
244,166.880821786,,
245,167.564192786,Bb:7/5,168.930935
246,168.247563786,,
247,168.93093478600002,Bb:min,170.297677
248,169.614305786,,
249,170.297676786,Bb:min7,173.031161
250,170.981047786,,
251,171.664418786,,
252,172.34778978600002,,
253,173.031160786,F#:maj6,175.764645
254,173.714531786,,
255,174.397902786,,
256,175.081273786,,
257,175.76464478599996,Ab:sus2,177.131387
258,176.44801578599998,,
259,177.131386786,Bb:min,178.498129
260,177.81475778599997,,
261,178.498128786,C#:maj,181.231613
262,179.18149978599996,,
263,179.86487078599998,,
264,180.548241786,,
265,181.231612786,Bb:min,183.965097
266,181.914983786,,
267,182.598354786,,
268,183.281725786,,
269,183.965096786,Bb:min7,185.331839
270,184.648467786,,
271,185.331838786,C#:maj,186.698581
272,186.015209786,,
273,186.698580786,Ab:sus4,188.065323
274,187.381951786,,
275,188.065322786,Ab:maj,189.432065
276,188.748693786,,
277,189.432064786,Ab:maj,190.115436
278,190.115435786,C#:maj,190.798807
279,190.798806786,Bb:min7,192.165549
280,191.482177786,,
281,192.165548786,Bb:min7,193.532291
282,192.84891978599995,,
283,193.532290786,C#:maj,194.899033
284,194.215661786,,
285,194.899032786,C#:maj,195.582404
286,195.582403786,Ab:sus2,197.632517
287,196.265774786,,
288,196.949145786,,
289,197.632516786,C#:maj7/5,198.999259
290,198.315887786,,
291,198.999258786,C#:maj,200.366001
292,199.682629786,,
293,200.366000786,C#:maj,201.049372
294,201.049371786,Bb:min,203.099485
295,201.732742786,,
296,202.416113786,,
297,203.099484786,Bb:min/5,203.782856
298,203.782855786,F:min,205.832969
299,204.466226786,,
300,205.149597786,,
301,205.832968786,F:min,206.51634
302,206.516339786,Bb:min,208.566453
303,207.199710786,,
304,207.883081786,,
305,208.566452786,Bb:7/5,209.933195
306,209.249823786,,
307,209.933194786,F:maj,211.299937
308,210.616565786,,
309,211.299936786,Bb:min/5,214.033421
310,211.98330778599995,,
311,212.666678786,,
312,213.350049786,,
313,214.033420786,Bb:min7,216.766905
314,214.716791786,,
315,215.40016278599995,,
316,216.083533786,,
317,216.766904786,Eb:7/5,218.133647
318,217.450275786,,
319,218.133646786,Ab:7/b7,219.500389
320,218.81701778599995,,
321,219.500388786,Ab:sus2,220.867131
322,220.183759786,,
323,220.867130786,Bb:min,222.233873
324,221.550501786,,
325,222.233872786,C#:maj,224.967357
326,222.917243786,,
327,223.600614786,,
328,224.283985786,,
329,224.967356786,Bb:min,227.700841
330,225.650727786,,
331,226.334098786,,
332,227.017469786,,
333,227.700840786,Bb:min7,229.067583
334,228.384211786,,
335,229.067582786,C#:maj,230.434325
336,229.750953786,,
337,230.434324786,C#:maj/5,231.117696
338,231.117695786,Ab:maj,233.85118
339,231.801066786,,
340,232.484437786,,
341,233.167808786,,
342,233.851179786,Bb:min,236.584664
343,234.53455078599995,,
344,235.217921786,,
345,235.901292786,,
346,236.584663786,Bb:min7,237.951406
347,237.268034786,,
348,237.95140578599995,Bb:min,239.318148
349,238.634776786,,
350,239.318147786,Eb:maj,240.68489
