,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.25,0.25,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.25,1.25,N,0.0
1,1.25,1.25,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.25,2.25,N,1.0
2,2.25,2.25,1.0,0.0,2.0,,,,,,2.25,2.71875,80.0,122.0,0.0,,,,,,2.25,3.25,N,2.0
3,2.71875,2.25,1.0,0.0,2.0,,,,,,2.25,2.71875,80.0,122.0,0.0,,,,,,2.25,3.25,N,2.0
4,2.75,2.25,1.0,0.0,2.0,,,,,,2.75,3.2916666666666665,76.0,82.0,1.0,,,,,,2.25,3.25,N,2.0
5,3.25,3.25,0.0,0.0,3.0,,,,,,3.25,4.16875,73.0,95.0,2.0,,,,,,3.25,4.25,N,3.0
6,3.2916666666666665,3.25,0.0,0.0,3.0,,,,,,3.25,4.16875,73.0,95.0,2.0,,,,,,3.25,4.25,N,3.0
7,3.75,3.25,0.0,0.0,3.0,,,,,,3.75,4.277083333333334,68.0,102.0,3.0,,,,,,3.25,4.25,N,3.0
8,4.16875,3.25,0.0,0.0,3.0,,,,,,3.75,4.277083333333334,68.0,102.0,3.0,,,,,,3.25,4.25,N,3.0
9,4.25,4.25,1.0,1.0,4.0,,,,,,4.25,4.277083333333334,68.0,122.0,4.0,4.25,4.852083333333333,64.0,68.0,0.0,4.25,8.25,C#:min,4.0
10,4.25,4.25,1.0,1.0,4.0,,,,,,4.25,4.277083333333334,68.0,122.0,4.0,4.25,4.91875,68.0,69.0,1.0,4.25,8.25,C#:min,4.0
11,4.25,4.25,1.0,1.0,4.0,,,,,,4.25,4.277083333333334,68.0,122.0,4.0,4.25,5.14375,61.0,81.0,2.0,4.25,8.25,C#:min,4.0
