,beat,chord,chord_end
0,0.282390909,N,0.934564
1,0.934563909,N,1.586737
2,1.586736909,N,2.23891
3,2.238909909,N,2.891083
4,2.891082909,N,3.543256
5,3.543255909,Ab:maj,6.151948
6,4.195428909,,
7,4.847601909,,
8,5.499774909,,
9,6.151947909,F:min,8.76064
10,6.804120909,,
11,7.456293909,,
12,8.108466909,,
13,8.760639909,Bb:min,11.369332
14,9.412812909,,
15,10.064985909,,
16,10.717158909,,
17,11.369331909,Eb:sus2,12.673678
18,12.021504909,,
19,12.673677909,Eb:maj,13.978024
20,13.325850909,,
21,13.978023909,Ab:maj,16.586716
22,14.630196909,,
23,15.282369909,,
24,15.934542909,,
25,16.586715909,F:min,19.195408
26,17.238888909,,
27,17.891061909,,
28,18.543234909,,
29,19.195407909,Bb:min,20.499754
30,19.847580909,,
31,20.499753909,Eb:sus2,21.8041
32,21.151926909,,
33,21.804099909,Ab:sus2,23.108446
34,22.456272909,,
35,23.108445909,Ab:maj,24.412792
36,23.760618909,,
37,24.412791909,Ab:maj,27.021484
38,25.064964909,,
39,25.717137909,,
40,26.369310909,,
41,27.021483909,Ab:maj,29.630176
42,27.673656909,,
43,28.325829909,,
44,28.978002909,,
45,29.630175909,Ab:maj,32.238868
46,30.282348909,,
47,30.934521909,,
48,31.586694909,,
49,32.238867909,Eb:sus2,33.543214
50,32.891040909,,
51,33.543213909,Eb:maj,34.84756
52,34.195386909,,
53,34.847559909,C:min,37.456252
54,35.499732909,,
55,36.151905909,,
56,36.804078909,,
57,37.456251909,F:maj,38.760598
58,38.108424909,,
59,38.760597909,D:dim,40.064944
60,39.412770909,,
61,40.064943909,Bb:min,42.673636
62,40.717116909,,
63,41.369289909,,
64,42.02146290900001,,
65,42.673635909000005,Eb:sus2,45.282328
66,43.325808909,,
67,43.97798190900001,,
68,44.630154909000005,,
69,45.282327909,Ab:maj,47.89102
70,45.93450090900001,,
71,46.586673909000005,,
72,47.238846909,,
73,47.89101990900001,Ab:maj,50.499712
74,48.543192909000005,,
75,49.195365909,,
76,49.84753890900001,,
77,50.499711909000006,Ab:maj,53.108404
78,51.151884909,,
79,51.80405790900001,,
80,52.456230909000006,,
81,53.108403909,Eb:sus2,54.41275
82,53.76057690900001,,
83,54.412749909000006,Eb:maj,55.717096
84,55.064922909,,
85,55.71709590900001,C:min,58.325788
86,56.369268909000006,,
87,57.021441909,,
88,57.67361490900001,,
89,58.325787909000006,F:maj,59.630134
90,58.977960909,,
91,59.63013390900001,D:dim,60.93448
92,60.282306909000006,,
93,60.934479909,Bb:min,62.238826
94,61.58665290900001,,
95,62.238825909000006,Eb:sus2,63.543172
96,62.890998909,,
97,63.543171909,Ab:maj/5,66.151864
98,64.195344909,,
99,64.847517909,,
100,65.49969090900001,,
101,66.151863909,Ab:maj,68.760556
102,66.804036909,,
103,67.45620990900001,,
104,68.108382909,,
105,68.760555909,C:min,71.369248
106,69.41272890900001,,
107,70.064901909,,
108,70.717074909,,
109,71.36924790900001,F:min,73.97794
110,72.021420909,,
111,72.673593909,,
112,73.32576690900001,,
113,73.977939909,Eb:maj,76.586632
114,74.630112909,,
115,75.28228590900001,,
116,75.934458909,,
117,76.586631909,C:min,79.195324
118,77.23880490900001,,
119,77.890977909,,
120,78.543150909,,
121,79.19532390900001,F:min,81.804016
122,79.847496909,,
123,80.499669909,,
124,81.15184290900001,,
125,81.804015909,Bb:min,84.412708
126,82.456188909,,
127,83.10836190900001,,
128,83.760534909,,
129,84.41270790899999,Eb:maj,85.717054
130,85.064880909,,
131,85.717053909,Eb:sus4(b7),87.0214
132,86.36922690899999,,
133,87.021399909,Ab:maj,89.630092
134,87.673572909,,
135,88.32574590899999,,
136,88.977918909,,
137,89.630091909,C:min,92.238784
138,90.282264909,,
139,90.934437909,,
140,91.586610909,,
141,92.238783909,F:min,94.847476
142,92.890956909,,
143,93.543129909,,
144,94.195302909,,
145,94.847475909,Eb:maj,97.456168
146,95.499648909,,
147,96.151821909,,
148,96.803994909,,
149,97.456167909,C:min,100.06486
150,98.108340909,,
151,98.760513909,,
152,99.412686909,,
153,100.064859909,F:min,102.673552
