,beat,chord,chord_end
0,0.402294854,C:maj,2.369507
1,0.8940978540000001,,
2,1.3859008540000004,,
3,1.8777038540000004,,
4,2.3695068540000004,C:maj,2.86131
5,2.8613098540000004,E:min,4.336719
6,3.3531128540000004,,
7,3.844915854,,
8,4.336718854,E:min,4.828522
9,4.828521854,A:min,6.303931
10,5.320324854,,
11,5.812127854,,
12,6.303930854,F:maj,8.271143
13,6.795733854000001,,
14,7.287536854000001,,
15,7.779339854000001,,
16,8.271142854,F:maj,8.762946
17,8.762945854000003,D:min,10.238355
18,9.254748854000002,,
19,9.746551854000003,,
20,10.238354854000002,D:min,10.730158
21,10.730157854000003,G:maj,12.205567
22,11.221960854000002,,
23,11.713763854000003,,
24,12.205566854000002,G:maj,12.69737
25,12.697369854000003,C:maj,14.172779
26,13.189172854000002,,
27,13.680975854000003,,
28,14.172778854000004,C:maj,16.139991
29,14.664581854000003,,
30,15.156384854000004,,
31,15.648187854000003,,
32,16.139990854,C:maj,18.107203
33,16.631793854,,
34,17.123596854000002,,
35,17.615399854000003,,
36,18.107202854,C:maj,20.074415
37,18.599005854,,
38,19.090808854,,
39,19.582611854000003,,
40,20.074414854000004,C:maj,20.566218
41,20.566217854,D:min,22.041627
42,21.058020854,,
43,21.549823854000003,,
44,22.041626854000004,D:min,24.008839
45,22.533429854,,
46,23.025232854,,
47,23.517035854000003,,
48,24.008838854000004,D:min/b3,24.992445
49,24.500641854,,
50,24.992444854,F:maj,25.484248
51,25.484247854000003,C:maj/5,25.976051
52,25.976050854000004,G:maj,26.467854
53,26.467853854000005,C:maj,27.943263
54,26.959656854,,
55,27.451459854000003,,
56,27.943262854000004,A:min7,28.926869
57,28.435065854000005,,
58,28.926868854,A:min,29.910475
59,29.418671854000003,,
60,29.910474854000004,A:min,30.402278
61,30.402277854000005,G:maj,31.877687
62,30.894080854,,
63,31.385883854000003,,
64,31.877686854000004,G:sus4,32.861293
65,32.369489854,,
66,32.861292854000006,C:maj,33.844899
67,33.353095854,,
68,33.84489885400001,C:maj,35.812111
69,34.336701854000005,,
70,34.828504854,,
71,35.320307854000006,,
72,35.812110854000004,C:maj,36.303914
73,36.303913854,D:min,37.779323
74,36.795716854000005,,
75,37.287519854,,
76,37.77932285400001,D:min,39.746535
77,38.271125854000005,,
78,38.762928854,,
79,39.254731854000006,,
80,39.746534854,D:min/b3,40.730141
81,40.23833785400001,,
82,40.730140854000005,F:maj,41.221944
83,41.221943854,C:maj/5,41.713747
84,41.71374685400001,G:maj,42.20555
85,42.205549854,C:maj,43.680959
86,42.69735285400001,,
87,43.189155854000006,,
88,43.680958854,C:maj,44.172762
89,44.17276185400001,D:min,45.156368
90,44.664564854000005,,
91,45.156367854,C:maj/5,45.648171
92,45.64817085400001,G:maj,46.139974
93,46.139973854,C:maj,48.107186
94,46.63177685400001,,
95,47.123579854000006,,
96,47.615382854,,
97,48.10718585400001,C#:maj/3,48.598989
98,48.598988854000005,F:maj,50.566201
99,49.09079185400001,,
100,49.58259485400001,,
101,50.074397854,,
102,50.56620085400001,F:maj,52.04161
103,51.058003854000006,,
104,51.549806854,,
105,52.04160985400001,C:maj,52.533413
106,52.533412854000005,C:maj,55.484231
107,53.02521585400001,,
108,53.51701885400001,,
109,54.008821854,,
110,54.50062485400001,,
111,54.992427854000006,,
112,55.48423085400001,C:maj/5,55.976034
113,55.97603385400001,F:maj,57.451443
114,56.467836854000005,,
115,56.95963985400001,,
116,57.45144285400001,F:maj,59.418655
117,57.943245854,,
118,58.43504885400001,,
119,58.926851854000006,,
120,59.41865485400001,D:min7,60.402261
121,59.91045785400001,,
122,60.402260854000005,D:maj,61.385867
123,60.89406385400001,,
124,61.38586685400001,D:maj,61.87767
125,61.87766985400001,G:maj,63.353079
126,62.36947285400001,,
127,62.861275854000006,,
128,63.35307885400002,G:maj,65.320291
129,63.844881854000015,,
130,64.33668485400001,,
131,64.82848785400002,,
132,65.32029085400002,G:maj,65.812094
133,65.81209385400001,C:maj,67.287503
134,66.30389685400002,,
135,66.79569985400002,,
136,67.28750285400001,C:maj,69.254715
137,67.77930585400001,,
138,68.271108854,,
139,68.76291185400001,,
140,69.25471485400001,C:maj,69.746518
141,69.746517854,D:min,71.221927
142,70.23832085400001,,
143,70.73012385400001,,
144,71.221926854,D:min,73.189139
145,71.71372985400001,,
146,72.20553285400001,,
147,72.69733585400002,,
148,73.189138854,D:min/b3,74.172745
149,73.68094185400001,,
150,74.17274485400002,F:maj,74.664548
151,74.664547854,G:maj,75.648154
152,75.15635085400001,,
153,75.64815385400001,C:maj,76.139957
154,76.139956854,C:maj,77.615366
155,76.63175985400001,,
156,77.12356285400001,,
157,77.615365854,D:maj,78.107169
158,78.10716885400001,D:min,78.598972
159,78.59897185400001,G:maj,79.582578
160,79.09077485400002,,
161,79.58257785400001,C:maj,80.074381
162,80.07438085400001,C:maj,82.041593
163,80.56618385400002,,
164,81.057986854,,
165,81.54978985400001,,
166,82.04159285400002,C:maj,83.517002
167,82.533395854,,
168,83.02519885400001,,
169,83.51700185400001,E:maj,84.008805
170,84.008804854,E:min,85.484214
171,84.50060785400001,,
172,84.99241085400001,,
173,85.48421385400002,D:maj/5,85.976017
174,85.97601685400001,A:min,86.959623
175,86.46781985400001,,
176,86.95962285400002,F:maj,87.943229
177,87.45142585400001,,
178,87.94322885400001,F:maj,89.418638
179,88.43503185400002,,
180,88.926834854,,
181,89.41863785400001,D:maj,89.910441
182,89.91044085400002,D:min,91.38585
183,90.402243854,,
184,90.894046854,,
185,91.385849854,G:maj,92.861259
186,91.87765285400002,,
187,92.369455854,,
188,92.861258854,G:maj,93.353062
189,93.35306185400002,C:maj,94.828471
190,93.844864854,,
191,94.336667854,,
192,94.82847085400002,C:maj,96.795683
193,95.320273854,,
194,95.812076854,,
195,96.30387985400002,,
196,96.795682854,C:maj,97.779289
197,97.287485854,,
198,97.779288854,C:maj,100.730107
199,98.27109185400002,,
200,98.762894854,,
201,99.254697854,,
202,99.74650085400002,,
203,100.238303854,,
