,beat,chord,chord_end
0,0.1015187199999999,N,0.900879
1,0.9008787199999998,N,1.700239
2,1.700238719999999,F:maj,4.897679
3,2.499598719999999,,
4,3.298958719999999,,
5,4.098318719999999,,
6,4.897678719999999,F:maj,8.095119
7,5.697038719999998,,
8,6.496398719999999,,
9,7.2957587199999985,,
10,8.095118719999999,Eb:maj,11.292559
11,8.894478719999997,,
12,9.693838719999995,,
13,10.493198719999995,,
14,11.292558719999995,Eb:maj,14.489999
15,12.091918719999995,,
16,12.891278719999995,,
17,13.690638719999995,,
18,14.489998719999996,Eb:maj,17.687439
19,15.289358719999994,,
20,16.088718719999996,,
21,16.888078719999996,,
22,17.687438719999992,Ab:maj,19.286159
23,18.486798719999992,,
24,19.286158719999992,Ab:maj7,20.884879
25,20.085518719999992,,
26,20.884878719999996,C:min,24.082319
27,21.684238719999996,,
28,22.483598719999996,,
29,23.282958719999996,,
30,24.082318719999996,Ab:maj,25.681039
31,24.881678719999996,,
32,25.68103872,G:maj,27.279759
33,26.480398719999997,,
34,27.279758719999997,F:maj,28.878479
35,28.07911872,,
36,28.87847872,Bb:maj,30.477199
37,29.67783872,,
38,30.47719872,Eb:maj,33.674639
39,31.27655872,,
40,32.07591872,,
41,32.87527872,,
42,33.67463872,Eb:maj,36.872079
43,34.47399872,,
44,35.27335872,,
45,36.07271872,,
46,36.87207872,Eb:maj7/7,38.470799
47,37.67143872,,
48,38.47079872,G:min/5,40.069519
49,39.27015872,,
50,40.06951871999999,C:min,43.266959
51,40.86887871999999,,
52,41.66823871999999,,
53,42.46759871999999,,
54,43.26695871999999,G:min,46.464399
55,44.06631871999999,,
56,44.86567871999999,,
57,45.66503871999999,,
58,46.46439871999999,Ab:maj,49.661839
59,47.26375871999999,,
60,48.06311871999999,,
61,48.86247871999999,,
62,49.66183871999999,G:maj,51.260559
63,50.46119871999999,,
64,51.26055871999999,C:min,52.859279
65,52.05991871999999,,
66,52.85927871999999,Ab:maj,54.457999
67,53.65863871999999,,
