,beat,chord,chord_end
0,0.445882509,N,1.622354
1,1.622353509,C#:maj,4.071326
2,2.846835505833333,,
3,4.071325505833333,C#:maj6,9.322871
4,5.434938314833333,,
5,6.898336684999999,,
6,8.122866505833333,,
7,9.3228705875,Ab:7/b7,11.87605
8,10.5994538215,,
9,11.8760498215,C#:maj,14.352659
10,13.152645821499998,,
11,14.3526585875,F#:maj,16.684745
12,15.552658587499998,,
13,16.684744908333332,C#:maj,19.111196
14,17.861208509,,
15,19.111196254166664,F#:maj,21.467766
16,20.243290908333336,,
17,21.46776550583333,Bb:min,23.954926
18,22.621623279833333,,
19,23.954926365333336,Bb:sus2,26.488282
20,25.28825936533333,,
21,26.4882815875,F#:maj,28.888282
22,27.6882815875,,
23,28.8882815875,Ab:maj,30.088282
24,30.0882815875,C:min7/b7,33.688282
25,31.2882815875,,
26,32.4882815875,,
27,33.6882815875,Bb:sus2,38.588273
28,34.8882815875,,
29,36.0882815875,,
30,37.338273254166666,,
31,38.588273254166666,C#:sus2,42.055969
32,39.69940740233333,,
33,40.92387850583333,,
34,42.05596890833333,Ab:maj/3,43.188044
35,43.18804390833333,Bb:min7,46.628658
36,44.32011890833333,,
37,45.45219390833333,,
38,46.628657509,Ab:maj,47.805129
39,47.805128509,F#:maj,50.112824
40,48.95897827983333,,
41,50.11282427983333,F:min7,52.420516
42,51.26667027983333,,
43,52.42051627983333,Eb:min7,54.728208
44,53.57436227983333,,
45,54.72820827983333,Bb:min7/b7,57.0359
46,55.882054279833326,,
47,57.03590027983333,C#:sus2,60.497438
48,58.18974627983333,,
49,59.34359227983333,,
50,60.49743827983333,Ab:maj/3,61.651284
51,61.65128427983333,Bb:min7,63.958976
52,62.80513027983333,,
53,63.95897627983333,Ab:maj6,66.266668
54,65.11282227983332,,
55,66.26666827983333,F#:maj,68.57436
56,67.42051427983333,,
57,68.57436027983333,F:min7,70.882052
58,69.72820627983333,,
59,70.88205227983333,Eb:sus4(b7),73.189744
60,72.03589827983333,,
61,73.18974427983333,C#:sus2,75.497436
62,74.34359027983334,,
63,75.49743627983332,C#:sus2,76.651282
64,76.65128227983334,Ab:maj/3,77.805128
65,77.80512827983333,Bb:min,80.11282
66,78.95897427983334,,
67,80.11282027983333,Ab:maj,82.420512
68,81.26666627983333,,
69,82.42051227983333,F#:maj,83.574358
70,83.57435827983333,Ab:sus4(b7),84.728204
71,84.72820427983334,C#:maj,85.88205
72,85.88205027983334,Ab:maj/3,87.035896
73,87.03589627983334,Bb:min7,89.343588
74,88.18974227983334,,
75,89.34358827983334,F#:maj,91.65128
76,90.49743427983331,,
77,91.65128027983334,Eb:min7,94.004219
78,92.827747509,,
79,94.004218509,Ab:sus2,96.357161
80,95.180689509,,
81,96.357160509,F#:maj,98.710103
82,97.533631509,,
83,98.710102509,F:min7,101.018656
84,99.886573509,,
85,101.01865590833334,F#:maj,102.150731
86,102.15073090833334,Ab:sus2,103.282806
87,103.28280590833334,C#:maj,104.436648
88,104.43664827983336,Ab:7/3,105.590494
89,105.59049427983334,Bb:min7/b7,107.898186
90,106.74434027983334,,
91,107.89818627983334,G:hdim7,110.205878
92,109.05203227983334,,
93,110.20587827983334,F#:maj,112.558817
94,111.382345509,,
95,112.558816509,Ab:sus4(b7),114.958813
96,113.7588125875,,
97,114.9588125875,C#:maj,117.311759
98,116.135287509,,
99,117.311758509,C#:sus2,119.664701
100,118.488229509,,
101,119.664700509,F#:maj7,121.972396
102,120.81855027983336,,
103,121.97239627983332,F:min7,124.280088
104,123.12624227983332,,
105,124.28008827983334,Eb:sus2,125.433934
106,125.43393427983334,Ab:sus4,126.58778
107,126.58778027983334,C#:maj7,128.895472
108,127.74162627983334,,
109,128.89547227983334,F#:maj7,131.203164
110,130.04931827983333,,
111,131.20316427983337,F:min7,132.35701
112,132.35701027983333,Bb:min,133.510856
113,133.51085627983335,Eb:min7,135.818548
114,134.66470227983334,,
115,135.81854827983335,Ab:sus4(b7),138.12624
116,136.97239427983334,,
117,138.12624027983333,Ab:sus4,140.433932
118,139.28008627983334,,
119,140.43393227983333,C#:sus2,143.89547
120,141.58777827983334,,
121,142.74162427983333,,
122,143.89547027983335,Ab:maj/3,145.049316
123,145.0493162798333,Bb:min7,147.357008
124,146.20316227983335,,
125,147.35700827983334,Ab:maj6,149.6647
126,148.51085427983332,,
127,149.66470027983334,F#:maj,151.972392
128,150.81854627983333,,
129,151.97239227983331,F:min7,154.280084
130,153.12623827983333,,
131,154.28008427983332,Eb:sus4(b7),156.587776
132,155.4339302798333,,
133,156.58777627983332,C#:sus2,158.895468
134,157.74162227983334,,
135,158.89546827983332,C#:sus2,160.049314
136,160.0493142798333,Ab:maj/3,161.20316
137,161.20316027983333,Bb:min,163.510852
138,162.3570062798333,,
139,163.51085227983333,Ab:maj,165.818544
140,164.66469827983332,,
141,165.8185442798333,F#:maj,166.97239
142,166.97239027983332,Ab:7,168.126236
143,168.12623627983334,C#:sus2,169.280082
144,169.28008227983332,Ab:maj/3,170.433928
145,170.4339282798333,Bb:min7/b7,172.74162
146,171.58777427983333,,
147,172.7416202798333,F#:maj7/7,175.049312
148,173.89546627983333,,
149,175.04931227983332,Eb:min,177.402251
150,176.22577950899998,,
151,177.402250509,Ab:maj,178.578722
152,178.578721509,Bb:min7/b7,179.755193
153,179.75519250899998,F#:maj,182.062888
154,180.90904227983333,,
155,182.0628882798333,C#:maj/3,184.37058
156,183.21673427983333,,
157,184.3705802798333,Eb:min7,185.524426
158,185.5244262798333,Ab:sus2,186.678272
159,186.6782722798333,C#:maj,187.832118
160,187.8321182798333,Ab:maj/3,188.985964
161,188.98596427983333,Bb:min7/b7,191.293656
162,190.1398102798333,,
163,191.29365627983333,G:hdim7,193.601348
164,192.4475022798333,,
165,193.60134827983333,Eb:min7,195.90904
166,194.7551942798333,,
167,195.9090402798333,Ab:maj,198.216732
168,197.0628862798333,,
169,198.2167322798333,C#:sus2,199.370578
170,199.37057827983327,C#:sus4,200.524424
171,200.5244242798333,C#:maj,202.832116
172,201.67827027983333,,
173,202.8321162798333,F#:maj7,205.139808
174,203.98596227983333,,
175,205.1398082798333,F#:sus2,207.4475
176,206.29365427983333,,
177,207.4475002798333,F:min,209.755192
178,208.6013462798333,,
179,209.75519227983327,Bb:maj,212.062884
180,210.9090382798333,,
181,212.06288427983333,Eb:min7,214.370576
182,213.2167302798333,,
183,214.37057627983333,Eb:min7,216.678268
184,215.5244222798333,,
185,216.67826827983333,Ab:sus4,218.98596
186,217.8321142798333,,
187,218.9859602798333,Ab:maj,221.293652
188,220.13980627983327,,
189,221.2936522798333,B:min7/b7,223.693645
190,222.4936445875,,
191,223.6936445875,A:maj6,226.093645
192,224.8936445875,,
193,226.0936445875,B:min,228.401344
194,227.2474982798333,,
195,228.40134427983327,A:maj,230.709036
196,229.5551902798333,,
197,230.70903627983333,G:maj,231.862882
198,231.8628822798333,A:sus4(b7),233.016728
199,233.01672827983333,D:maj,234.170574
200,234.1705742798333,A:maj/3,235.32442
201,235.32442027983333,B:min7,237.632112
202,236.4782662798333,,
203,237.6321122798333,G:maj,239.939804
204,238.78595827983327,,
205,239.9398042798333,E:min7,242.292743
206,241.116271509,,
207,242.292742509,A:sus2,244.645685
208,243.469213509,,
209,244.645684509,G:maj,246.95338
210,245.79953427983327,,
211,246.9533802798333,F#:min7,249.261072
