,beat,chord,chord_end
0,0.117010741,N,0.971104
1,0.971103741,C#:maj,2.67929
2,1.825196741,,
3,2.679289741,F#:min,4.387476
4,3.5333827410000005,,
5,4.387475741,F#:min,6.095662
6,5.241568741000001,,
7,6.095661741000001,A:maj,7.803848
8,6.9497547410000005,,
9,7.803847741,C#:min/5,9.512034
10,8.657940741,,
11,9.512033741,F#:min,11.22022
12,10.366126741,,
13,11.220219741,C#:min/5,12.928406
14,12.074312741,,
15,12.928405741,F#:min,14.636592
16,13.782498741,,
17,14.636591741,F#:min,18.052964
18,15.490684741,,
19,16.344777741,,
20,17.198870741,,
21,18.052963741,B:maj,19.76115
22,18.907056741,,
23,19.761149741,C#:min,21.469336
24,20.615242741,,
25,21.469335741,F#:min,23.177522
26,22.323428741,,
27,23.177521741,B:maj,24.885708
28,24.031614741,,
29,24.885707741,C#:min,26.593894
30,25.739800741,,
31,26.593893741,F#:min,28.30208
32,27.447986741,,
33,28.302079741,F#:min,31.718452
34,29.15617274100001,,
35,30.010265741000005,,
36,30.864358741000004,,
37,31.71845174100001,F#:min,35.134824
38,32.572544741,,
39,33.42663774100001,,
40,34.280730741000006,,
41,35.134823741000005,F#:min,36.84301
42,35.988916741000004,,
43,36.843009741,D:maj,38.551196
44,37.697102741,,
45,38.55119574100001,C#:min,40.255938
46,39.404873768,,
47,40.255937768,F#:min,41.958066
48,41.107001768,,
49,41.958065768,F#:min,45.362322
50,42.809129768,,
51,43.660193768,,
52,44.511257768,,
53,45.362321768,B:min,47.06445
54,46.213385768,,
55,47.064449768,C#:min,48.766578
56,47.915513768,,
57,48.766577768,F#:min,50.468706
58,49.617641768,,
59,50.468705768,B:min,52.170834
60,51.319769768,,
61,52.170833768,C#:min,53.872962
62,53.021897768,,
63,53.872961768,F#:min,55.57509
64,54.724025768,,
65,55.575089768,F#:min,58.979346
66,56.426153768,,
67,57.277217768,,
68,58.128281768,,
69,58.979345768,F#:min,62.383602
70,59.830409768,,
71,60.681473768,,
72,61.532537768,,
73,62.383601768000005,F#:min,64.08573
74,63.234665768,,
75,64.085729768,D:maj,65.787858
76,64.936793768,,
77,65.78785776800001,C#:min,67.489986
78,66.638921768,,
79,67.489985768,F#:min,69.192114
80,68.341049768,,
81,69.19211376800001,F#:min7,70.894242
82,70.043177768,,
83,70.894241768,F#:min,72.59637
84,71.74530576800001,,
85,72.596369768,D:maj,74.298498
86,73.447433768,,
87,74.298497768,F#:min,76.000626
88,75.14956176800001,,
89,76.000625768,F#:min,77.702754
90,76.851689768,,
91,77.70275376800001,B:min,79.404882
92,78.55381776800002,,
93,79.404881768,C#:min,81.10701
94,80.255945768,,
95,81.10700976800001,F#:min,82.809138
96,81.958073768,,
97,82.809137768,D:maj,84.511266
98,83.66020176800001,,
99,84.51126576800002,F#:min,87.915522
100,85.36232976800001,,
101,86.213393768,,
102,87.06445776800001,,
103,87.915521768,A:maj,89.61765
104,88.766585768,,
105,89.617649768,C#:min/5,91.319778
106,90.468713768,,
107,91.319777768,F#:min,93.021906
108,92.170841768,,
109,93.021905768,C#:min/5,94.724034
110,93.872969768,,
111,94.724033768,F#:min,98.14217
112,95.575097768,,
113,96.426161768,,
114,97.277225768,,
115,98.142170197,F#:min,99.931735
116,99.080670768,,
117,99.931734768,B:maj,101.633863
118,100.782798768,,
119,101.633862768,C#:min,103.335991
120,102.484926768,,
121,103.33599076800002,F#:min,105.038119
122,104.187054768,,
123,105.038118768,B:maj,106.740247
124,105.889182768,,
125,106.740246768,C#:min,108.442375
126,107.591310768,,
127,108.442374768,F#:min,111.846631
128,109.29343876800002,,
129,110.144502768,,
130,110.995566768,,
131,111.846630768,F#:min,115.250887
132,112.697694768,,
133,113.548758768,,
134,114.399822768,,
135,115.25088676800002,F#:min,118.655143
136,116.101950768,,
137,116.953014768,,
138,117.804078768,,
139,118.65514276800002,D:maj,120.362792
