,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2762094104166666,,,,,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,0.6370961583333333,73.0,87.0,0.0,,,,
1,0.2762094104166666,,,,,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,1.13104729375,65.0,74.0,1.0,,,,
2,0.2762094104166666,,,,,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,1.7762079604166665,49.0,83.0,2.0,,,,
3,0.335806,,,,,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,1.7762079604166665,49.0,83.0,2.0,0.335806,2.271288,C#:maj,0.0
4,0.335806127,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,1.7762079604166665,49.0,83.0,2.0,0.335806,2.271288,C#:maj,0.0
5,0.6370961583333333,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.2762094104166666,1.7762079604166665,49.0,83.0,2.0,0.335806,2.271288,C#:maj,0.0
6,0.7600799104166667,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,0.7600799104166667,1.76007894375,56.0,42.0,3.0,0.335806,2.271288,C#:maj,0.0
7,1.0020151604166667,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,1.0020151604166667,1.7278209104166666,61.0,81.0,4.0,0.335806,2.271288,C#:maj,0.0
8,1.13104729375,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,1.0020151604166667,1.7278209104166666,61.0,81.0,4.0,0.335806,2.271288,C#:maj,0.0
9,1.17943434375,0.335806127,1.0,0.0,0.0,,,,,,0.2762094104166666,1.17943434375,80.0,117.0,0.0,1.0020151604166667,1.7278209104166666,61.0,81.0,4.0,0.335806,2.271288,C#:maj,0.0
10,1.2439504104166663,0.335806127,1.0,0.0,0.0,,,,,,1.2439504104166663,1.6572564625,80.0,114.0,1.0,1.2439504104166663,1.5846758875,63.0,87.0,5.0,0.335806,2.271288,C#:maj,0.0
11,1.303547127,1.303547127,0.0,0.0,1.0,,,,,,1.2439504104166663,1.6572564625,80.0,114.0,1.0,1.2439504104166663,1.5846758875,63.0,87.0,5.0,0.335806,2.271288,C#:maj,0.0
12,1.4858856604166666,1.303547127,0.0,0.0,1.0,,,,,,1.2439504104166663,1.6572564625,80.0,114.0,1.0,1.4858856604166666,1.7923369770833333,65.0,77.0,6.0,0.335806,2.271288,C#:maj,0.0
13,1.5846758875,1.303547127,0.0,0.0,1.0,,,,,,1.2439504104166663,1.6572564625,80.0,114.0,1.0,1.4858856604166666,1.7923369770833333,65.0,77.0,6.0,0.335806,2.271288,C#:maj,0.0
14,1.6572564625,1.303547127,0.0,0.0,1.0,,,,,,1.2439504104166663,1.6572564625,80.0,114.0,1.0,1.4858856604166666,1.7923369770833333,65.0,77.0,6.0,0.335806,2.271288,C#:maj,0.0
15,1.7278209104166666,1.303547127,0.0,0.0,1.0,,,,,,1.7278209104166666,1.91733685625,77.0,117.0,2.0,1.7278209104166666,2.2358849354166663,68.0,96.0,7.0,0.335806,2.271288,C#:maj,0.0
16,1.76007894375,1.303547127,0.0,0.0,1.0,,,,,,1.7278209104166666,1.91733685625,77.0,117.0,2.0,1.7278209104166666,2.2358849354166663,68.0,96.0,7.0,0.335806,2.271288,C#:maj,0.0
17,1.7762079604166665,1.303547127,0.0,0.0,1.0,,,,,,1.7278209104166666,1.91733685625,77.0,117.0,2.0,1.7278209104166666,2.2358849354166663,68.0,96.0,7.0,0.335806,2.271288,C#:maj,0.0
18,1.7923369770833333,1.303547127,0.0,0.0,1.0,,,,,,1.7278209104166666,1.91733685625,77.0,117.0,2.0,1.7278209104166666,2.2358849354166663,68.0,96.0,7.0,0.335806,2.271288,C#:maj,0.0
