,start,end,pitch,velocity
0,0.27620941041666663,1.17943434375,80.0,117.0
1,1.2439504104166665,1.6572564625,80.0,114.0
2,1.7278209104166666,1.91733685625,77.0,117.0
3,1.9697561604166665,2.104836675,80.0,114.0
4,2.2116914104166665,3.1794324104166667,82.0,119.0
5,3.1794324104166667,3.3749967374999996,80.0,116.0
6,3.4213676604166663,3.7056415791666666,77.0,107.0
7,3.6633029104166663,3.9072542875,75.0,108.0
8,3.9052381604166664,4.15523791875,73.0,108.0
9,4.147173410416666,4.3891086604166665,82.0,120.0
10,4.147173410416666,4.46975374375,70.0,110.0
11,4.6310439104166665,4.766124425,82.0,116.0
12,5.114914410416667,5.6008010375,82.0,119.0
13,5.598784910416667,5.828623397916666,80.0,114.0
14,5.840720160416667,6.022171597916667,77.0,107.0
15,6.082655410416666,6.499993716666666,75.0,107.0
16,7.050396410416666,7.316525185416666,68.0,116.0
17,7.292331660416666,7.465718589583333,70.0,104.0
18,7.534266910416666,7.8024118125,73.0,102.0
19,7.776202160416666,7.989911631249999,75.0,107.0
20,8.018137410416665,8.338701616666667,82.0,119.0
21,8.502007910416665,8.67942709375,80.0,116.0
22,8.743943160416666,8.9395074875,82.0,117.0
23,8.985878410416666,9.23587816875,80.0,119.0
24,9.711684160416667,9.963700045833333,77.0,114.0
25,9.953619410416666,10.145151483333333,75.0,113.0
26,10.195554660416667,10.479828579166666,77.0,108.0
27,10.437489910416666,10.643134872916667,75.0,110.0
28,10.679425160416667,10.9233765375,73.0,114.0
29,10.921360410416666,11.324585827083332,70.0,114.0
30,11.889101410416666,12.195552727083333,75.0,119.0
31,12.372971910416666,12.485875027083333,75.0,117.0
32,12.614907160416665,12.729826404166666,75.0,116.0
33,12.856842410416666,13.129019566666665,75.0,119.0
34,13.098777660416665,13.292325860416666,73.0,108.0
35,13.340712910416666,13.79030925,70.0,113.0
36,13.824583410416666,14.457647314583333,68.0,117.0
37,14.792324410416667,15.062485439583332,68.0,108.0
38,15.034259660416666,15.227807860416666,70.0,107.0
39,15.276194910416665,15.48990438125,73.0,108.0
40,15.518130160416666,15.774178299999999,75.0,113.0
41,15.760065410416665,16.31248423125,73.0,108.0
42,22.050381910416665,22.320542939583333,68.0,108.0
43,22.292317160416665,22.504010504166665,70.0,108.0
44,22.534252410416666,23.001993893749997,73.0,116.0
45,23.018122910416665,23.53626757083333,75.0,113.0
46,23.501993410416667,24.187476618749997,77.0,116.0
47,25.437475410416667,26.35481323333333,77.0,108.0
48,26.405216410416664,26.937473960416664,70.0,119.0
49,27.372957410416664,27.977795535416664,75.0,116.0
50,28.098763160416667,28.33868228333333,73.0,110.0
51,28.340698410416664,28.582633660416665,70.0,104.0
52,28.582633660416665,28.800375385416665,73.0,108.0
