,start,end,pitch,velocity
0,0.27620941041666663,0.6370961583333333,73.0,87.0
1,0.27620941041666663,1.13104729375,65.0,74.0
2,1.2439504104166665,1.5846758875,63.0,87.0
3,1.0020151604166667,1.7278209104166666,61.0,81.0
4,0.7600799104166667,1.76007894375,56.0,42.0
5,0.27620941041666663,1.7762079604166665,49.0,83.0
6,1.4858856604166666,1.7923369770833333,65.0,77.0
7,1.7278209104166666,2.2358849354166663,68.0,96.0
8,2.2116914104166665,2.5383039979166666,70.0,91.0
9,2.2116914104166665,3.1068518354166663,61.0,86.0
10,2.6955619104166666,3.65927065625,53.0,40.0
11,2.9374971604166666,3.6713674187499996,58.0,76.0
12,2.2116914104166665,3.6975770708333333,46.0,81.0
13,3.1794324104166667,3.7600770104166665,60.0,91.0
14,3.6633029104166663,3.9717703541666665,61.0,83.0
15,3.9052381604166664,4.657253562499999,58.0,81.0
16,4.147173410416666,4.717737375,61.0,81.0
17,4.147173410416666,4.816527602083333,66.0,96.0
18,4.147173410416666,5.084672504166666,42.0,81.0
19,5.114914410416667,5.586688147916666,41.0,82.0
20,5.114914410416667,5.804429872916667,68.0,92.0
21,5.114914410416667,6.15120373125,58.0,76.0
22,6.082655410416666,6.15120373125,58.0,65.0
23,5.114914410416667,6.266122975,62.0,78.0
24,6.082655410416666,6.5826549270833326,63.0,85.0
25,6.082655410416666,6.731848331249999,66.0,86.0
26,6.808461160416666,7.090718952083333,65.0,84.0
27,7.050396410416666,7.423379920833333,66.0,89.0
28,6.566525910416666,7.526202402083333,58.0,38.0
29,6.082655410416666,7.588702341666666,51.0,82.0
30,8.018137410416665,8.60684651875,68.0,86.0
31,8.018137410416665,8.659265822916666,63.0,84.0
32,8.502007910416665,9.262087820833333,56.0,65.0
33,8.985878410416666,9.30845874375,61.0,81.0
34,9.227813660416667,9.649184220833332,63.0,84.0
35,9.469748910416666,9.715716414583333,65.0,87.0
36,8.018137410416665,9.905232360416667,49.0,81.0
37,9.953619410416666,10.780231514583333,58.0,79.0
38,9.953619410416666,10.846763708333333,61.0,78.0
39,9.711684160416667,10.85684434375,68.0,88.0
40,10.921360410416666,11.336682589583333,58.0,82.0
41,10.921360410416666,11.487892120833333,61.0,82.0
42,10.921360410416666,11.520150154166666,68.0,86.0
43,11.405230910416666,11.721762862499999,60.0,86.0
44,9.953619410416666,11.915311062499999,46.0,74.0
45,11.889101410416666,12.022165797916665,66.0,74.0
46,11.889101410416666,12.82861663125,63.0,66.0
47,11.889101410416666,13.028213212499999,70.0,88.0
48,12.614907160416665,13.332648402083333,58.0,81.0
49,11.889101410416666,13.354825799999999,51.0,81.0
50,13.098777660416665,13.429422502083332,65.0,83.0
51,13.340712910416666,13.570551397916667,66.0,82.0
52,11.889101410416666,13.669341625,39.0,90.0
53,13.824583410416666,14.808453427083332,60.0,81.0
54,13.824583410416666,15.0120822625,63.0,84.0
55,13.582648160416666,15.310469070833333,70.0,87.0
56,15.034259660416666,15.36893675625,61.0,80.0
57,15.276194910416665,15.504017270833332,63.0,80.0
58,13.824583410416666,15.586678481249999,44.0,79.0
59,14.792324410416667,15.608855879166665,56.0,69.0
60,15.518130160416666,15.711678360416666,70.0,86.0
61,15.760065410416665,16.316516485416667,73.0,89.0
62,15.760065410416665,16.387080933333333,68.0,98.0
63,15.760065410416665,16.421355093749998,65.0,91.0
64,16.727806410416665,17.41328961875,73.0,89.0
65,16.727806410416665,17.47377343125,65.0,88.0
66,16.727806410416665,17.4798218125,68.0,96.0
67,17.695547410416665,18.354820966666665,73.0,84.0
68,17.695547410416665,18.358853220833332,68.0,90.0
69,17.695547410416665,18.405224143749997,65.0,86.0
70,15.760065410416665,18.97377198125,61.0,84.0
71,15.760065410416665,19.048368683333333,49.0,84.0
72,18.663288410416666,19.3427232375,73.0,88.0
73,18.663288410416666,19.3669167625,65.0,91.0
74,18.663288410416666,19.419336066666666,68.0,100.0
75,19.631029410416666,20.320544872916667,70.0,89.0
76,19.631029410416666,20.32860938125,73.0,85.0
77,19.631029410416666,20.33062550833333,65.0,86.0
78,19.631029410416666,21.112882816666666,58.0,84.0
79,20.598770410416666,21.213689170833334,65.0,89.0
80,20.598770410416666,21.32054390625,73.0,86.0
81,20.598770410416666,21.346753558333333,70.0,90.0
82,19.631029410416666,21.44352765833333,46.0,82.0
83,21.566511410416666,22.038285147916664,56.0,86.0
84,21.566511410416666,22.2217527125,44.0,88.0
85,21.566511410416666,22.346752591666665,68.0,88.0
86,21.566511410416666,22.36086548125,72.0,87.0
87,21.566511410416666,22.383042879166666,63.0,85.0
88,22.292317160416665,22.62901038333333,56.0,85.0
89,22.292317160416665,22.64110714583333,44.0,80.0
90,22.534252410416666,23.096751866666665,63.0,107.0
91,22.534252410416666,23.120945391666666,72.0,110.0
92,22.534252410416666,23.254009779166665,68.0,116.0
93,23.018122910416665,23.29231619375,44.0,82.0
94,23.018122910416665,23.370945149999997,56.0,80.0
95,23.501993410416667,24.23586366875,73.0,88.0
96,23.501993410416667,24.30844424375,68.0,91.0
97,23.501993410416667,24.322557133333333,65.0,89.0
98,23.501993410416667,24.780217981249997,49.0,91.0
99,24.953604910416665,25.1733627625,49.0,86.0
100,24.469734410416667,25.225782066666664,65.0,104.0
101,24.469734410416667,25.227798193749997,73.0,96.0
102,24.469734410416667,25.294330387499997,68.0,104.0
103,25.195540160416666,25.449572172916664,48.0,81.0
104,25.437475410416667,26.13102312708333,73.0,88.0
105,25.437475410416667,26.135055381249998,70.0,93.0
106,25.437475410416667,26.161265033333333,65.0,90.0
107,26.405216410416664,27.110860889583332,65.0,94.0
108,26.405216410416664,27.135054414583333,73.0,88.0
109,26.405216410416664,27.15319955833333,70.0,91.0
110,25.437475410416667,27.28424781875,46.0,86.0
111,27.372957410416664,28.008037441666666,72.0,88.0
112,27.372957410416664,28.072553508333332,70.0,91.0
113,27.372957410416664,28.157230845833332,66.0,98.0
114,27.372957410416664,28.175375989583333,63.0,91.0
115,27.372957410416664,28.84473018125,39.0,88.0
116,28.340698410416664,28.91731075625,70.0,89.0
117,28.340698410416664,28.967713933333332,66.0,104.0
118,28.340698410416664,29.17940727708333,63.0,94.0
119,27.372957410416664,29.197552420833333,51.0,91.0
120,29.308439410416664,30.026180652083333,63.0,90.0
121,29.308439410416664,30.05642255833333,68.0,89.0
122,29.308439410416664,30.06247093958333,60.0,86.0
123,29.308439410416664,30.713679987499997,44.0,85.0
124,30.518115660416665,30.74392189375,58.0,94.0
125,29.792309910416666,30.758034783333333,51.0,77.0
126,30.276180410416664,30.760050910416666,56.0,92.0
127,30.760050910416666,30.967712,60.0,96.0
128,31.001986160416664,31.1975504875,63.0,96.0
129,31.243921410416664,31.989888431249998,68.0,88.0
130,31.243921410416664,32.001985193749995,63.0,91.0
131,32.211662410416665,32.46569442291666,65.0,89.0
132,31.969727160416664,32.580613666666665,61.0,86.0
133,31.727791910416666,32.65319424166667,56.0,75.0
134,32.45359766041666,32.723758689583335,68.0,86.0
135,31.243921410416664,32.8910972375,49.0,83.0
136,32.69553291041667,32.927387525,65.0,87.0
137,32.937468160416664,33.11085508958333,63.0,87.0
138,33.17940341041667,33.89311239791667,61.0,86.0
139,34.147144410416665,34.570531097916664,61.0,84.0
140,33.17940341041667,34.65117618125,46.0,80.0
141,33.66327391041666,34.6814180875,53.0,65.0
142,34.38907966041666,34.8507727625,65.0,78.0
143,34.63101491041667,34.85480501666667,68.0,84.0
144,34.872950160416664,35.17738535,70.0,86.0
145,33.90520916041667,35.18544985833333,58.0,85.0
146,35.11488541041666,35.79028798333333,66.0,84.0
147,36.082626410416665,36.43141639583333,66.0,82.0
148,35.84069116041667,36.503996970833335,63.0,87.0
149,35.59875591041666,36.5685130375,58.0,78.0
150,35.11488541041666,36.68141615416666,51.0,78.0
151,36.32456166041666,36.78423863541666,75.0,90.0
152,36.56649691041667,36.820528922916665,73.0,86.0
153,36.808432160416665,37.10278671458333,70.0,85.0
154,38.018108410416666,38.253995279166666,68.0,79.0
155,38.018108410416666,38.27818880416667,63.0,87.0
156,38.26004366041666,38.350769379166664,65.0,85.0
157,38.50197891041667,38.79028508333333,65.0,81.0
158,38.743914160416665,39.01407518958333,68.0,81.0
159,37.534237910416664,39.10681703541666,56.0,68.0
160,37.77617316041666,39.45359089375,61.0,82.0
161,38.98584941041666,39.53020372291667,73.0,89.0
162,38.98584941041666,39.798348624999996,65.0,84.0
163,39.953590410416666,40.298348141666665,68.0,98.0
164,39.71165516041666,40.427380275,61.0,81.0
165,39.953590410416666,40.4636705625,63.0,94.0
166,39.469719910416664,40.626976856249996,56.0,68.0
167,40.43746091041667,40.717702575,65.0,88.0
168,37.05036741041666,40.76205737083333,49.0,83.0
169,40.679396160416665,41.1652827875,68.0,90.0
170,41.64713716041666,41.92536269791666,63.0,87.0
171,41.16326666041667,41.96770136666667,56.0,76.0
172,41.405201910416665,42.01810454375,61.0,85.0
173,41.88907241041667,42.33262036875,68.0,94.0
174,42.131007660416664,42.56044272916667,56.0,86.0
175,40.92133141041666,42.57455561875,49.0,83.0
176,42.37294291041666,42.643103939583334,63.0,88.0
177,42.614878160416666,42.75197480208333,65.0,91.0
178,42.85681341041666,43.340683910416665,42.0,104.0
