,start,end,pitch,velocity
0,4.550643214583333,4.843746447916667,60.0,75.0
1,4.550643214583333,4.860987814583334,63.0,79.0
2,4.550643214583333,5.15624621875,48.0,84.0
3,5.067884214583334,5.26615993125,67.0,77.0
4,5.067884214583334,5.297409908333334,60.0,76.0
5,5.067884214583334,5.3308150562500005,63.0,82.0
6,5.585125214583334,6.08081450625,48.0,81.0
7,5.843745714583333,6.13900411875,60.0,79.0
8,5.843745714583333,6.146547216666667,63.0,85.0
9,6.360986714583333,6.80171915,63.0,81.0
10,6.619607214583334,7.256460195833333,44.0,84.0
11,7.136848214583334,7.359908395833334,56.0,74.0
12,7.136848214583334,7.387925616666667,60.0,74.0
13,7.136848214583334,7.3900807875000005,63.0,75.0
14,7.395468714583334,7.526934135416667,51.0,39.0
15,7.654089214583333,8.0754251125,44.0,81.0
16,7.912709714583333,8.22089914375,56.0,74.0
17,7.912709714583333,8.221976729166666,60.0,79.0
18,7.912709714583333,8.221976729166666,63.0,74.0
19,8.429950714583333,8.653010895833333,60.0,81.0
20,8.429950714583333,8.6573212375,56.0,70.0
21,8.429950714583333,8.677795360416667,63.0,73.0
22,8.688571214583334,9.32650178125,43.0,81.0
23,9.464432714583333,9.61744984375,50.0,73.0
24,9.205812214583334,9.778010070833334,55.0,79.0
25,9.205812214583334,9.840510025,59.0,82.0
26,9.205812214583334,9.841587610416667,62.0,81.0
27,9.723053214583334,10.16701840625,43.0,82.0
28,9.981673714583334,10.311414852083333,55.0,79.0
29,9.981673714583334,10.323268291666666,62.0,81.0
30,9.981673714583334,10.345897585416667,59.0,80.0
31,10.498914714583334,10.701500772916667,43.0,81.0
32,11.274776214583333,11.389000268750001,55.0,81.0
33,10.757535214583333,11.753224139583335,48.0,83.0
34,11.533396714583334,11.869603364583334,55.0,77.0
35,11.274776214583333,11.901930927083335,60.0,85.0
36,11.274776214583333,11.914861952083333,63.0,85.0
37,12.050637714583333,12.2068876,55.0,81.0
38,12.050637714583333,12.2068876,60.0,82.0
39,12.050637714583333,12.219818625,63.0,81.0
40,11.792017214583334,12.702576891666666,43.0,81.0
41,12.567878714583333,12.929947414583333,63.0,87.0
42,12.567878714583333,12.949343952083334,60.0,88.0
43,12.567878714583333,12.965507733333334,55.0,86.0
44,13.343740214583335,13.42240395,55.0,80.0
45,12.826499214583334,13.866369141666667,48.0,90.0
46,13.602360714583334,13.956886316666667,55.0,79.0
47,13.343740214583335,13.982748366666668,60.0,82.0
48,13.343740214583335,13.991369050000001,63.0,83.0
49,13.860981214583333,14.313567089583334,43.0,81.0
50,14.119601714583334,14.407317020833334,55.0,82.0
51,14.119601714583334,14.45688595,60.0,82.0
52,14.119601714583334,14.480592829166667,63.0,81.0
53,14.636842714583334,14.8254201625,48.0,92.0
54,15.412704214583334,15.524773097916666,56.0,83.0
55,14.895463214583334,15.581885125000001,44.0,85.0
56,15.412704214583334,15.95688485,63.0,79.0
57,15.412704214583334,15.97304863125,60.0,79.0
58,15.671324714583333,16.001065852083332,56.0,73.0
59,15.929945214583334,16.340505258333334,44.0,95.0
60,16.188565714583333,16.362056966666668,63.0,80.0
61,16.188565714583333,16.366367308333334,56.0,77.0
62,16.188565714583333,16.376065577083335,60.0,83.0
63,16.705806714583336,16.848047989583335,60.0,72.0
64,16.705806714583336,16.876065210416666,56.0,73.0
65,16.705806714583336,16.885763479166666,44.0,77.0
66,16.705806714583336,16.928866895833334,63.0,74.0
67,17.481668214583333,17.596969854166666,55.0,76.0
68,16.964427214583335,17.630375002083333,43.0,82.0
69,17.481668214583333,17.678866345833335,59.0,81.0
70,17.481668214583333,17.69287495625,62.0,81.0
71,17.740288714583333,17.895461014583333,50.0,73.0
72,18.257529714583335,18.519382970833334,62.0,78.0
73,18.257529714583335,18.52692606875,67.0,77.0
74,18.257529714583335,18.55278811875,55.0,74.0
75,18.257529714583335,18.558176045833335,59.0,81.0
76,18.516150214583334,18.7564517625,50.0,74.0
77,17.998909214583335,18.812486204166667,43.0,81.0
78,18.774770714583333,19.048477410416666,59.0,75.0
79,18.774770714583333,19.067873947916667,62.0,71.0
80,18.774770714583333,19.0926584125,55.0,71.0
81,19.550632214583334,19.686407977083334,55.0,74.0
82,19.033391214583332,20.030157725000002,48.0,81.0
83,19.809252714583334,20.137916266666668,55.0,67.0
84,19.550632214583334,20.15731280416667,60.0,77.0
85,19.550632214583334,20.17670934166667,63.0,74.0
86,20.326493714583336,20.446105695833335,60.0,77.0
87,20.326493714583336,20.455803964583335,63.0,76.0
88,20.326493714583336,20.462269477083336,55.0,74.0
89,20.067873214583333,20.953648427083333,43.0,77.0
90,20.843734714583334,21.219812025,63.0,75.0
91,20.843734714583334,21.262915441666667,55.0,77.0
92,20.843734714583334,21.28446715,60.0,78.0
93,21.102355214583334,22.123906189583334,48.0,74.0
94,21.878216714583335,22.21873370625,55.0,75.0
95,21.619596214583336,22.228431975,63.0,79.0
96,21.619596214583336,22.233819902083333,60.0,82.0
97,22.395457714583333,22.517224866666666,55.0,75.0
98,22.395457714583333,22.526923135416666,60.0,78.0
99,22.395457714583333,22.528000720833333,63.0,76.0
100,22.136837214583334,22.790931562500003,43.0,81.0
101,22.912698714583335,23.109896845833333,43.0,84.0
102,23.171319214583335,23.51830171875,55.0,74.0
103,23.171319214583335,23.559249964583334,60.0,77.0
104,23.688560214583333,23.76830153541667,55.0,74.0
105,23.171319214583335,24.17131848125,48.0,82.0
106,23.688560214583333,24.312482170833334,63.0,78.0
107,23.688560214583333,24.31355975625,60.0,81.0
108,23.947180714583336,24.325413195833335,55.0,75.0
109,24.464421714583334,24.632525039583335,55.0,77.0
110,24.464421714583334,24.646533650000002,60.0,78.0
111,24.464421714583334,24.655154333333336,63.0,76.0
112,24.205801214583335,24.792007681250002,43.0,82.0
113,24.981662714583333,25.217653920833335,43.0,81.0
114,25.240283214583336,25.560326083333333,55.0,72.0
115,25.240283214583336,25.5969639875,60.0,77.0
116,25.757524214583334,25.82110175416667,55.0,69.0
117,25.240283214583336,26.256446262500003,48.0,82.0
