,beat,chord,chord_end
0,0.352306653,N,0.865126
1,0.8651256529999999,N,1.377945
2,1.377944653,N,1.890764
3,1.890763653,N,2.403583
4,2.403582653,N,2.916402
5,2.916401653,E:maj,4.967678
6,3.429220653,,
7,3.942039653,,
8,4.454858652999999,,
9,4.967677652999999,E:maj/5,7.018954
10,5.480496652999999,,
11,5.993315652999999,,
12,6.506134652999998,,
13,7.018953652999999,B:maj,9.07023
14,7.531772652999998,,
15,8.044591652999998,,
16,8.557410653,,
17,9.070229652999998,B:maj,11.121506
18,9.583048653,,
19,10.095867653,,
20,10.608686653,,
21,11.121505653,C#:sus4(b7),12.147144
22,11.634324652999998,,
23,12.147143653,C#:min,13.172782
24,12.659962653,,
25,13.172781653,C#:min,15.224058
26,13.685600652999998,,
27,14.198419652999998,,
28,14.711238653,,
29,15.224057653,B:maj,17.275334
30,15.736876652999998,,
31,16.249695653,,
32,16.762514652999997,,
33,17.275333652999997,B:maj,19.32661
34,17.788152652999997,,
35,18.300971653,,
36,18.813790652999995,,
37,19.326609652999995,A:maj,21.377886
38,19.839428652999995,,
39,20.352247653,,
40,20.865066653,,
41,21.377885653,A:maj,23.429162
42,21.890704653,,
43,22.403523653,,
44,22.916342653,,
45,23.429161652999998,B:sus4,25.480438
46,23.941980652999995,,
47,24.454799652999995,,
48,24.967618652999995,,
49,25.480437653,B:maj,27.531714
50,25.993256653,,
51,26.506075653,,
52,27.018894653,,
53,27.531713652999997,E:maj,29.58299
54,28.044532652999997,,
55,28.557351652999994,,
56,29.070170652999995,,
57,29.582989652999995,E:maj,31.634266
58,30.095808652999995,,
59,30.608627653,,
60,31.121446653,,
61,31.634265653,E:maj,33.685542
62,32.14708465299999,,
63,32.65990365299999,,
64,33.172722652999994,,
65,33.685541652999994,E:maj,35.736818
66,34.198360652999995,,
67,34.711179652999995,,
68,35.223998652999995,,
69,35.736817653,E:maj,37.788094
70,36.249636653,,
71,36.762455653,,
72,37.275274653,,
73,37.788093653,E:maj,39.83937
74,38.300912653,,
75,38.813731653,,
76,39.326550653,,
77,39.839369653,B:maj,41.890646
78,40.352188653,,
79,40.865007653,,
80,41.377826653,,
81,41.890645653,B:maj,43.941922
82,42.403464653,,
83,42.916283653,,
84,43.429102653,,
85,43.941921653,C#:maj,45.993198
86,44.454740653,,
87,44.967559653,,
88,45.480378653,,
89,45.993197653,B:maj,48.044474
90,46.506016653,,
91,47.018835653,,
92,47.531654653,,
93,48.044473653,F#:maj,50.09575
94,48.557292653,,
95,49.070111653,,
96,49.582930653,,
97,50.095749653,B:maj,52.147026
98,50.608568653,,
99,51.121387653,,
100,51.634206653,,
101,52.14702565299999,Ab:maj,54.198302
102,52.65984465299999,,
103,53.172663653,,
104,53.685482653,,
105,54.198301653,Ab:maj,56.249578
106,54.711120653,,
107,55.223939653,,
108,55.736758653,,
109,56.249577653,C#:maj,58.300854
110,56.762396653,,
111,57.275215653,,
112,57.788034653,,
113,58.300853653,B:maj,60.35213
114,58.813672653,,
115,59.326491653,,
116,59.839310653,,
117,60.352129653,F#:maj,62.403406
118,60.86494865299999,,
119,61.37776765299999,,
120,61.89058665299999,,
121,62.40340565299999,F#:maj,64.454682
122,62.91622465299999,,
123,63.429043653,,
124,63.941862653,,
125,64.454681653,B:sus2,66.505958
126,64.96750065299999,,
127,65.480319653,,
128,65.993138653,,
129,66.505957653,B:maj,68.557234
130,67.018776653,,
131,67.531595653,,
132,68.044414653,,
133,68.557233653,E:maj,70.095691
134,69.070052653,,
135,69.582871653,,
136,70.095690653,E:maj,71.121329
137,70.608509653,,
138,71.121328653,B:maj,72.146967
139,71.634147653,,
140,72.146966653,C#:min,74.198243
141,72.659785653,,
142,73.17260465300001,,
143,73.685423653,,
144,74.19824265300001,C#:maj,74.711062
145,74.711061653,B:maj,76.249519
146,75.223880653,,
147,75.736699653,,
148,76.249518653,A:sus2,77.275157
149,76.762337653,,
150,77.275156653,A:maj,78.300795
151,77.787975653,,
152,78.300794653,A:maj,78.813614
153,78.813613653,E:maj,79.839252
154,79.326432653,,
155,79.839251653,C#:maj,80.352071
156,80.352070653,F#:min,82.403347
157,80.864889653,,
158,81.377708653,,
159,81.890527653,,
160,82.403346653,F#:min,82.916166
161,82.91616565300001,B:maj,84.454623
162,83.428984653,,
163,83.941803653,,
164,84.454622653,E:maj,86.505899
165,84.967441653,,
166,85.480260653,,
167,85.993079653,,
168,86.505898653,E:maj,87.018718
169,87.018717653,B:maj,88.557175
170,87.531536653,,
171,88.044355653,,
172,88.557174653,B:maj,89.069994
173,89.069993653,C#:min,90.608451
174,89.582812653,,
175,90.095631653,,
176,90.608450653,C#:sus4(b7),91.634089
177,91.121269653,,
178,91.634088653,B:maj,92.659727
179,92.146907653,,
180,92.659726653,B:maj,93.172546
181,93.172545653,A:maj,94.711003
182,93.685364653,,
183,94.198183653,,
184,94.711002653,A:maj,95.223822
185,95.223821653,Ab:min,96.762279
186,95.736640653,,
187,96.249459653,,
188,96.762278653,E:maj/3,97.275098
189,97.275097653,F#:min,98.813555
190,97.787916653,,
191,98.300735653,,
192,98.813554653,F#:min,99.326374
193,99.326373653,B:maj,100.864831
194,99.839192653,,
195,100.352011653,,
196,100.864830653,E:maj,102.916107
197,101.377649653,,
198,101.890468653,,
199,102.403287653,,
200,102.916106653,E:maj,104.967383
201,103.428925653,,
202,103.941744653,,
203,104.454563653,,
204,104.967382653,E:maj/3,105.480202
205,105.480201653,C:maj,107.018659
206,105.993020653,,
207,106.505839653,,
208,107.018658653,C:maj,107.531478
209,107.531477653,G:maj/3,109.069935
210,108.044296653,,
211,108.557115653,,
212,109.069934653,B:maj,109.582754
213,109.582753653,C:maj,111.121211
214,110.095572653,,
215,110.608391653,,
216,111.121210653,B:min,113.172487
217,111.634029653,,
218,112.146848653,,
219,112.659667653,,
220,113.172486653,Bb:maj,115.223763
221,113.685305653,,
222,114.198124653,,
223,114.710943653,,
224,115.223762653,Bb:maj,115.736582
225,115.736581653,A:min,117.275039
226,116.249400653,,
227,116.762219653,,
228,117.275038653,A:min,117.787858
229,117.787857653,E:7/3,118.300677
230,118.300676653,Ab:dim,119.326315
231,118.813495653,,
232,119.326314653,Ab:dim7,119.839134
233,119.839133653,A:maj,121.377591
234,120.351952653,,
235,120.864771653,,
236,121.377590653,A:maj/5,121.89041
237,121.890409653,D:maj,123.428867
238,122.403228653,,
239,122.916047653,,
240,123.428866653,E:min,125.480143
241,123.941685653,,
242,124.454504653,,
243,124.967323653,,
244,125.480142653,C#:dim,127.0186
245,125.992961653,,
246,126.505780653,,
247,127.018599653,F#:maj,127.533435
248,127.53343513583332,F#:maj,128.048455
249,128.0484551358333,B:min,129.078495
250,128.56347513583333,,
251,129.07849513583332,D:maj/5,130.108535
252,129.59351513583331,,
253,130.1085351358333,Ab:dim,132.168615
254,130.62355513583333,,
255,131.13857513583332,,
256,131.6535951358333,,
257,132.1686151358333,B:min,134.225336
258,132.68358513316664,,
259,133.1975021331667,,
260,133.71141913316666,,
261,134.22533613316665,F#:min,136.281004
262,134.73925313316664,,
263,135.25317013316666,,
264,135.76708713316663,,
265,136.28100413316665,B:sus4,138.336672
266,136.79492113316667,,
267,137.30883813316666,,
268,137.82275513316665,,
269,138.33667213316664,B:maj,140.39234
270,138.85058913316666,,
271,139.36450613316666,,
272,139.87842313316665,,
273,140.39234013316664,B:maj,142.448008
274,140.90625713316666,,
275,141.42017413316665,,
276,141.93409113316665,,
277,142.44800813316667,E:maj/5,144.503676
278,142.96192513316666,,
279,143.47584213316665,,
280,143.98975913316664,,
281,144.50367613316666,E:maj,146.55514
282,145.01668325716665,,
283,145.52950225716663,,
284,146.04232125716663,,
285,146.55514025716664,E:maj,148.606416
286,147.06795925716665,,
287,147.58077825716666,,
288,148.09359725716664,,
289,148.60641625716664,B:maj,150.657692
290,149.11923525716665,,
291,149.63205425716663,,
292,150.14487325716664,,
293,150.65769225716664,B:maj,152.708968
294,151.17051125716665,,
295,151.68333025716663,,
296,152.19614925716664,,
297,152.70896825716665,C#:min,154.760244
298,153.22178725716665,,
299,153.73460625716663,,
300,154.24742525716664,,
301,154.76024425716665,B:maj,156.81152
302,155.27306325716663,,
303,155.78588225716663,,
304,156.29870125716664,,
305,156.81152025716665,F#:maj,158.862796
306,157.32433925716663,,
307,157.83715825716664,,
308,158.34997725716664,,
309,158.86279625716665,B:sus2,160.914072
310,159.37561525716663,,
311,159.88843425716664,,
312,160.40125325716664,,
313,160.91407225716665,Ab:min,162.965348
314,161.42689125716663,,
315,161.93971025716664,,
316,162.45252925716665,,
317,162.96534825716665,Ab:min,164.503805
318,163.47816725716663,,
319,163.99098625716664,,
320,164.50380525716665,B:7/b7,165.016624
321,165.01662425716663,C#:min,167.0679
322,165.52944325716663,,
323,166.04226225716664,,
324,166.55508125716665,,
325,167.06790025716663,B:maj,168.606357
326,167.58071925716663,,
327,168.09353825716664,,
328,168.60635725716665,B:sus4,169.119176
329,169.11917625716663,F#:min7,170.146298
330,169.63238129566665,,
331,170.14629829566664,F#:min,171.174132
332,170.66021529566666,,
333,171.17413229566665,F#:min,173.2298
334,171.68804929566664,,
335,172.2019662956667,,
336,172.71588329566666,,
337,173.22980029566665,A:maj,175.285468
338,173.74371729566664,,
339,174.25763429566666,,
340,174.77155129566663,,
341,175.28546829566665,B:maj,177.341136
342,175.79938529566664,,
343,176.31330229566666,,
344,176.82721929566665,,
345,177.34113629566664,E:maj,179.396804
346,177.85505329566666,,
347,178.36897029566666,,
348,178.88288729566665,,
349,179.39680429566664,B:sus4,180.422763
350,179.90994409466666,,
351,180.42276309466664,B:maj,181.448401
352,180.93558209466667,,
353,181.44840109466665,C#:min,183.499677
354,181.96122009466663,,
355,182.4740390946667,,
356,182.98685809466667,,
357,183.49967709466665,B:maj,185.550953
358,184.01249609466663,,
359,184.52531509466667,,
360,185.03813409466667,,
361,185.55095309466665,A:maj,187.602229
362,186.06377209466663,,
363,186.57659109466667,,
364,187.08941009466668,,
365,187.60222909466663,E:maj,188.627867
366,188.11504809466663,,
367,188.62786709466667,C#:maj,189.653505
368,189.14068609466665,,
369,189.65350509466663,F#:min,191.704781
370,190.16632409466663,,
371,190.67914309466667,,
372,191.19196209466665,,
373,191.70478109466663,B:maj,193.756057
374,192.21760009466664,,
375,192.73041909466667,,
376,193.24323809466665,,
377,193.75605709466663,E:maj,195.807333
378,194.26887609466667,,
379,194.78169509466667,,
380,195.29451409466665,,
381,195.80733309466663,B:maj,197.858609
382,196.32015209466667,,
383,196.83297109466668,,
384,197.34579009466665,,
385,197.85860909466663,C#:min,199.909885
386,198.37142809466667,,
387,198.88424709466665,,
388,199.39706609466663,,
389,199.90988509466663,B:maj,201.961161
390,200.42270409466667,,
391,200.93552309466665,,
392,201.44834209466663,,
393,201.96116109466664,A:maj,204.012437
394,202.47398009466667,,
395,202.98679909466665,,
396,203.49961809466663,,
397,204.01243709466667,Ab:min,206.063713
398,204.52525609466664,,
399,205.03807509466665,,
400,205.55089409466663,,
401,206.06371309466667,F#:min,208.114989
402,206.57653209466667,,
403,207.08935109466665,,
404,207.60217009466663,,
405,208.11498909466667,B:maj,210.166265
406,208.62780809466665,,
407,209.14062709466663,,
408,209.65344609466663,,
409,210.16626509466667,E:maj,212.217541
410,210.67908409466665,,
411,211.19190309466663,,
412,211.70472209466664,,
413,212.21754109466667,B:maj,214.268817
414,212.73036009466665,,
415,213.24317909466663,,
416,213.7559980946667,,
417,214.26881709466664,E:maj,216.320093
418,214.78163609466665,,
419,215.29445509466663,,
420,215.80727409466667,,
421,216.32009309466667,B:sus4,217.345731
422,216.83291209466665,,
423,217.34573109466663,B:maj,218.371369
424,217.85855009466667,,
425,218.37136909466665,C#:min,220.422645
426,218.88418809466663,,
427,219.39700709466663,,
428,219.90982609466664,,
429,220.42264509466665,B:maj,222.473921
430,220.93546409466663,,
431,221.44828309466664,,
432,221.96110209466667,,
433,222.47392109466665,A:maj,224.525197
434,222.98674009466663,,
435,223.4995590946667,,
436,224.01237809466664,,
437,224.52519709466665,E:maj,225.550835
438,225.03801609466663,,
439,225.55083509466667,C#:maj,226.576473
440,226.06365409466667,,
441,226.57647309466665,F#:min,228.627749
442,227.08929209466663,,
443,227.60211109466667,,
444,228.11493009466665,,
445,228.62774909466663,B:maj,230.679025
446,229.14056809466663,,
447,229.65338709466664,,
448,230.16620609466665,,
449,230.67902509466663,E:maj,232.730301
450,231.19184409466664,,
451,231.70466309466667,,
452,232.21748209466665,,
453,232.73030109466663,B:maj,234.781577
454,233.24312009466664,,
455,233.75593909466664,,
456,234.26875809466665,,
457,234.78157709466663,C#:min,236.832853
458,235.29439609466667,,
459,235.80721509466667,,
460,236.32003409466665,,
461,236.83285309466663,B:maj,238.884129
462,237.34567209466667,,
463,237.85849109466665,,
464,238.37131009466663,,
465,238.88412909466663,A:maj,240.935405
466,239.39694809466664,,
467,239.90976709466665,,
468,240.42258609466663,,
469,240.93540509466663,Ab:min,242.986681
470,241.44822409466667,,
471,241.96104309466665,,
472,242.47386209466663,,
473,242.98668109466664,F#:min,245.037957
474,243.49950009466664,,
475,244.01231909466665,,
476,244.52513809466663,,
477,245.03795709466664,B:maj,247.089233
478,245.55077609466667,,
479,246.06359509466665,,
480,246.57641409466663,,
481,247.08923309466667,C#:min,249.140509
482,247.60205209466665,,
483,248.11487109466665,,
484,248.62769009466663,,
485,249.14050909466664,C#:maj,251.191785
486,249.65332809466665,,
487,250.16614709466663,,
488,250.67896609466663,,
489,251.19178509466667,C#:min,253.243061
490,251.70460409466665,,
491,252.21742309466663,,
492,252.73024209466664,,
493,253.24306109466664,F#:min,255.294337
494,253.75588009466665,,
495,254.26869909466663,,
496,254.78151809466664,,
497,255.29433709466667,F#:min,255.807156
498,255.80715609466665,B:sus2,256.319975
499,256.3199750946667,B:maj,257.345613
500,256.83279409466667,,
501,257.34561309466665,B:sus2,258.88407
502,257.8584320946667,,
503,258.37125109466666,,
504,258.88407009466664,B:maj,260.422527
505,259.3968890946667,,
506,259.90970809466666,,
507,260.42252709466663,C:min,261.448165
508,260.93534609466667,,
509,261.44816509466665,C:maj,264.01226
510,261.9609840946666,,
511,262.47380309466666,,
512,262.98662209466664,,
513,263.4994410946666,,
514,264.01226009466666,C:maj,266.063536
515,264.52507909466664,,
516,265.0378980946667,,
517,265.55071709466665,,
518,266.0635360946667,E:maj,268.114812
519,266.57635509466667,,
520,267.08917409466665,,
521,267.6019930946667,,
522,268.11481209466666,E:maj,271.191726
523,268.62763109466664,,
524,269.1404500946667,,
525,269.65326909466665,,
526,270.16608809466663,,
527,270.67890709466667,,
528,271.19172609466665,E:maj,273.243002
529,271.7045450946666,,
530,272.21736409466666,,
531,272.73018309466664,,
532,273.2430020946666,N,273.755821
533,273.75582109466666,N,274.26864
534,274.26864009466664,N,274.781459
