,beat,chord,chord_end
0,0.154285236,N,0.766528
1,0.7665282360000002,N,1.378771
2,1.378771236,N,1.991014
3,1.991014236,F#:maj,4.439986
4,2.603257236,,
5,3.2155002360000005,,
6,3.8277432360000008,,
7,4.439986236000001,F#:maj,6.888958
8,5.052229236000001,,
9,5.664472236000001,,
10,6.276715236000001,,
11,6.8889582360000015,F#:maj,9.33793
12,7.501201236000002,,
13,8.113444236000001,,
14,8.725687236000002,,
15,9.337930236000002,F#:maj,11.786902
16,9.950173236,,
17,10.562416236,,
18,11.174659236,,
19,11.786902236,F#:maj,12.399145
20,12.399145236,B:maj,14.235874
21,13.011388236000002,,
22,13.623631236,,
23,14.235874236,B:maj,16.684846
24,14.848117236000002,,
25,15.460360236,,
26,16.072603236000003,,
27,16.684846236000002,B:min,19.133818
28,17.297089236,,
29,17.909332236,,
30,18.521575236000004,,
31,19.133818236000003,C#:maj,21.58279
32,19.746061236000006,,
33,20.35830423600001,,
34,20.97054723600001,,
35,21.582790236000008,C#:maj,24.031762
36,22.195033236000008,,
37,22.807276236000007,,
38,23.419519236000006,,
39,24.03176223600001,F#:maj,26.480734
40,24.64400523600001,,
41,25.25624823600001,,
42,25.868491236000008,,
43,26.480734236000007,F#:maj,28.929706
44,27.09297723600001,,
45,27.70522023600001,,
46,28.31746323600001,,
47,28.92970623600001,F#:maj,29.541949
48,29.541949236000008,B:maj,31.378678
49,30.15419223600001,,
50,30.76643523600001,,
51,31.37867823600001,F#:sus4,32.603164
52,31.99092123600001,,
53,32.60316423600001,F#:maj,33.82765
54,33.21540723600001,,
55,33.82765023600001,F#:maj,34.439893
56,34.43989323600001,B:maj,36.276622
57,35.05213623600001,,
58,35.66437923600001,,
59,36.27662223600001,B:maj/5,36.888865
60,36.88886523600001,B:min,38.725594
61,37.50110823600001,,
62,38.113351236000014,,
63,38.72559423600001,B:min,39.337837
64,39.337837236000006,Ab:min,41.174566
65,39.950080236000005,,
66,40.562323236000005,,
67,41.174566236,Ab:min,41.786809
68,41.786809236,C#:maj,43.623538
69,42.39905223600001,,
70,43.01129523600001,,
71,43.62353823600001,C#:maj/5,44.235781
72,44.23578123600001,F#:maj,46.07251
73,44.84802423600001,,
74,45.46026723600001,,
75,46.07251023600001,F#:maj,48.521482
76,46.684753236000006,,
77,47.296996236000005,,
78,47.909239236000005,,
79,48.521482236,F#:maj,49.133725
80,49.13372523600001,B:maj,50.970454
81,49.74596823600001,,
82,50.35821123600001,,
83,50.97045423600001,F#:sus4,52.19494
84,51.58269723600001,,
85,52.19494023600001,F#:maj,53.419426
86,52.80718323600001,,
87,53.41942623600001,F#:maj,54.031669
88,54.031669236000006,B:maj,55.868398
89,54.643912236000006,,
90,55.25615523600001,,
91,55.86839823600001,B:maj/5,56.480641
92,56.48064123600001,B:min,58.31737
93,57.09288423600001,,
94,57.70512723600001,,
95,58.31737023600001,B:min,58.929613
96,58.92961323600001,C#:maj,60.766342
97,59.54185623600001,,
98,60.15409923600001,,
99,60.76634223600001,C#:maj/5,61.378585
100,61.37858523600001,F#:maj,63.215314
101,61.99082823600001,,
102,62.60307123600001,,
103,63.21531423600001,F#:maj,65.664286
104,63.82755723600001,,
105,64.43980023600001,,
106,65.05204323600002,,
107,65.66428623600001,B:sus2,66.888772
108,66.27652923600002,,
109,66.88877223600001,B:min,68.113258
110,67.50101523600001,,
111,68.11325823600001,B:maj,68.725501
112,68.72550123600001,C#:maj,70.56223
113,69.337744236,,
114,69.94998723600001,,
115,70.562230236,F#:maj/5,73.011202
116,71.17447323600001,,
117,71.78671623600002,,
118,72.39895923600001,,
119,73.01120223600002,F#:sus2,74.235688
120,73.62344523600001,,
121,74.23568823600002,F#:maj,75.460174
122,74.84793123600001,,
123,75.46017423600001,B:min/5,77.909146
124,76.072417236,,
125,76.68466023600001,,
126,77.29690323600002,,
127,77.90914623600001,C#:7/b7,79.133632
128,78.52138923600002,,
129,79.13363223600003,C#:maj,80.358118
130,79.74587523600002,,
131,80.35811823600002,B:maj,82.80709
132,80.97036123600002,,
133,81.58260423600002,,
134,82.19484723600003,,
135,82.80709023600002,B:maj,83.419333
136,83.41933323600003,C#:maj,85.256062
137,84.03157623600002,,
138,84.64381923600003,,
139,85.25606223600002,C#:maj,87.705034
140,85.86830523600003,,
141,86.48054823600002,,
142,87.09279123600002,,
143,87.70503423600002,C#:maj,88.317277
144,88.31727723600002,F#:maj,90.154006
145,88.92952023600003,,
146,89.54176323600002,,
147,90.15400623600004,C#:sus4,91.378492
148,90.76624923600002,,
149,91.37849223600004,C#:maj,92.602978
150,91.99073523600002,,
151,92.60297823600004,C#:maj,93.215221
152,93.21522123600002,Eb:min,95.05195
153,93.82746423600004,,
154,94.43970723600005,,
155,95.05195023600002,Eb:sus2,96.276436
156,95.66419323600005,,
157,96.27643623600002,Bb:min,97.500922
158,96.88867923600004,,
159,97.50092223600002,F#:maj/3,98.113165
160,98.11316523600004,B:maj,99.949894
161,98.72540823600002,,
162,99.33765123600004,,
163,99.94989423600002,B:maj/5,100.562137
164,100.56213723600004,Bb:min,102.398866
165,101.17438023600003,,
166,101.78662323600004,,
167,102.39886623600005,Bb:min,103.011109
168,103.01110923600002,Ab:min,103.623352
169,103.62335223600004,Ab:min7,104.847838
170,104.23559523600002,,
171,104.84783823600004,Ab:min,105.460081
172,105.46008123600002,C#:maj,107.29681
173,106.07232423600004,,
174,106.68456723600002,,
175,107.29681023600004,C#:sus4,107.909053
