,start,end,pitch,velocity
0,2.60330825625,3.0382558875,54.0,78.0
1,2.60330825625,3.2372348625000003,61.0,79.0
2,3.2155512562500004,3.3571324500000004,54.0,77.0
3,3.5216727562500005,4.0637629125000005,54.0,81.0
4,3.5216727562500005,4.1198851875,61.0,82.0
5,2.90942975625,4.21044613125,49.0,78.0
6,2.60330825625,4.926005137500001,42.0,86.0
7,4.44003725625,4.95789279375,49.0,64.0
8,4.746158756250001,5.4247280812500005,54.0,89.0
9,5.05228025625,5.433656625,58.0,86.0
10,5.664523256250001,6.113501456250001,54.0,78.0
11,5.9706447562500005,6.31630695,61.0,80.0
12,5.9706447562500005,6.3367150500000005,58.0,82.0
13,5.35840175625,6.733397493750001,49.0,69.0
14,6.582887756250001,6.900488812500001,61.0,77.0
15,6.582887756250001,6.908141850000001,66.0,79.0
16,6.582887756250001,6.925998937500001,58.0,79.0
17,7.195130756250001,7.40176276875,61.0,60.0
18,7.195130756250001,7.4362014375,58.0,69.0
19,5.05228025625,7.512731812500001,42.0,87.0
20,7.501252256250001,7.512731812500001,42.0,88.0
21,6.8890092562500005,7.522935862500001,49.0,75.0
22,7.195130756250001,7.550997000000001,54.0,85.0
23,8.113495256250001,8.514004218750001,54.0,97.0
24,8.41961675625,8.75379939375,58.0,89.0
25,8.41961675625,8.88135001875,61.0,90.0
26,7.8073737562500005,9.11349215625,49.0,81.0
27,9.03185975625,9.744867750000001,54.0,86.0
28,9.337981256250002,9.78951046875,49.0,75.0
29,9.644102756250001,10.43874315,61.0,82.0
30,9.644102756250001,10.49614093125,58.0,81.0
31,10.86858875625,11.124965512500001,66.0,87.0
32,10.56246725625,11.20022038125,54.0,88.0
33,11.480831756250002,11.52930099375,54.0,71.0
34,10.256345756250001,11.575219218750002,49.0,76.0
35,11.480831756250002,12.050983050000001,58.0,81.0
36,11.480831756250002,12.1657786125,61.0,82.0
37,9.950224256250001,12.202768293750001,42.0,88.0
38,11.786953256250001,12.230829431250001,49.0,79.0
39,12.093074756250001,12.307359806250002,54.0,86.0
40,12.39919625625,12.74358294375,54.0,86.0
41,12.39919625625,13.073939062500001,59.0,84.0
42,13.011439256250002,13.198938675,54.0,81.0
43,13.317560756250002,13.673427000000002,54.0,88.0
44,13.317560756250002,13.688733075000002,61.0,87.0
45,13.929803756250001,14.216792662500001,54.0,86.0
46,13.929803756250001,14.3468943,59.0,83.0
47,12.39919625625,14.644087256250002,47.0,88.0
48,12.70531775625,14.660668837500001,51.0,74.0
49,14.542046756250002,14.767811362500002,54.0,82.0
50,14.848168256250002,15.040769700000002,54.0,87.0
51,14.848168256250002,15.232095637500002,59.0,86.0
52,15.154289756250002,15.599441437500001,54.0,79.0
53,15.460411256250001,15.601992450000001,59.0,79.0
54,15.766532756250001,16.476989737500002,59.0,82.0
55,15.766532756250001,16.4871937875,54.0,85.0
56,16.68489725625,17.0331104625,59.0,87.0
