,start,end,pitch,velocity
0,0.8705877999999999,1.4176463499999998,59.0,59.0
1,0.6941172999999999,1.502940425,54.0,70.0
2,0.5176468,1.5544109874999998,47.0,77.0
3,1.0470583,1.6514697624999999,62.0,86.0
4,1.9294107999999999,2.8691162125,42.0,81.0
5,2.2823518,2.8970573749999997,54.0,64.0
6,2.4588223,2.9161750124999997,61.0,81.0
7,2.1058813,2.9676455749999997,49.0,76.0
8,3.3411747999999997,3.885292175,43.0,86.0
9,3.6941157999999996,3.9602921374999998,55.0,67.0
10,3.5176453,4.0220568125,50.0,74.0
11,3.8705863,4.133821462499999,59.0,70.0
12,4.0470568,4.599997699999999,45.0,77.0
13,4.3999977999999995,4.6470565,57.0,65.0
14,4.2235273,4.7308799875,52.0,81.0
15,4.567644775,4.75882115,61.0,74.0
16,5.105879799999999,5.8249970875,62.0,60.0
17,5.2823503,5.8455853125,66.0,85.0
18,4.9294093,5.8691147125,57.0,67.0
19,4.7529388,5.88235,50.0,90.0
20,6.5176438,7.064702349999999,59.0,59.0
21,6.3411732999999995,7.149996424999999,54.0,70.0
22,6.1647028,7.2014669875,47.0,77.0
23,6.6941143,7.2985257625,62.0,86.0
24,7.5764667999999995,8.516172212499999,42.0,81.0
25,7.9294078,8.544113375,54.0,64.0
26,8.105878299999999,8.5632310125,61.0,81.0
27,7.752937299999999,8.614701575,49.0,76.0
28,8.9882308,9.532348175,43.0,86.0
29,9.3411718,9.607348137499999,55.0,67.0
30,9.164701299999999,9.6691128125,50.0,74.0
31,9.5176423,9.7808774625,59.0,70.0
32,9.6941128,10.2470537,45.0,77.0
33,10.047053799999999,10.294112499999999,57.0,65.0
34,9.8705833,10.377935987499999,52.0,81.0
35,10.214700774999999,10.40587715,61.0,74.0
36,10.7529358,11.105876799999999,62.0,60.0
37,10.576465299999999,11.149994425,57.0,67.0
38,10.3999948,11.1632297125,50.0,90.0
39,10.9294063,11.4926413125,66.0,85.0
40,12.1646998,12.432346724999999,59.0,59.0
41,11.988229299999999,12.517640799999999,54.0,70.0
42,12.3411703,12.517640799999999,66.0,86.0
43,11.8117588,12.5691113625,47.0,77.0
44,12.6941113,12.8749935625,66.0,76.0
45,12.879405324999999,13.0602875875,62.0,74.0
46,13.047052299999999,13.292640412499999,54.0,98.0
47,13.2235228,13.9058754,42.0,81.0
48,13.576463799999999,13.933816562499999,54.0,64.0
49,13.3999933,14.00587535,49.0,76.0
50,13.7529343,14.210287012499998,61.0,81.0
51,14.1058753,14.210287012499998,61.0,74.0
52,14.2823458,14.4896986375,54.0,68.0
53,14.458816299999999,14.695580887499998,49.0,83.0
54,14.6352868,15.179404175,43.0,86.0
55,14.988227799999999,15.2544041375,55.0,67.0
56,14.8117573,15.316168812499999,50.0,74.0
57,15.1646983,15.427933462499999,59.0,70.0
58,15.3411688,15.8941097,45.0,77.0
59,15.6941098,15.9411685,57.0,65.0
60,15.517639299999999,16.024991987499998,52.0,81.0
61,15.861756775,16.052933149999998,61.0,74.0
62,16.3999918,16.708815174999998,62.0,60.0
63,16.223521299999998,16.7529328,57.0,67.0
64,16.0470508,16.7661680875,50.0,90.0
65,16.5764623,16.873520974999998,66.0,75.0
66,16.9294033,17.1367561375,66.0,79.0
67,17.105873799999998,17.2823443,62.0,74.0
68,17.2749913625,17.555873575,57.0,80.0
69,17.8117558,18.067638025,59.0,59.0
70,17.4588148,18.097049775,47.0,77.0
71,17.6352853,18.164696799999998,54.0,70.0
72,17.9882263,18.241167349999998,62.0,86.0
73,18.3411673,18.54704955,62.0,77.0
74,18.5176378,18.689696537499998,59.0,69.0
75,18.6941083,18.9999905,54.0,83.0
76,18.8705788,19.4779314375,42.0,81.0
77,19.2235198,19.5058726,54.0,64.0
78,19.047049299999998,19.5764608,49.0,76.0
79,19.3999903,19.6749901625,61.0,81.0
80,19.7529313,19.972048837499997,61.0,67.0
81,19.9294018,20.136754637499998,57.0,59.0
82,20.105872299999998,20.389695687499998,54.0,79.0
83,20.6352838,21.3338128625,55.0,60.0
84,20.4588133,21.379401075,50.0,79.0
85,20.2823428,21.4073422375,43.0,79.0
86,20.8117543,21.749989125,59.0,73.0
87,22.047047799999998,22.891165025,54.0,61.0
88,22.2235183,22.944106174999998,58.0,81.0
89,21.8705773,22.9529297,49.0,62.0
90,21.6941068,22.9882238,42.0,73.0
91,22.5764593,23.020576724999998,61.0,63.0
92,23.105870799999998,24.058811499999997,66.0,68.0
93,26.2823398,26.549986725,59.0,59.0
94,26.1058693,26.6352808,54.0,70.0
95,25.929398799999998,26.686751362499997,47.0,77.0
96,26.4588103,26.7426336875,62.0,86.0
97,26.811751299999997,27.020574725,59.0,75.0
98,26.988221799999998,27.192633462499998,54.0,67.0
99,27.1646923,27.433809812499998,50.0,87.0
100,27.3411628,28.2808682125,42.0,81.0
101,27.694103799999997,28.308809375,54.0,64.0
102,27.870574299999998,28.3279270125,61.0,81.0
103,27.5176333,28.379397575,49.0,76.0
104,28.752926799999997,29.297044175,43.0,86.0
105,29.1058678,29.372044137499998,55.0,67.0
106,28.929397299999998,29.433808812499997,50.0,74.0
107,29.2823383,29.5455734625,59.0,70.0
108,29.4588088,30.0117497,45.0,77.0
109,29.811749799999998,30.058808499999998,57.0,65.0
110,29.635279299999997,30.1426319875,52.0,81.0
111,29.979396774999998,30.17057315,61.0,74.0
112,30.5176318,31.236749087499998,62.0,60.0
113,30.694102299999997,31.2573373125,66.0,85.0
114,30.3411613,31.2808667125,57.0,67.0
115,30.1646908,31.294102,50.0,90.0
116,31.929395799999998,32.47645435,59.0,59.0
117,31.752925299999998,32.561748425,54.0,70.0
118,31.576454799999997,32.6132189875,47.0,77.0
119,32.105866299999995,32.7102777625,62.0,86.0
120,32.9882188,33.927924212499995,42.0,81.0
121,33.3411598,33.955865375,54.0,64.0
122,33.5176303,33.9749830125,61.0,81.0
