,beat,chord,chord_end
0,0.310730511,N,0.798534
1,0.798533511,N,1.286337
2,1.286336511,N,1.77414
3,1.774139511,N,2.261943
4,2.261942511,N,2.749746
5,2.749745511,N,3.237549
6,3.237548511,N,3.725352
7,3.725351511,N,4.213155
8,4.213154511,D:min/5,6.164367
9,4.700957511,,
10,5.188760511,,
11,5.676563511,,
12,6.164366511,D:min/5,8.115579
13,6.652169511,,
14,7.139972511,,
15,7.627775511,,
16,8.115578511,A:min,10.066791
17,8.603381511,,
18,9.091184511,,
19,9.578987511,,
20,10.066790511,A:min,12.018003
21,10.554593511,,
22,11.042396511,,
23,11.530199511,,
24,12.018002511,G:min,13.969215
25,12.505805511,,
26,12.993608511,,
27,13.481411511,,
28,13.969214511,G:min,15.920427
29,14.457017511,,
30,14.944820511,,
31,15.432623511,,
32,15.920426511,A:min,17.871639
33,16.408229511,,
34,16.896032511,,
35,17.383835511,,
36,17.871638511,D:min,19.822851
37,18.359441511,,
38,18.847244511000003,,
39,19.335047511000003,,
40,19.822850511,D:min/5,21.774063
41,20.310653511,,
42,20.798456511,,
43,21.286259511,,
44,21.774062511,D:min/5,23.725275
45,22.261865511,,
46,22.749668511000003,,
47,23.237471511000003,,
48,23.725274511,A:min,25.676487
49,24.213077511,,
50,24.700880511,,
51,25.188683511,,
52,25.676486511,A:maj,27.627699
53,26.164289511000003,,
54,26.652092511000003,,
55,27.139895511,,
56,27.627698511,D:min/5,29.578911
57,28.115501511,,
58,28.603304511,,
59,29.091107511,,
60,29.578910511,G:maj,31.530123
61,30.066713511000003,,
62,30.554516511000003,,
63,31.042319511,,
64,31.530122511,C:maj,32.505729
65,32.017925511,,
66,32.505728511,Bb:maj,33.481335
67,32.993531511,,
68,33.481334511,D:min/5,35.432547
69,33.969137511,,
70,34.456940511,,
71,34.944743511,,
72,35.432546511,D:min/5,37.383759
73,35.920349511000005,,
74,36.408152511,,
75,36.895955511,,
76,37.383758511,D:min/5,39.334971
77,37.871561511,,
78,38.359364511,,
79,38.847167511,,
80,39.334970511,A:min,41.286183
81,39.822773511,,
82,40.310576511,,
83,40.798379511,,
84,41.286182511,A:maj,43.237395
85,41.773985511,,
86,42.261788511,,
87,42.749591511,,
88,43.237394511,D:min/5,45.188607
89,43.725197511000005,,
90,44.213000511,,
91,44.700803511,,
92,45.188606511,G:maj,47.139819
93,45.676409511,,
94,46.164212511,,
95,46.652015511,,
96,47.139818511,C:maj,48.115425
97,47.627621511,,
98,48.115424511,Bb:maj,49.091031
99,48.603227511,,
100,49.091030511,D:min/5,51.042243
101,49.578833511,,
102,50.066636511,,
103,50.554439511,,
104,51.042242511,D:min/5,52.993455
105,51.530045511,,
106,52.017848511,,
107,52.505651511,,
108,52.993454511,A:maj,54.944667
109,53.481257511,,
110,53.969060511,,
111,54.456863511,,
112,54.944666511,C:maj/5,56.895879
113,55.432469511,,
114,55.920272511,,
115,56.408075511,,
116,56.895878511,D:min/5,58.847091
117,57.383681511,,
118,57.871484511,,
119,58.359287511,,
120,58.847090511,D:min/5,60.798303
121,59.334893511,,
122,59.822696511,,
123,60.310499511,,
124,60.798302511,D:min/5,62.749515
125,61.286105511,,
126,61.773908511,,
127,62.261711511,,
128,62.749514511,A:min,64.700727
129,63.237317511,,
130,63.725120511,,
131,64.212923511,,
132,64.700726511,A:maj,66.651939
133,65.188529511,,
134,65.676332511,,
135,66.164135511,,
136,66.651938511,D:min/5,68.603151
137,67.139741511,,
138,67.627544511,,
139,68.115347511,,
140,68.603150511,G:maj,70.554363
141,69.090953511,,
142,69.578756511,,
143,70.066559511,,
144,70.554362511,C:maj,71.529969
145,71.042165511,,
146,71.52996851099999,Bb:maj,72.505575
147,72.01777151099999,,
148,72.50557451099999,D:min/5,74.456787
149,72.99337751099999,,
150,73.48118051099999,,
151,73.96898351099999,,
152,74.45678651099999,D:min/5,76.407999
153,74.94458951099999,,
154,75.43239251099999,,
155,75.92019551099999,,
156,76.40799851099999,D:min/5,78.359211
157,76.89580151099999,,
158,77.38360451099999,,
159,77.87140751099999,,
160,78.35921051099999,A:min,80.310423
161,78.847013511,,
162,79.334816511,,
163,79.822619511,,
164,80.310422511,A:maj,82.261635
165,80.798225511,,
166,81.286028511,,
167,81.773831511,,
168,82.261634511,D:min/5,84.212847
169,82.749437511,,
170,83.237240511,,
171,83.725043511,,
172,84.212846511,G:maj,86.164059
173,84.700649511,,
174,85.188452511,,
175,85.676255511,,
176,86.164058511,C:maj,87.139665
177,86.65186151099999,,
178,87.13966451099999,Bb:maj,88.115271
179,87.62746751099999,,
180,88.11527051099999,D:min/5,90.066483
181,88.60307351099999,,
182,89.09087651099999,,
183,89.57867951099999,,
184,90.06648251099999,D:min/5,92.017695
185,90.554285511,,
186,91.042088511,,
187,91.529891511,,
188,92.017694511,D:min/5,93.968907
189,92.505497511,,
190,92.993300511,,
191,93.481103511,,
192,93.968906511,D:min/5,95.920119
193,94.456709511,,
194,94.944512511,,
195,95.432315511,,
196,95.920118511,D:min/5,97.871331
197,96.407921511,,
198,96.895724511,,
199,97.383527511,,
200,97.871330511,D:min/5,99.822543
201,98.359133511,,
202,98.846936511,,
203,99.334739511,,
204,99.822542511,D:min/5,101.773755
205,100.310345511,,
206,100.798148511,,
207,101.285951511,,
208,101.773754511,A:min,103.724967
209,102.261557511,,
210,102.749360511,,
211,103.237163511,,
212,103.724966511,A:min,105.676179
213,104.212769511,,
214,104.700572511,,
215,105.188375511,,
216,105.676178511,G:min,107.627391
217,106.163981511,,
218,106.651784511,,
219,107.139587511,,
220,107.627390511,G:min,109.578603
221,108.115193511,,
222,108.602996511,,
223,109.090799511,,
224,109.578602511,A:min,111.529815
225,110.066405511,,
226,110.554208511,,
227,111.042011511,,
228,111.529814511,D:min,113.481027
229,112.017617511,,
230,112.505420511,,
231,112.993223511,,
232,113.481026511,D:min/5,115.432239
233,113.968829511,,
234,114.456632511,,
235,114.944435511,,
236,115.432238511,D:min/5,117.383451
237,115.920041511,,
238,116.407844511,,
239,116.895647511,,
240,117.383450511,A:min,119.334663
241,117.871253511,,
242,118.359056511,,
243,118.846859511,,
244,119.334662511,A:maj,121.285875
245,119.822465511,,
246,120.310268511,,
247,120.798071511,,
248,121.285874511,D:min/5,123.237087
249,121.773677511,,
250,122.261480511,,
251,122.749283511,,
252,123.237086511,G:maj,125.188299
253,123.724889511,,
254,124.212692511,,
255,124.700495511,,
256,125.188298511,C:maj,126.163905
257,125.676101511,,
258,126.163904511,Bb:maj,127.139511
259,126.651707511,,
260,127.139510511,D:min/5,129.090723
261,127.627313511,,
262,128.115116511,,
263,128.60291951099998,,
264,129.090722511,D:min/5,131.041935
265,129.57852551099998,,
266,130.066328511,,
267,130.55413151099998,,
268,131.041934511,D:min/5,132.993147
269,131.52973751099998,,
270,132.017540511,,
271,132.50534351099998,,
272,132.993146511,A:min,134.944359
273,133.480949511,,
274,133.96875251100002,,
275,134.456555511,,
276,134.94435851100002,A:maj,136.895571
277,135.432161511,,
278,135.91996451100002,,
279,136.407767511,,
280,136.89557051100002,D:min/5,138.846783
281,137.383373511,,
282,137.87117651100002,,
283,138.358979511,,
284,138.846782511,G:maj,140.797995
285,139.334585511,,
286,139.822388511,,
287,140.310191511,,
288,140.797994511,C:maj,141.773601
289,141.285797511,,
290,141.773600511,Bb:maj,142.749207
291,142.261403511,,
292,142.749206511,D:min/5,144.700419
293,143.237009511,,
294,143.724812511,,
295,144.212615511,,
296,144.700418511,D:min/5,146.651631
297,145.188221511,,
298,145.676024511,,
299,146.163827511,,
300,146.651630511,A:maj,148.602843
301,147.139433511,,
302,147.627236511,,
303,148.11503951100002,,
304,148.602842511,C:maj/5,150.554055
305,149.09064551100002,,
306,149.578448511,,
307,150.06625151100002,,
308,150.554054511,D:min/5,152.505267
309,151.04185751100002,,
310,151.529660511,,
311,152.01746351100002,,
312,152.505266511,D:min/5,154.456479
313,152.99306951100002,,
314,153.480872511,,
315,153.968675511,,
316,154.456478511,D:min/5,156.407691
317,154.944281511,,
318,155.432084511,,
319,155.919887511,,
320,156.407690511,A:min,158.358903
321,156.895493511,,
322,157.383296511,,
323,157.871099511,,
324,158.358902511,A:maj,160.310115
325,158.846705511,,
326,159.334508511,,
327,159.822311511,,
328,160.310114511,D:min/5,162.261327
329,160.797917511,,
330,161.285720511,,
331,161.773523511,,
332,162.261326511,G:maj,164.212539
333,162.749129511,,
334,163.23693251100002,,
335,163.724735511,,
336,164.21253851100002,C:maj,165.188145
337,164.700341511,,
338,165.18814451100002,Bb:maj,166.163751
339,165.675947511,,
340,166.16375051100002,D:min/5,168.114963
341,166.651553511,,
342,167.13935651100002,,
343,167.627159511,,
344,168.11496251100002,D:min/5,170.066175
345,168.602765511,,
346,169.090568511,,
347,169.578371511,,
348,170.066174511,D:min/5,172.017387
349,170.553977511,,
350,171.041780511,,
351,171.529583511,,
352,172.017386511,A:min,173.968599
353,172.505189511,,
354,172.992992511,,
355,173.480795511,,
356,173.968598511,A:maj,175.919811
357,174.456401511,,
358,174.944204511,,
359,175.432007511,,
360,175.919810511,D:min/5,177.871023
361,176.407613511,,
362,176.895416511,,
363,177.383219511,,
364,177.871022511,G:maj,179.822235
365,178.358825511,,
366,178.846628511,,
367,179.33443151100002,,
368,179.822234511,C:maj,180.797841
369,180.310037511,,
370,180.797840511,Bb:maj,181.773447
371,181.285643511,,
372,181.773446511,D:min/5,183.724659
373,182.261249511,,
374,182.749052511,,
375,183.236855511,,
376,183.724658511,D:min/5,185.675871
377,184.212461511,,
378,184.700264511,,
379,185.188067511,,
380,185.675870511,G:maj,187.627083
381,186.163673511,,
382,186.651476511,,
383,187.139279511,,
384,187.627082511,C:maj,188.602689
385,188.114885511,,
386,188.602688511,Bb:maj,189.578295
387,189.090491511,,
388,189.578294511,D:min/5,191.529507
389,190.066097511,,
390,190.553900511,,
391,191.041703511,,
392,191.529506511,D:min/5,193.480719
393,192.017309511,,
394,192.505112511,,
395,192.992915511,,
396,193.480718511,G:maj,195.431931
397,193.968521511,,
398,194.456324511,,
