,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.310730511,0.310730511,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.310731,0.310730511,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.310731,0.798534,N,0.0
2,0.798533511,0.798533511,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.310731,0.798534,N,0.0
3,0.798534,0.798533511,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.798534,1.286337,N,1.0
4,1.286336511,1.286336511,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.798534,1.286337,N,1.0
5,1.286337,1.286336511,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.286337,1.77414,N,2.0
6,1.774139511,1.774139511,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.286337,1.77414,N,2.0
7,1.77414,1.774139511,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.77414,2.261943,N,3.0
8,2.261942511,2.261942511,1.0,1.0,4.0,,,,,,,,,,,,,,,,1.77414,2.261943,N,3.0
9,2.261943,2.261942511,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.261943,2.749746,N,4.0
10,2.749745511,2.749745511,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.261943,2.749746,N,4.0
11,2.749746,2.749745511,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.749746,3.237549,N,5.0
12,3.237548511,3.237548511,1.0,0.0,6.0,,,,,,,,,,,,,,,,2.749746,3.237549,N,5.0
13,3.237549,3.237548511,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.237549,3.725352,N,6.0
14,3.4816939125,3.237548511,1.0,0.0,6.0,,,,,,3.4816939125,3.5955146125,65.0,81.0,0.0,,,,,,3.237549,3.725352,N,6.0
15,3.5955146125,3.237548511,1.0,0.0,6.0,,,,,,3.4816939125,3.5955146125,65.0,81.0,0.0,,,,,,3.237549,3.725352,N,6.0
16,3.6036446625,3.237548511,1.0,0.0,6.0,,,,,,3.6036446625,3.69815649375,67.0,74.0,1.0,,,,,,3.237549,3.725352,N,6.0
17,3.69815649375,3.237548511,1.0,0.0,6.0,,,,,,3.6036446625,3.69815649375,67.0,74.0,1.0,,,,,,3.237549,3.725352,N,6.0
18,3.725351511,3.725351511,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.237549,3.725352,N,6.0
19,3.725352,3.725351511,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.725352,4.213155,N,7.0
20,3.7255954125,3.725351511,0.0,0.0,7.0,,,,,,3.7255954125,3.9694969125,69.0,69.0,2.0,,,,,,3.725352,4.213155,N,7.0
21,3.9694969125,3.725351511,0.0,0.0,7.0,,,,,,3.9694969125,4.2133984125,72.0,86.0,3.0,,,,,,3.725352,4.213155,N,7.0
22,4.213154511,4.213154511,1.0,1.0,8.0,,,,,,3.9694969125,4.2133984125,72.0,86.0,3.0,,,,,,3.725352,4.213155,N,7.0
23,4.213155,4.213154511,1.0,1.0,8.0,,,,,,3.9694969125,4.2133984125,72.0,86.0,3.0,,,,,,4.213155,6.164367,D:min/5,8.0
24,4.2133984125,4.213154511,1.0,1.0,8.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,4.5182752875,62.0,78.0,0.0,4.213155,6.164367,D:min/5,8.0
25,4.2133984125,4.213154511,1.0,1.0,8.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,4.5955107625,57.0,75.0,1.0,4.213155,6.164367,D:min/5,8.0
26,4.2133984125,4.213154511,1.0,1.0,8.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,5.13311031875,50.0,82.0,2.0,4.213155,6.164367,D:min/5,8.0
27,4.5182752875,4.213154511,1.0,1.0,8.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,5.13311031875,50.0,82.0,2.0,4.213155,6.164367,D:min/5,8.0
28,4.5955107625,4.213154511,1.0,1.0,8.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,5.13311031875,50.0,82.0,2.0,4.213155,6.164367,D:min/5,8.0
29,4.700957511,4.700957511,0.0,0.0,9.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.2133984125,5.13311031875,50.0,82.0,2.0,4.213155,6.164367,D:min/5,8.0
30,4.7012014125,4.700957511,0.0,0.0,9.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.7012014125,5.2255896375,65.0,81.0,3.0,4.213155,6.164367,D:min/5,8.0
31,4.7012014125,4.700957511,0.0,0.0,9.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.7012014125,5.2337196875,62.0,82.0,4.0,4.213155,6.164367,D:min/5,8.0
32,4.9451029125,4.700957511,0.0,0.0,9.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.9451029125,5.25099604375,57.0,76.0,5.0,4.213155,6.164367,D:min/5,8.0
33,5.13311031875,4.700957511,0.0,0.0,9.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.9451029125,5.25099604375,57.0,76.0,5.0,4.213155,6.164367,D:min/5,8.0
34,5.188760511,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,4.9451029125,5.25099604375,57.0,76.0,5.0,4.213155,6.164367,D:min/5,8.0
35,5.1890044125,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,5.1890044125,5.589409375,45.0,73.0,6.0,4.213155,6.164367,D:min/5,8.0
36,5.2255896375,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,5.1890044125,5.589409375,45.0,73.0,6.0,4.213155,6.164367,D:min/5,8.0
37,5.2337196875,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,5.1890044125,5.589409375,45.0,73.0,6.0,4.213155,6.164367,D:min/5,8.0
38,5.25099604375,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,5.1890044125,5.589409375,45.0,73.0,6.0,4.213155,6.164367,D:min/5,8.0
39,5.3109551625,5.188760511,1.0,0.0,10.0,,,,,,4.2133984125,5.3109551625,74.0,83.0,4.0,5.1890044125,5.589409375,45.0,73.0,6.0,4.213155,6.164367,D:min/5,8.0
40,5.4329059125,5.188760511,1.0,0.0,10.0,,,,,,5.4329059125,5.5548566625,74.0,82.0,5.0,5.4329059125,5.54977538125,65.0,79.0,7.0,4.213155,6.164367,D:min/5,8.0
41,5.4329059125,5.188760511,1.0,0.0,10.0,,,,,,5.4329059125,5.5548566625,74.0,82.0,5.0,5.4329059125,5.52741774375,62.0,76.0,8.0,4.213155,6.164367,D:min/5,8.0
42,5.4329059125,5.188760511,1.0,0.0,10.0,,,,,,5.4329059125,5.5548566625,74.0,82.0,5.0,5.4329059125,5.53148276875,57.0,76.0,9.0,4.213155,6.164367,D:min/5,8.0
43,5.52741774375,5.188760511,1.0,0.0,10.0,,,,,,5.4329059125,5.5548566625,74.0,82.0,5.0,5.4329059125,5.53148276875,57.0,76.0,9.0,4.213155,6.164367,D:min/5,8.0
44,5.53148276875,5.188760511,1.0,0.0,10.0,,,,,,5.4329059125,5.5548566625,74.0,82.0,5.0,5.4329059125,5.53148276875,57.0,76.0,9.0,4.213155,6.164367,D:min/5,8.0
