,beat,chord,chord_end
0,0.833,N,1.833
1,1.833,N,2.833
2,2.833,N,3.833
3,3.833,N,4.833
4,4.833,N,5.833
5,5.833,N,6.833
6,6.833,N,7.833
7,7.833,N,8.833
8,8.833,N,9.833
9,9.833,N,10.833
10,10.833,N,11.833
11,11.833,N,12.833
12,12.833,N,13.833
13,13.833,N,14.833
14,14.833,N,15.833
15,15.833,N,16.833
16,16.833,N,17.833
17,17.833000000000002,N,18.833
18,18.833,N,19.833
19,19.833,C:maj/5,23.833
20,20.833,,
21,21.833,,
22,22.833,,
23,23.833,G:min,25.861724
24,24.833,,
25,25.861723506,C:maj,27.930688
26,26.896205506,,
27,27.930687506,F:maj,30.067375
28,28.995946357,,
29,30.067375357,D:maj,32.079304
30,31.079304,,
31,32.079304,G:min,34.079304
32,33.079304,,
33,34.079304,A:maj,36.14251
34,35.108027506,,
35,36.142509506,D:sus2,38.211474
36,37.176991506,,
37,38.211473506,D:min,40.280438
38,39.245955506,,
39,40.280437506,G:maj,41.31492
40,41.314919506,C:sus4(b7),42.349402
41,42.34940150600001,C:maj,44.55516
42,43.52176,,
43,44.55516,F:maj,46.55516
44,45.55516,,
45,46.55516,D:maj,48.569278
46,47.55516,,
47,48.569277684,G:min,50.603174
48,49.586225684,,
49,50.603173684,C:maj,52.63707
50,51.620121684,,
51,52.637069684,F:maj,54.629977
52,53.654017684,,
53,54.629977086,D:maj,56.565461
54,55.597719086000005,,
55,56.565461086000006,G:min,58.500945
56,57.533203086,,
57,58.500945086,C:maj,60.436429
58,59.468687086,,
59,60.436429086,F:maj,62.371913
60,61.404171086000005,,
61,62.371913086000006,D:maj,64.307397
62,63.33965508600001,,
63,64.30739708600001,G:min,66.269752
64,65.27513908600001,,
65,66.26975200000001,A:maj,68.256097
66,67.26975200000001,,
67,68.256096631,D:sus2,69.239704
68,69.23970363100001,C:maj,70.223311
69,70.223310631,Bb:maj,74.157739
70,71.20691763100001,,
71,72.19052463100002,,
72,73.17413163100001,,
73,74.15773863100002,F:maj,78.092167
74,75.14134563100001,,
75,76.12495263100001,,
76,77.108559631,,
77,78.09216663100001,G:min,80.046165
78,79.075773631,,
79,80.04616508600002,C:maj,81.981649
80,81.01390708600002,,
81,81.98164908600002,F:maj,85.852617
82,82.94939108600002,,
83,83.91713308600002,,
84,84.88487508600002,,
85,85.85261708600001,Bb:maj,89.723585
86,86.82035908600001,,
87,87.78810108600001,,
88,88.75584308600001,,
89,89.72358508600001,F:maj,93.655364
90,90.704542631,,
91,91.68814963100002,,
92,92.67175663100002,,
93,93.655363631,G:min,95.622578
94,94.63897063100002,,
95,95.622577631,C:maj,97.532554
96,96.580173373,,
97,97.532554373,F:maj,99.354873
98,98.40560128600002,,
99,99.354873086,A:maj,103.317228
100,100.322615086,,
101,101.317228,,
102,102.317228,,
103,103.317228,D:min,105.457419
104,104.445381718,,
105,105.457418631,G:min,107.467012
106,106.44102563100002,,
107,107.46701150600002,C:maj,109.467585
108,108.50149350600002,,
109,109.467585373,F:maj,111.372347
110,110.419966373,,
111,111.372347373,D:maj,113.364395
112,112.364395,,
113,113.364395,G:min,115.337524
114,114.364395,,
115,115.337524086,A:maj,117.260212
116,116.305266086,,
117,117.260212373,D:sus2,119.164974
118,118.212593373,,
119,119.164974373,D:min,121.095748
120,120.117355373,,
121,121.095747631,G:min,123.062962
122,122.079354631,,
123,123.062961631,C:maj,125.01696
124,124.046568631,,
125,125.016960086,F:maj,126.952444
126,125.984702086,,
127,126.952444086,D:maj,128.862736
128,127.920186086,,
129,128.86273649999998,G:min,130.765013
130,129.812632373,,
131,130.765013373,C:maj,132.669775
132,131.717394373,,
133,132.669775373,F:maj,134.574537
134,133.622156373,,
135,134.574537373,D:maj,136.466903
136,135.526918373,,
137,136.46690349999997,G:min,138.416799
138,137.45646599999998,,
139,138.41679937299998,C:maj,140.321561
140,139.36918037299998,,
141,140.32156137299998,F:maj,142.25448
142,141.286738086,,
143,142.25448008599997,D:maj,144.189964
144,143.222222086,,
145,144.18996408599995,G:min,146.154529
146,145.170921631,,
147,146.15452863099998,A:maj,148.083335
148,147.13813563099998,,
149,148.08333549999998,D:min,150.895835
150,149.02083549999998,,
151,149.95833549999998,,
152,150.89583549999998,C:maj,151.858527
153,151.85852708599998,Bb:maj,155.729495
154,152.82626908599997,,
155,153.79401108599998,,
156,154.76175308599997,,
157,155.729495086,F:maj,159.526703
158,156.67204549999997,,
159,157.62194137299997,,
160,158.57432237299997,,
161,159.52670337299998,G:min,161.431465
162,160.47908437299998,,
163,161.43146537299998,C:maj,163.336227
164,162.38384637299998,,
165,163.336227373,F:maj,167.145751
166,164.28860837299996,,
167,165.24098937299996,,
168,166.19337037299996,,
169,167.14575137299997,Bb:maj,170.968071
170,168.09813237299997,,
171,169.05051337299997,,
172,170.00289437299998,,
173,170.96807108599998,F:maj,174.809364
174,171.92936399999996,,
175,172.88936399999997,,
176,173.84936399999998,,
177,174.80936399999996,G:min,176.729364
178,175.76936399999997,,
179,176.72936399999998,C:maj,178.649364
180,177.68936399999996,,
181,178.64936399999996,F:maj,180.483683
182,179.60936399999997,,
183,180.48368328599997,A:maj,182.345263
184,181.4077635,,
185,182.3452635,G:min,184.220263
186,183.2827635,,
187,184.2202635,C:maj,186.095263
188,185.1577635,,
189,186.0952635,F:maj,187.970263
190,187.0327635,,
191,187.9702635,D:maj,189.845263
192,188.9077635,,
193,189.8452635,G:min,191.720263
194,190.7827635,,
195,191.7202635,C:maj,193.595263
196,192.6577635,,
197,193.5952635,F:maj,195.446599
198,194.5327635,,
199,195.446598803,D:maj,197.288445
200,196.355689803,,
201,197.2884455,G:min,199.163445
202,198.2259455,,
