,start,end,pitch,velocity
0,0.575,1.4354166666666666,62.0,18.0
1,1.0395833333333333,1.5979166666666667,77.0,18.0
2,1.3645833333333333,1.6666666666666667,74.0,24.0
3,1.5979166666666667,1.9916666666666667,77.0,23.0
4,1.8291666666666666,2.154166666666667,74.0,23.0
5,2.225,2.55,74.0,30.0
6,1.8291666666666666,2.6416666666666666,65.0,22.0
7,2.4104166666666664,2.7125,77.0,30.0
8,2.225,2.8979166666666667,69.0,20.0
9,2.7125,2.966666666666667,77.0,30.0
10,2.8520833333333333,3.1770833333333335,74.0,34.0
11,2.55,3.2229166666666664,62.0,36.0
12,3.1770833333333335,3.502083333333333,74.0,48.0
13,3.59375,3.9416666666666664,74.0,34.0
14,2.966666666666667,3.9416666666666664,77.0,35.0
15,3.1770833333333335,4.291666666666667,65.0,33.0
16,3.59375,4.56875,69.0,28.0
17,4.477083333333333,4.847916666666666,76.0,21.0
18,4.152083333333334,4.941666666666666,61.0,33.0
19,4.685416666666667,4.941666666666666,73.0,22.0
20,4.847916666666666,5.220833333333333,76.0,41.0
21,5.21875,5.220833333333333,76.0,34.0
22,5.033333333333333,5.38125,73.0,32.0
23,5.033333333333333,5.429166666666666,64.0,33.0
24,5.335416666666666,5.6375,67.0,32.0
25,5.38125,5.660416666666666,73.0,38.0
26,5.6375,5.822916666666667,70.0,23.0
27,5.660416666666666,5.985416666666667,73.0,31.0
28,5.6375,6.010416666666667,82.0,18.0
29,5.822916666666667,6.147916666666666,70.0,19.0
30,5.985416666666667,6.241666666666666,73.0,22.0
31,6.147916666666666,6.404166666666667,70.0,17.0
32,5.985416666666667,6.427083333333333,67.0,19.0
33,6.170833333333333,6.635416666666667,76.0,19.0
34,6.358333333333333,6.70625,73.0,23.0
35,6.891666666666667,7.35625,61.0,33.0
36,6.358333333333333,7.564583333333333,64.0,24.0
37,7.170833333333333,7.564583333333333,76.0,19.0
38,7.495833333333334,8.00625,50.0,30.0
39,7.983333333333333,8.16875,74.0,26.0
40,7.797916666666667,8.16875,77.0,26.0
41,8.308333333333334,8.633333333333333,74.0,47.0
42,8.308333333333334,8.75,62.0,36.0
43,8.447916666666666,8.864583333333334,77.0,54.0
44,8.633333333333333,8.935416666666667,74.0,60.0
45,7.983333333333333,8.98125,69.0,24.0
46,8.610416666666666,9.004166666666666,65.0,44.0
47,8.935416666666667,9.260416666666666,74.0,70.0
48,9.075,9.4,77.0,54.0
49,9.260416666666666,9.585416666666667,74.0,49.0
50,9.2375,9.679166666666667,69.0,19.0
51,8.935416666666667,9.747916666666667,62.0,41.0
52,9.445833333333333,9.8625,77.0,35.0
53,9.63125,10.166666666666666,50.0,20.0
54,9.725,10.166666666666666,57.0,19.0
55,9.864583333333334,10.189583333333333,77.0,23.0
56,10.11875,10.722916666666666,74.0,26.0
57,10.375,10.791666666666666,77.0,26.0
58,10.654166666666667,11.210416666666667,52.0,36.0
59,11.002083333333333,11.210416666666667,70.0,31.0
60,10.93125,11.210416666666667,73.0,23.0
61,11.279166666666667,11.535416666666666,70.0,42.0
62,11.1875,11.558333333333334,49.0,46.0
63,11.164583333333333,11.58125,69.0,50.0
64,11.489583333333334,11.93125,46.0,49.0
65,11.675,11.952083333333333,69.0,50.0
66,11.860416666666666,12.116666666666667,45.0,68.0
67,12.09375,12.325,43.0,64.0
68,12.09375,12.370833333333334,55.0,78.0
69,12.23125,12.39375,45.0,69.0
70,12.325,12.58125,41.0,67.0
71,12.464583333333334,12.789583333333333,52.0,79.0
72,12.045833333333333,12.789583333333333,69.0,62.0
73,12.55625,12.88125,40.0,80.0
74,12.55625,12.997916666666667,45.0,75.0
75,12.858333333333333,13.114583333333334,53.0,89.0
76,12.858333333333333,13.160416666666666,46.0,116.0
77,12.695833333333333,13.23125,49.0,92.0
78,13.160416666666666,13.277083333333334,45.0,103.0
79,13.277083333333334,13.416666666666666,45.0,111.0
80,13.416666666666666,13.53125,45.0,108.0
81,13.23125,13.602083333333333,55.0,92.0
82,13.508333333333333,13.69375,48.0,84.0
83,13.625,13.741666666666667,49.0,79.0
84,13.508333333333333,13.7875,41.0,110.0
85,13.533333333333333,13.810416666666667,45.0,109.0
86,12.835416666666667,13.927083333333334,69.0,83.0
87,13.695833333333333,13.972916666666666,48.0,102.0
88,13.810416666666667,13.995833333333334,40.0,116.0
89,13.927083333333334,14.04375,45.0,108.0
90,13.995833333333334,14.206249999999999,40.0,116.0
91,14.089583333333334,14.252083333333333,48.0,98.0
92,14.183333333333334,14.345833333333333,45.0,106.0
93,14.206249999999999,14.460416666666667,40.0,105.0
94,14.53125,14.7625,54.0,73.0
95,14.85625,15.227083333333333,53.0,78.0
96,15.0875,15.34375,50.0,76.0
97,15.227083333333333,15.785416666666666,53.0,82.0
98,15.785416666666666,16.0625,65.0,62.0
99,15.483333333333333,16.202083333333334,69.0,70.0
100,15.924999999999999,16.458333333333332,53.0,59.0
101,16.110416666666666,16.575,62.0,51.0
102,16.597916666666666,16.7375,65.0,62.0
103,16.620833333333334,17.108333333333334,69.0,43.0
104,17.202083333333334,17.68958333333333,74.0,46.0
105,15.6,17.735416666666666,50.0,43.0
106,16.575,17.804166666666667,62.0,39.0
107,17.641666666666666,17.94375,81.0,50.0
108,18.060416666666665,18.31458333333333,81.0,58.0
109,17.29375,18.40833333333333,53.0,23.0
110,16.7375,18.40833333333333,65.0,71.0
111,18.316666666666666,18.895833333333332,81.0,63.0
112,17.527083333333334,18.989583333333332,77.0,33.0
113,18.339583333333334,19.0125,57.0,16.0
114,18.6875,19.22083333333333,65.0,18.0
115,19.129166666666666,19.43125,74.0,31.0
116,19.197916666666668,19.639583333333334,77.0,35.0
117,19.291666666666668,19.639583333333334,81.0,43.0
118,14.4375,22.077083333333334,60.0,39.0
119,22.308333333333334,22.60625,62.0,95.0
120,14.4375,22.791666666666668,45.0,95.0
121,22.56875,22.858333333333334,64.0,81.0
122,14.4375,23.0,38.0,108.0
123,22.802083333333332,23.235416666666666,65.0,85.0
124,23.247916666666665,23.5875,72.0,99.0
125,23.802083333333332,23.94375,70.0,117.0
126,23.935416666666665,24.097916666666666,69.0,75.0
127,24.075,25.450430704166667,70.0,95.0
128,26.329740404166667,26.612067783333334,60.0,93.0
129,26.605602270833334,26.918102041666668,62.0,76.0
130,26.88792965,27.374998258333335,64.0,86.0
131,27.362067233333335,27.81034276666667,70.0,85.0
132,27.879308233333333,28.028015020833333,69.0,83.0
133,28.004308141666666,28.215053187499997,67.0,81.0
134,28.181571031249998,29.924875299999997,69.0,93.0
135,30.57963733333333,30.70463733333333,69.0,78.0
136,30.82963733333333,31.019220666666666,69.0,73.0
137,31.07963733333333,31.50463733333333,74.0,99.0
138,31.57963733333333,31.919220666666664,72.0,89.0
139,32.07963733333333,32.569220666666666,70.0,107.0
140,32.57963733333333,32.83797066666666,69.0,70.0
141,32.82963733333333,34.05672066666666,67.0,71.0
142,34.59113133333333,34.71828641249999,64.0,79.0
143,34.84975183333333,35.10190682083333,64.0,72.0
144,35.10837233333333,35.61052713749999,69.0,96.0
