,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.24315753,0.24315753,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.243158,0.24315753,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.243158,0.769473,N,0.0
2,0.5065781875,0.24315753,0.0,0.0,0.0,,,,,,0.5065781875,0.6754375833333334,87.0,89.0,0.0,,,,,,0.243158,0.769473,N,0.0
3,0.6754375833333334,0.24315753,0.0,0.0,0.0,,,,,,0.5065781875,0.6754375833333334,87.0,89.0,0.0,,,,,,0.243158,0.769473,N,0.0
4,0.76947253,0.76947253,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.243158,0.769473,N,0.0
5,0.769473,0.76947253,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.769473,2.874733,Ab:maj,1.0
6,0.7697356875000001,0.76947253,1.0,1.0,1.0,,,,,,0.7697356875000001,0.9627178541666668,87.0,92.0,1.0,,,,,,0.769473,2.874733,Ab:maj,1.0
7,0.9627178541666668,0.76947253,1.0,1.0,1.0,,,,,,0.7697356875000001,0.9627178541666668,87.0,92.0,1.0,,,,,,0.769473,2.874733,Ab:maj,1.0
8,1.0328931875,0.76947253,1.0,1.0,1.0,,,,,,1.0328931875,1.1754368333333334,87.0,94.0,2.0,,,,,,0.769473,2.874733,Ab:maj,1.0
9,1.1754368333333334,0.76947253,1.0,1.0,1.0,,,,,,1.0328931875,1.1754368333333334,87.0,94.0,2.0,,,,,,0.769473,2.874733,Ab:maj,1.0
10,1.29578753,1.29578753,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.769473,2.874733,Ab:maj,1.0
11,1.2960506875000002,1.29578753,0.0,0.0,2.0,,,,,,1.2960506875000002,1.5054801979166668,87.0,92.0,3.0,1.2960506875000002,2.8015308854166667,44.0,85.0,0.0,0.769473,2.874733,Ab:maj,1.0
12,1.5054801979166668,1.29578753,0.0,0.0,2.0,,,,,,1.2960506875000002,1.5054801979166668,87.0,92.0,3.0,1.2960506875000002,2.8015308854166667,44.0,85.0,0.0,0.769473,2.874733,Ab:maj,1.0
13,1.5592081875,1.29578753,0.0,0.0,2.0,,,,,,1.5592081875,1.71052375,84.0,86.0,4.0,1.5592081875,4.515344104166667,51.0,80.0,1.0,0.769473,2.874733,Ab:maj,1.0
14,1.71052375,1.29578753,0.0,0.0,2.0,,,,,,1.5592081875,1.71052375,84.0,86.0,4.0,1.5592081875,4.515344104166667,51.0,80.0,1.0,0.769473,2.874733,Ab:maj,1.0
15,1.82210253,1.82210253,1.0,0.0,3.0,,,,,,,,,,,1.5592081875,4.515344104166667,51.0,80.0,1.0,0.769473,2.874733,Ab:maj,1.0
16,1.8223656875,1.82210253,1.0,0.0,3.0,,,,,,1.8223656875,2.0065759375,84.0,87.0,5.0,1.8223656875,2.123900322916666,58.0,81.0,2.0,0.769473,2.874733,Ab:maj,1.0
17,2.0065759375,1.82210253,1.0,0.0,3.0,,,,,,1.8223656875,2.0065759375,84.0,87.0,5.0,1.8223656875,2.123900322916666,58.0,81.0,2.0,0.769473,2.874733,Ab:maj,1.0
18,2.0855231875,1.82210253,1.0,0.0,3.0,,,,,,2.0855231875,2.47039103125,84.0,92.0,6.0,2.0855231875,3.3684160000000003,56.0,84.0,3.0,0.769473,2.874733,Ab:maj,1.0
19,2.0855231875,1.82210253,1.0,0.0,3.0,,,,,,2.0855231875,2.47039103125,84.0,92.0,6.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
20,2.123900322916666,1.82210253,1.0,0.0,3.0,,,,,,2.0855231875,2.47039103125,84.0,92.0,6.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
21,2.34841753,2.34841753,0.0,0.0,4.0,,,,,,2.0855231875,2.47039103125,84.0,92.0,6.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
22,2.47039103125,2.34841753,0.0,0.0,4.0,,,,,,2.0855231875,2.47039103125,84.0,92.0,6.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
23,2.6118381875,2.34841753,0.0,0.0,4.0,,,,,,2.6118381875,2.778504604166667,84.0,86.0,7.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
24,2.778504604166667,2.34841753,0.0,0.0,4.0,,,,,,2.6118381875,2.778504604166667,84.0,86.0,7.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
25,2.8015308854166667,2.34841753,0.0,0.0,4.0,,,,,,,,,,,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
26,2.87473253,2.87473253,1.0,1.0,5.0,,,,,,,,,,,2.0855231875,3.3793808958333336,60.0,81.0,4.0,0.769473,2.874733,Ab:maj,1.0
27,2.874733,2.87473253,1.0,1.0,5.0,,,,,,,,,,,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
28,2.8749956875,2.87473253,1.0,1.0,5.0,,,,,,2.8749956875,3.0361796562500003,84.0,89.0,8.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
29,3.0361796562500003,2.87473253,1.0,1.0,5.0,,,,,,2.8749956875,3.0361796562500003,84.0,89.0,8.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
30,3.1381531875000004,2.87473253,1.0,1.0,5.0,,,,,,3.1381531875000004,3.2730214062500003,84.0,96.0,9.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
31,3.2730214062500003,2.87473253,1.0,1.0,5.0,,,,,,3.1381531875000004,3.2730214062500003,84.0,96.0,9.0,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
32,3.3684160000000003,2.87473253,1.0,1.0,5.0,,,,,,,,,,,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
33,3.3793808958333336,2.87473253,1.0,1.0,5.0,,,,,,,,,,,2.0855231875,3.3793808958333336,60.0,81.0,4.0,2.874733,3.401048,Ab:maj/5,2.0
34,3.40104753,3.40104753,0.0,0.0,6.0,,,,,,,,,,,,,,,,2.874733,3.401048,Ab:maj/5,2.0
35,3.401048,3.40104753,0.0,0.0,6.0,,,,,,,,,,,,,,,,3.401048,4.979993,Eb:maj/3,3.0
36,3.4013106875,3.40104753,0.0,0.0,6.0,,,,,,3.4013106875,3.6228015833333336,84.0,94.0,10.0,3.4013106875,4.8563523645833335,43.0,76.0,5.0,3.401048,4.979993,Eb:maj/3,3.0
