,beat,chord,chord_end
0,0.24315753,N,0.769473
1,0.76947253,Ab:maj,2.874733
2,1.29578753,,
3,1.82210253,,
4,2.34841753,,
5,2.87473253,Ab:maj/5,3.401048
6,3.40104753,Eb:maj/3,4.979993
7,3.92736253,,
8,4.45367753,,
9,4.9799925300000005,F:min,7.085253
10,5.506307530000001,,
11,6.032622530000001,,
12,6.5589375300000015,,
13,7.085252530000001,Eb:maj,9.190513
14,7.611567530000001,,
15,8.13788253,,
16,8.664197530000001,,
17,9.19051253,C#:maj,10.243143
18,9.716827530000002,,
19,10.243142530000002,C#:sus2,11.295773
20,10.769457530000002,,
21,11.295772530000002,C:min,13.401033
22,11.82208753,,
23,12.34840253,,
24,12.874717530000002,,
25,13.401032530000002,F#:maj,15.506293
26,13.927347530000002,,
27,14.453662530000004,,
28,14.979977530000005,,
29,15.50629253,F#:maj,17.611553
30,16.032607530000003,,
31,16.558922530000004,,
32,17.085237530000004,,
33,17.611552530000004,Eb:maj,19.716813
34,18.137867530000005,,
35,18.664182530000005,,
36,19.190497530000005,,
37,19.71681253000001,Eb:maj,21.822073
38,20.24312753000001,,
39,20.769442530000006,,
40,21.295757530000007,,
41,21.822072530000003,C:min/b3,22.348388
42,22.348387530000004,Ab:maj,23.927333
43,22.874702530000004,,
44,23.401017530000004,,
45,23.927332530000005,Eb:maj/3,26.032593
46,24.453647530000005,,
47,24.979962530000005,,
48,25.50627753000001,,
49,26.03259253000001,F:min,28.137853
50,26.55890753000001,,
51,27.085222530000006,,
52,27.611537530000007,,
53,28.137852530000007,Eb:maj,30.243113
54,28.664167530000007,,
55,29.190482530000004,,
56,29.716797530000004,,
57,30.243112530000005,C#:maj,32.348373
58,30.769427530000005,,
59,31.295742530000005,,
60,31.82205753000001,,
61,32.348372530000006,C:min7,33.401003
62,32.87468753,,
63,33.40100253000001,C:min,34.453633
64,33.92731753,,
65,34.45363253000001,Bb:min7,35.506263
66,34.979947530000004,,
67,35.50626253000001,Bb:min,36.558893
68,36.032577530000005,,
69,36.55889253000001,Eb:sus4(b7),37.611523
70,37.085207530000005,,
71,37.61152253000001,Eb:maj,38.664153
72,38.137837530000006,,
73,38.66415253000001,Ab:sus2,39.190468
74,39.19046753000001,Ab:maj,40.769413
75,39.71678253000001,,
76,40.24309753000001,,
77,40.76941253,C#:sus2,42.348358
78,41.29572753000001,,
79,41.82204253,,
80,42.34835753000001,C:min/b3,42.874673
81,42.874672530000005,Ab:maj,44.979933
82,43.40098753000001,,
83,43.927302530000006,,
84,44.45361753000001,,
85,44.979932530000006,C:min/5,47.085193
86,45.50624753000001,,
87,46.03256253000001,,
88,46.55887753000001,,
89,47.08519253000001,C:min/5,47.611508
90,47.61150753000001,F:min,49.190453
91,48.13782253000001,,
92,48.664137530000005,,
93,49.19045253000001,C:min/b3,51.295713
94,49.716767530000006,,
95,50.24308253000001,,
96,50.769397530000006,,
97,51.29571253000001,Eb:maj,51.822028
98,51.82202753000001,C#:maj,53.400973
99,52.34834253000001,,
100,52.87465753000001,,
101,53.40097253000001,C:min,55.506233
102,53.92728753000001,,
103,54.45360253000001,,
104,54.97991753000001,,
105,55.50623253000001,Bb:min,57.611493
106,56.03254753000001,,
107,56.558862530000006,,
108,57.08517753000001,,
109,57.61149253000001,Eb:maj/5,59.716753
110,58.13780753000001,,
111,58.66412253000001,,
112,59.19043753000001,,
113,59.71675253000001,Ab:sus2,60.769383
114,60.24306753000001,,
115,60.76938253000001,Ab:maj,61.822013
116,61.29569753000001,,
117,61.82201253000001,Eb:sus4,62.874643
118,62.34832753000001,,
119,62.87464253000001,Eb:maj,63.927273
120,63.40095753000001,,
121,63.92727253000001,Eb:maj,64.453588
122,64.45358753000001,Ab:maj,66.032533
123,64.97990253,,
124,65.50621753000001,,
125,66.03253253000001,Eb:maj/3,68.137793
126,66.55884753000001,,
127,67.08516253,,
