,beat,chord,chord_end
0,0.5139123240000001,N,1.383476
1,1.383476324,A:maj,4.861732
2,2.253040324,,
3,3.122604324,,
4,3.992168324000001,,
5,4.861732324000001,F#:min,8.339988
6,5.7312963240000006,,
7,6.600860324000001,,
8,7.470424324,,
9,8.339988324,B:min7,11.818244
10,9.209552324,,
11,10.079116324,,
12,10.948680324,,
13,11.818244324,E:maj,15.2965
14,12.687808324,,
15,13.557372324,,
16,14.426936324,,
17,15.296500324000002,A:maj,18.774756
18,16.166064324,,
19,17.035628324,,
20,17.905192324,,
21,18.774756324,F#:min,22.253012
22,19.644320324,,
23,20.513884324000003,,
24,21.383448324000003,,
25,22.253012324,B:min,25.731268
26,23.122576324,,
27,23.992140324,,
28,24.861704324,,
29,25.731268324,E:maj,29.209524
30,26.600832324,,
31,27.470396324000003,,
32,28.339960324000003,,
33,29.209524324000004,A:maj,32.68778
34,30.079088324,,
35,30.948652324,,
36,31.818216324,,
37,32.687780324,F#:min,36.166036
38,33.557344324,,
39,34.426908324,,
40,35.296472324,,
41,36.166036324,B:min7,39.644292
42,37.035600324,,
43,37.905164324000005,,
44,38.774728324,,
45,39.644292324000006,E:maj,43.122548
46,40.513856324,,
47,41.383420324,,
48,42.252984324,,
49,43.122548324,A:maj,46.600804
50,43.992112324,,
51,44.861676324,,
52,45.731240324000005,,
53,46.600804324,F#:min,50.07906
54,47.470368324000006,,
55,48.339932324,,
56,49.209496324,,
57,50.079060324,B:min,53.557316
58,50.948624324,,
59,51.818188324000005,,
60,52.687752324,,
61,53.557316324000006,E:maj,57.035572
62,54.426880324,,
63,55.29644432400001,,
64,56.166008324,,
65,57.035572324,A:maj,60.513828
66,57.905136324,,
67,58.774700324,,
68,59.644264324000005,,
69,60.513828324,F#:min,63.992084
70,61.383392324000006,,
71,62.252956324,,
72,63.12252032400001,,
73,63.992084324,B:min,67.47034
74,64.861648324,,
75,65.731212324,,
76,66.60077632400001,,
77,67.470340324,E:maj,70.948596
78,68.339904324,,
79,69.209468324,,
80,70.07903232400001,,
81,70.94859632400001,A:maj,74.426852
82,71.818160324,,
83,72.687724324,,
84,73.557288324,,
85,74.42685232400001,F#:min,77.905108
86,75.296416324,,
87,76.165980324,,
88,77.035544324,,
89,77.90510832400001,B:min,81.383364
90,78.77467232400001,,
91,79.644236324,,
92,80.513800324,,
93,81.383364324,E:maj,84.86162
94,82.25292832400001,,
95,83.122492324,,
96,83.992056324,,
97,84.861620324,A:maj,88.339876
98,85.73118432400001,,
99,86.60074832400001,,
100,87.470312324,,
101,88.339876324,F#:min,91.818132
102,89.209440324,,
103,90.079004324,,
104,90.948568324,,
105,91.818132324,B:min7,95.296388
106,92.687696324,,
107,93.557260324,,
108,94.426824324,,
109,95.296388324,E:maj,98.774644
110,96.165952324,,
111,97.035516324,,
112,97.905080324,,
113,98.774644324,A:maj,102.2529
114,99.644208324,,
115,100.513772324,,
116,101.383336324,,
117,102.252900324,F#:min,105.731156
118,103.122464324,,
119,103.992028324,,
120,104.861592324,,
121,105.731156324,B:min,109.209412
122,106.600720324,,
123,107.470284324,,
124,108.339848324,,
125,109.209412324,E:maj,112.687668
126,110.078976324,,
127,110.948540324,,
128,111.81810432400002,,
129,112.687668324,A:maj,116.165924
130,113.55723232400004,,
131,114.42679632400002,,
132,115.29636032400002,,
133,116.16592432400002,F#:min,119.64418
134,117.035488324,,
135,117.90505232400002,,
136,118.77461632400002,,
137,119.64418032400002,B:min,123.122436
138,120.51374432400002,,
139,121.38330832400004,,
140,122.25287232400002,,
141,123.12243632400002,E:maj,126.600692
142,123.99200032400002,,
143,124.861564324,,
144,125.73112832400004,,
145,126.60069232400002,A:maj,130.078948
146,127.47025632400002,,
147,128.33982032400002,,
148,129.209384324,,
149,130.078948324,D:sus2,131.818076
150,130.948512324,,
151,131.81807632400003,D:maj,133.557204
152,132.68764032400003,,
153,133.55720432400005,A:maj,137.03546
154,134.42676832400002,,
155,135.29633232400002,,
156,136.16589632400002,,
157,137.035460324,D:sus2,138.774588
158,137.905024324,,
159,138.774588324,D:maj,140.513716
160,139.64415232400003,,
161,140.51371632400003,A:maj,143.991972
162,141.38328032400003,,
163,142.25284432400002,,
164,143.12240832400002,,
165,143.99197232400002,F#:min,147.470228
166,144.861536324,,
167,145.731100324,,
168,146.600664324,,
169,147.47022832400003,B:min,150.948484
170,148.33979232400003,,
171,149.20935632400003,,
172,150.07892032400002,,
173,150.94848432400002,E:maj,154.42674
174,151.81804832400002,,
175,152.687612324,,
176,153.557176324,,
177,154.426740324,A:maj,157.904996
178,155.29630432400003,,
179,156.16586832400003,,
180,157.03543232400003,,
181,157.90499632400002,F#:min,161.383252
182,158.77456032400002,,
183,159.64412432400002,,
184,160.513688324,,
185,161.383252324,B:min7,164.861508
186,162.252816324,,
187,163.12238032400003,,
188,163.99194432400003,,
189,164.86150832400003,E:maj,168.339764
190,165.73107232400002,,
191,166.60063632400002,,
192,167.47020032400002,,
193,168.339764324,A:maj,171.81802
194,169.209328324,,
195,170.078892324,,
196,170.94845632400003,,
197,171.81802032400003,F#:min,175.296276
198,172.68758432400003,,
199,173.55714832400002,,
200,174.42671232400002,,
201,175.29627632400002,B:min,178.774532
202,176.16584032400002,,
203,177.035404324,,
204,177.904968324,,
205,178.77453232400003,E:maj,182.252788
206,179.64409632400003,,
207,180.51366032400003,,
208,181.38322432400005,,
209,182.252788324,A:maj,185.731044
210,183.122352324,,
211,183.991916324,,
212,184.861480324,,
213,185.731044324,F#:min,189.2093
214,186.60060832400004,,
215,187.47017232400003,,
216,188.33973632400003,,
217,189.20930032400005,B:min,192.687556
218,190.078864324,,
219,190.948428324,,
220,191.817992324,,
221,192.687556324,E:maj,196.165812
222,193.557120324,,
223,194.42668432400004,,
224,195.29624832400003,,
225,196.16581232400003,A:maj,199.644068
226,197.03537632400003,,
227,197.904940324,,
228,198.774504324,,
229,199.644068324,F#:min,203.122324
230,200.513632324,,
231,201.383196324,,
232,202.25276032400004,,
233,203.12232432400003,B:min,206.60058
234,203.99188832400003,,
235,204.86145232400003,,
236,205.731016324,,
237,206.600580324,E:maj,210.078836
238,207.470144324,,
239,208.339708324,,
240,209.209272324,,
241,210.07883632400004,A:maj,213.557092
242,210.94840032400003,,
243,211.81796432400003,,
244,212.68752832400003,,
245,213.557092324,F#:min,217.035348
246,214.426656324,,
247,215.296220324,,
248,216.165784324,,
249,217.035348324,B:min,220.513604
250,217.90491232400004,,
251,218.77447632400003,,
252,219.64404032400003,,
253,220.51360432400003,E:maj,223.99186
254,221.383168324,,
255,222.252732324,,
256,223.122296324,,
257,223.991860324,A:maj,227.470116
258,224.861424324,,
259,225.73098832400004,,
260,226.60055232400003,,
261,227.47011632400003,F#:min,230.948372
262,228.33968032400003,,
263,229.20924432400005,,
264,230.078808324,,
265,230.948372324,B:min,234.426628
266,231.817936324,,
267,232.687500324,,
268,233.55706432400004,,
269,234.42662832400003,E:maj,237.904884
270,235.29619232400003,,
271,236.16575632400003,,
272,237.03532032400005,,
273,237.904884324,A:maj,239.644012
274,238.774448324,,
