,index,chord,melody,duration,time,db_index1,db_index2
63,63.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3770833333333302, 0.0, 0.0, 0.0]",0.5769230000000007,36.42950636249999,32.0,17.0
64,64.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0]",0.5769230000000078,37.00642936249999,32.0,17.0
65,65.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49999999999999384, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,37.5833523625,33.0,18.0
66,66.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9666666666666548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,38.1602753625,33.0,18.0
67,67.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8874999999999799, 0.0, 0.0, 0.0]",0.5769230000000007,38.7371983625,34.0,18.0
68,68.0,[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7374999999999998, 0.0, 0.0, 0.0, 0.0]",0.5769229999999865,39.3141213625,34.0,18.0
69,69.0,[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.4166666666666615, 0.0, 0.4999999999999815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,39.89104436249999,35.0,19.0
70,70.0,[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,40.46796736249999,35.0,19.0
71,71.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,41.04489036249999,36.0,19.0
72,72.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.9833333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5769230000000007,41.62181336249999,36.0,19.0
