,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.244444,,,,,,,,,,,,,,,,,,,,0.244444,2.360846,C#:min,0.0
1,0.2444444309999999,0.2444444309999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.244444,2.360846,C#:min,0.0
2,0.24470898125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.24470898125,0.7760140666666666,68.0,86.0,0.0,0.24470898125,2.237654197916666,37.0,37.0,0.0,0.244444,2.360846,C#:min,0.0
3,0.24470898125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.24470898125,0.7760140666666666,68.0,86.0,0.0,0.24470898125,2.2431656614583333,49.0,43.0,1.0,0.244444,2.360846,C#:min,0.0
4,0.24470898125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.24470898125,0.7760140666666666,68.0,86.0,0.0,0.24470898125,2.7623455270833333,68.0,59.0,2.0,0.244444,2.360846,C#:min,0.0
5,0.24470898125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.24470898125,0.7760140666666666,68.0,86.0,0.0,0.24470898125,2.7634478197916668,64.0,59.0,3.0,0.244444,2.360846,C#:min,0.0
6,0.24470898125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.24470898125,0.7760140666666666,68.0,86.0,0.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
7,0.77380948125,0.2444444309999999,1.0,1.0,0.0,,,,,,0.77380948125,1.3481039822916667,75.0,93.0,1.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
8,0.7760140666666666,0.2444444309999999,1.0,1.0,0.0,,,,,,0.77380948125,1.3481039822916667,75.0,93.0,1.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
9,1.3026454309999995,1.3026454309999995,0.0,0.0,1.0,,,,,,0.77380948125,1.3481039822916667,75.0,93.0,1.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
10,1.30290998125,1.3026454309999995,0.0,0.0,1.0,,,,,,1.30290998125,2.185846440625,73.0,89.0,2.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
11,1.3481039822916667,1.3026454309999995,0.0,0.0,1.0,,,,,,1.30290998125,2.185846440625,73.0,89.0,2.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
12,1.83201048125,1.3026454309999995,0.0,0.0,1.0,,,,,,1.83201048125,2.089946975,71.0,86.0,3.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
13,2.089946975,1.3026454309999995,0.0,0.0,1.0,,,,,,1.83201048125,2.089946975,71.0,86.0,3.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
14,2.09656073125,1.3026454309999995,0.0,0.0,1.0,,,,,,2.09656073125,2.185846440625,73.0,76.0,4.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
15,2.185846440625,1.3026454309999995,0.0,0.0,1.0,,,,,,2.09656073125,2.185846440625,73.0,76.0,4.0,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
16,2.237654197916666,1.3026454309999995,0.0,0.0,1.0,,,,,,,,,,,0.24470898125,2.7910051375,61.0,53.0,4.0,0.244444,2.360846,C#:min,0.0
