,beat,chord,chord_end
0,0.505635858,Eb:maj,1.05109
1,1.051089858,Eb:maj,4.323814
2,1.596543858,,
3,2.141997858,,
4,2.687451858,,
5,3.232905858,,
6,3.778359858,,
7,4.323813858,Ab:maj,5.414722
8,4.869267858,,
9,5.414721858,Ab:maj6,6.50563
10,5.960175858,,
11,6.505629858,Ab:sus2,7.051084
12,7.051083858,Bb:maj,8.687446
13,7.596537858,,
14,8.141991858,,
15,8.687445858,Bb:maj,9.2329
16,9.232899858,Eb:maj,10.869262
17,9.778353858,,
18,10.323807858,,
19,10.869261858,Eb:maj,13.051078
20,11.414715858,,
21,11.960169858,,
22,12.505623858,,
23,13.051077858,Ab:maj,14.141986
24,13.596531858,,
25,14.141985858,Ab:maj6,15.232894
26,14.687439858,,
27,15.232893858,Ab:sus2,15.778348
28,15.778347858,Bb:maj,17.41471
29,16.323801858,,
30,16.869255858,,
31,17.414709858,Bb:maj,17.960164
32,17.960163857999998,Eb:sus2,19.596526
33,18.505617858,,
34,19.051071858,,
35,19.596525858,Eb:sus2,21.778342
36,20.141979858,,
37,20.687433858,,
38,21.232887858,,
39,21.778341858,C:min,22.86925
40,22.323795858,,
41,22.869249858,C:sus4,23.960158
42,23.414703858,,
43,23.960157858,C:min,26.141974
44,24.505611858,,
45,25.051065858,,
46,25.596519858,,
47,26.141973858,F:min,28.32379
48,26.687427858,,
49,27.232881858,,
50,27.778335858,,
51,28.323789858,F:min,29.414698
52,28.869243858,,
53,29.414697858,F:minmaj7,30.505606
54,29.960151858,,
55,30.505605858,F:min,31.05106
56,31.051059858,Ab:maj/5,32.687422
57,31.596513858,,
58,32.141967858,,
59,32.687421858,Bb:sus4(b7),33.77833
60,33.232875858,,
61,33.778329858,Bb:sus4,34.869238
62,34.323783858,,
63,34.869237858,Bb:maj,35.414692
64,35.414691858000005,Ab:maj,37.051054
65,35.960145858000004,,
66,36.505599858,,
67,37.051053858,Ab:maj,39.23287
68,37.59650785800001,,
69,38.14196185800001,,
70,38.68741585800001,,
71,39.23286985800001,Ab:sus2,40.323778
72,39.77832385800001,,
73,40.32377785800001,C:min/b3,41.414686
74,40.869231858000006,,
75,41.414685858000006,C:min,43.596502
76,41.960139858000005,,
77,42.505593858000005,,
78,43.05104785800001,,
79,43.59650185800001,F:maj,45.778318
80,44.14195585800001,,
81,44.68740985800001,,
82,45.23286385800001,,
83,45.77831785800001,F:maj,47.960134
84,46.32377185800001,,
85,46.86922585800001,,
86,47.41467985800001,,
87,47.960133858000006,Bb:sus4,50.14195
88,48.505587858000005,,
89,49.051041858000005,,
90,49.59649585800001,,
91,50.14194985800001,Bb:maj,52.323766
92,50.68740385800001,,
93,51.23285785800001,,
94,51.77831185800001,,
95,52.32376585800001,Bb:maj,52.86922
96,52.86921985800001,Ab:maj,54.505582
97,53.41467385800001,,
98,53.96012785800001,,
99,54.505581858000006,Ab:maj,55.59649
100,55.051035858000006,,
101,55.596489858000005,Ab:sus2,56.687398
102,56.141943858000005,,
103,56.68739785800001,Eb:sus4,57.778306
104,57.23285185800001,,
105,57.77830585800001,Eb:sus2,58.869214
106,58.32375985800001,,
107,58.86921385800001,C:min7,61.05103
108,59.41466785800001,,
109,59.96012185800001,,
110,60.50557585800001,,
111,61.05102985800001,Ab:maj,63.232846
112,61.596483858000006,,
113,62.141937858000006,,
114,62.687391858000005,,
115,63.23284585800001,Ab:maj,63.7783
116,63.77829985800001,Bb:maj,65.414662
117,64.323753858,,
118,64.86920785800001,,
119,65.414661858,Bb:sus4,67.051024
120,65.96011585800001,,
121,66.505569858,,
122,67.05102385800001,F:maj,67.596478
123,67.59647785800001,F:maj,68.141932
124,68.141931858,G:maj,69.23284
125,68.68738585800001,,
126,69.232839858,C#:maj/5,69.778294
127,69.77829385800001,Ab:sus2,70.869202
128,70.323747858,,
129,70.869201858,Ab:maj,71.96011
130,71.414655858,,
131,71.960109858,Bb:sus4(b7),73.051018
132,72.505563858,,
133,73.051017858,Bb:maj,74.141926
134,73.596471858,,
135,74.141925858,Bb:maj,74.68738
136,74.68737985799999,C:min,75.778288
137,75.23283385799999,,
138,75.778287858,Bb:maj6,76.323742
139,76.32374185799999,Bb:maj,76.869196
140,76.869195858,A:dim,78.505558
141,77.41464985799999,,
142,77.960103858,,
143,78.50555785799999,F:min,80.687374
144,79.051011858,,
145,79.59646585799999,,
146,80.141919858,,
147,80.68737385799999,Bb:maj,82.86919
148,81.232827858,,
149,81.77828185799999,,
150,82.32373585799999,,
151,82.869189858,Eb:sus2,85.051006
152,83.41464385799999,,
153,83.960097858,,
154,84.50555185799999,,
155,85.051005858,Eb:maj,87.232822
156,85.59645985799999,,
157,86.141913858,,
158,86.68736785799999,,
159,87.232821858,Ab:maj,89.414638
160,87.77827585799999,,
161,88.323729858,,
162,88.86918385799999,,
163,89.41463785799999,Ab:maj,90.505546
164,89.960091858,,
165,90.505545858,Ab:maj6,91.596454
166,91.050999858,,
167,91.596453858,Ab:sus2,92.687362
168,92.141907858,,
169,92.687361858,Eb:sus2,93.232816
170,93.232815858,C:min/b3,93.77827
171,93.778269858,Eb:maj,94.869178
172,94.323723858,,
173,94.869177858,Eb:sus2,95.960086
174,95.414631858,,
175,95.960085858,C:min,98.141902
176,96.505539858,,
177,97.050993858,,
178,97.596447858,,
179,98.141901858,C:min,100.323718
180,98.687355858,,
181,99.232809858,,
182,99.778263858,,
183,100.323717858,F:min,102.505534
184,100.869171858,,
185,101.414625858,,
186,101.960079858,,
187,102.505533858,F:min,103.596442
188,103.050987858,,
189,103.596441858,F:minmaj7,104.68735
190,104.141895858,,
191,104.687349858,F:min,105.232804
192,105.232803858,Ab:maj/5,106.869166
193,105.778257858,,
194,106.323711858,,
195,106.869165858,Bb:sus4(b7),107.960074
196,107.414619858,,
197,107.960073858,Bb:sus4,109.596436
198,108.505527858,,
199,109.050981858,,
200,109.596435858,Ab:maj,110.14189
201,110.141889858,Ab:maj,113.414614
202,110.687343858,,
203,111.232797858,,
204,111.778251858,,
205,112.323705858,,
206,112.869159858,,
207,113.414613858,Ab:sus2,114.505522
208,113.960067858,,
209,114.505521858,C:min/b3,115.59643
210,115.050975858,,
211,115.596429858,C:min,117.778246
212,116.141883858,,
213,116.687337858,,
214,117.232791858,,
215,117.778245858,F:maj,119.960062
216,118.323699858,,
217,118.869153858,,
218,119.414607858,,
219,119.960061858,F:maj,122.141878
220,120.505515858,,
221,121.050969858,,
222,121.596423858,,
223,122.141877858,Bb:sus4,124.323694
224,122.687331858,,
225,123.232785858,,
226,123.778239858,,
227,124.323693858,Bb:maj,126.50551
228,124.869147858,,
229,125.414601858,,
230,125.960055858,,
231,126.505509858,Bb:maj,127.050964
232,127.050963858,Ab:maj,128.687326
233,127.596417858,,
234,128.141871858,,
235,128.68732585799998,Ab:maj,129.778234
236,129.232779858,,
237,129.778233858,Ab:sus2,130.869142
238,130.323687858,,
239,130.869141858,Eb:sus4,131.96005
240,131.41459585799998,,
241,131.960049858,Eb:sus2,133.050958
242,132.505503858,,
243,133.050957858,C:min7,135.232774
244,133.59641185799998,,
245,134.141865858,,
246,134.687319858,,
247,135.232773858,Ab:maj,137.41459
248,135.77822785799998,,
249,136.323681858,,
250,136.869135858,,
251,137.414589858,Ab:maj,137.960044
252,137.960043858,Bb:maj,139.596406
253,138.50549785799998,,
254,139.050951858,,
255,139.596405858,Bb:sus4,141.232768
256,140.141859858,,
257,140.687313858,,
258,141.23276785800002,F:maj,141.778222
259,141.77822185800002,F:maj,142.323676
260,142.323675858,G:maj,143.414584
261,142.869129858,,
262,143.414583858,C#:maj/5,143.960038
263,143.96003785800002,Ab:sus2,145.050946
264,144.505491858,,
265,145.050945858,Ab:maj,146.141854
266,145.596399858,,
267,146.14185385800002,Bb:sus4(b7),147.232762
268,146.687307858,,
269,147.232761858,Bb:maj,148.32367
270,147.778215858,,
271,148.32366985800002,Bb:maj,148.869124
272,148.86912385800002,C:min,149.960032
273,149.41457785800003,,
274,149.96003185800004,Bb:maj6,150.505486
275,150.505485858,Bb:maj,151.05094
276,151.05093985800002,A:dim,152.687302
277,151.59639385800003,,
278,152.14184785800003,,
279,152.687301858,A:dim,154.869118
280,153.23275585800002,,
281,153.77820985800005,,
282,154.32366385800003,,
283,154.86911785800004,A:dim,155.414572
284,155.41457185800002,F:maj,157.050934
285,155.96002585800002,,
286,156.50547985800003,,
287,157.05093385800004,G:min,159.23275
288,157.596387858,,
289,158.14184185800002,,
290,158.68729585800003,,
291,159.23274985800003,G:maj,159.778204
292,159.77820385800004,Ab:maj,161.414566
293,160.32365785800002,,
294,160.86911185800002,,
295,161.41456585800003,Ab:maj7/7,162.505474
296,161.96001985800004,,
297,162.50547385800002,G:min,163.596382
298,163.05092785800002,,
299,163.59638185800003,G:min,164.141836
300,164.14183585800004,F:maj6,164.68729
301,164.687289858,F:min,165.778198
302,165.23274385800002,,
303,165.77819785800003,C#:maj/3,166.323652
304,166.32365185800003,Bb:maj,167.960014
305,166.86910585800004,,
306,167.41455985800002,,
307,167.96001385800002,Bb:maj,170.14183
308,168.50546785800003,,
309,169.05092185800004,,
310,169.59637585800002,,
311,170.14182985800002,Eb:maj,172.323646
312,170.68728385800003,,
313,171.23273785800004,,
314,171.778191858,,
