,beat,chord,chord_end
0,0.290000145,N,0.956667
1,0.9566671450000002,N,1.623334
2,1.623334145,N,2.290001
3,2.290001145,N,2.956668
4,2.9566681450000005,N,3.623335
5,3.623335145,N,4.290002
6,4.290002145000001,N,4.956669
7,4.956669145,N,5.623336
8,5.623336145000001,N,6.290003
9,6.290003145000001,N,6.95667
10,6.956670145,N,7.623337
11,7.623337145000001,N,8.290004
12,8.290004145000001,N,8.956671
13,8.956671145000001,N,9.623338
14,9.623338145,N,10.290005
15,10.290005145,N,10.956672
16,10.956672145,N,11.623339
17,11.623339145,Eb:maj,12.956673
18,12.290006145,,
19,12.956673145,D:aug,14.290007
20,13.623340145,,
21,14.290007145,C:maj,15.623341
22,14.956674145,,
23,15.623341145,G:min/b3,16.956675
24,16.290008144999998,,
25,16.956675145,Ab:maj,18.290009
26,17.623342145,,
27,18.290009145,G:maj,19.623343
28,18.956676145,,
29,19.623343145,F:sus4,20.956677
30,20.290010145,,
31,20.956677145,Bb:maj,22.290011
32,21.623344145,,
33,22.290011145,Eb:maj,23.623345
34,22.956678145000005,,
35,23.623345145000005,D:aug,24.956679
36,24.29001214500001,,
37,24.95667914500001,C:maj,26.290013
38,25.623346145000006,,
39,26.290013145000007,Bb:maj,27.623347
40,26.956680145000007,,
41,27.623347145000004,Ab:maj,28.956681
42,28.290014145000004,,
43,28.956681145000005,G:maj,30.290015
44,29.623348145000005,,
45,30.290015145000005,F:min,32.290016
46,30.95668214500001,,
47,31.62334914500001,,
48,32.290016145,G:min/b3,32.956683
49,32.95668314500001,Eb:maj,34.290017
50,33.623350145,,
51,34.29001714500001,D:aug,35.623351
52,34.956684145000004,,
53,35.62335114500001,C:maj,36.956685
54,36.290018145000005,,
55,36.95668514500001,Bb:maj,38.290019
56,37.623352145000005,,
57,38.29001914500001,Ab:maj,39.623353
58,38.956686145000006,,
59,39.623353145,G:maj,40.956687
60,40.29002014500001,,
61,40.956687145,F:min,41.623354
62,41.62335414500001,Bb:maj,42.290021
63,42.290021145,Eb:maj,44.956689
64,42.95668814500001,,
65,43.623355145000005,,
66,44.29002214500001,,
67,44.956689145000006,D:aug,46.290023
68,45.62335614500001,,
69,46.290023145000006,C:maj,47.623357
70,46.956690145,,
71,47.62335714500001,Bb:maj,48.956691
72,48.290024145,,
73,48.95669114500001,Ab:maj,50.290025
74,49.623358145000005,,
75,50.29002514500001,G:maj,51.623359
76,50.956692145000005,,
77,51.62335914500001,F:maj,52.956693
78,52.290026145000006,,
79,52.95669314500001,Bb:7/b7,54.290027
80,53.62336014500001,,
81,54.290027145,Eb:maj,55.623361
82,54.95669414500001,,
83,55.623361145,D:aug,56.956695
84,56.29002814500001,,
85,56.956695145000005,C:maj,58.290029
86,57.62336214500001,,
87,58.290029145000005,Bb:maj,59.623363
88,58.95669614500001,,
89,59.623363145000006,Ab:maj,60.956697
90,60.29003014500001,,
91,60.95669714500001,G:maj,62.290031
92,61.623364145,,
93,62.29003114500001,F:maj,63.623365
94,62.956698145,,
95,63.62336514500001,Bb:maj,64.956699
96,64.29003214500001,,
97,64.956699145,Ab:maj,66.290033
98,65.623366145,,
99,66.29003314500001,Bb:maj,67.623367
100,66.95670014500001,,
101,67.623367145,G:min,68.956701
102,68.290034145,,
103,68.95670114500001,C:min,70.290035
104,69.623368145,,
105,70.290035145,F:min,71.623369
106,70.95670214500001,,
107,71.62336914500001,Ab:maj,72.956703
108,72.290036145,,
109,72.956703145,Eb:maj,75.623371
110,73.62337014500001,,
111,74.29003714500001,,
112,74.956704145,,
113,75.62337114500001,Ab:maj,76.956705
114,76.29003814500001,,
115,76.956705145,Bb:maj,78.290039
116,77.623372145,,
117,78.29003914500001,G:min,79.623373
118,78.95670614500001,,
119,79.623373145,C:min,80.956707
120,80.290040145,,
121,80.95670714500001,F:min,83.623375
122,81.62337414500001,,
123,82.290041145,,
124,82.95670814500001,,
125,83.62337514500001,Bb:maj,86.290043
126,84.290042145,,
127,84.956709145,,
128,85.62337614500001,,
129,86.29004314500001,Eb:maj,87.623377
130,86.956710145,,
131,87.623377145,G:min/5,88.956711
132,88.29004414500001,,
133,88.95671114500001,C:min,90.290045
134,89.623378145,,
135,90.290045145,Bb:maj,91.623379
136,90.956712145,,
137,91.62337914500002,Ab:maj,92.956713
138,92.290046145,,
139,92.956713145,G:min,94.290047
140,93.623380145,,
141,94.290047145,F:min,95.623381
142,94.956714145,,
143,95.623381145,Ab:sus2,96.956715
144,96.290048145,,
145,96.956715145,Eb:maj,98.290049
146,97.623382145,,
147,98.290049145,G:min/5,99.623383
148,98.95671614500002,,
149,99.623383145,C:min,100.956717
150,100.290050145,,
151,100.956717145,Bb:maj,102.290051
152,101.623384145,,
153,102.290051145,Ab:maj,103.623385
154,102.956718145,,
155,103.623385145,G:min,104.956719
156,104.290052145,,
157,104.956719145,F:min,105.623386
158,105.623386145,Eb:sus2,106.290053
159,106.29005314500002,Eb:maj,108.956721
160,106.956720145,,
161,107.623387145,,
162,108.290054145,,
163,108.956721145,D:aug,110.290055
164,109.623388145,,
165,110.290055145,C:maj,111.623389
166,110.956722145,,
167,111.623389145,Bb:maj,112.956723
168,112.290056145,,
169,112.956723145,Ab:maj,114.290057
170,113.62339014500002,,
171,114.290057145,G:maj,115.623391
172,114.956724145,,
173,115.623391145,F:maj,116.956725
174,116.290058145,,
175,116.956725145,Bb:7/b7,118.290059
176,117.623392145,,
177,118.290059145,Eb:maj,119.623393
178,118.956726145,,
179,119.623393145,D:aug,120.956727
180,120.290060145,,
181,120.95672714500002,C:maj,122.290061
182,121.623394145,,
183,122.290061145,Bb:maj,123.623395
184,122.956728145,,
185,123.623395145,Ab:maj,124.956729
186,124.290062145,,
187,124.956729145,G:maj,126.290063
188,125.62339614500002,,
189,126.290063145,F:maj,127.623397
190,126.956730145,,
191,127.623397145,Bb:maj,128.956731
192,128.290064145,,
193,128.95673114500002,Ab:maj,130.290065
194,129.623398145,,
195,130.290065145,Bb:maj,131.623399
196,130.95673214500002,,
197,131.623399145,G:min,132.956733
198,132.290066145,,
199,132.95673314500002,C:min,134.290067
200,133.623400145,,
201,134.29006714500002,F:min,135.623401
202,134.956734145,,
203,135.623401145,Ab:maj,136.956735
204,136.29006814500002,,
205,136.956735145,Eb:maj,139.623403
206,137.623402145,,
207,138.29006914500002,,
208,138.956736145,,
209,139.623403145,Ab:maj,140.956737
210,140.29007014500002,,
211,140.956737145,Bb:maj,142.290071
212,141.62340414500002,,
213,142.290071145,G:min,143.623405
214,142.956738145,,
215,143.62340514500002,C:min,144.956739
216,144.290072145,,
217,144.956739145,F:min,147.623407
218,145.62340614500002,,
219,146.290073145,,
220,146.956740145,,
221,147.62340714500002,Bb:maj,150.290075
222,148.290074145,,
223,148.95674114500002,,
224,149.623408145,,
225,150.290075145,Eb:maj,151.623409
226,150.95674214500002,,
227,151.623409145,G:min/5,152.956743
228,152.290076145,,
229,152.95674314500002,C:min,154.290077
230,153.623410145,,
231,154.290077145,Bb:maj,155.623411
232,154.95674414500002,,
233,155.623411145,Ab:maj,156.956745
234,156.29007814500002,,
235,156.956745145,G:min,158.290079
236,157.623412145,,
237,158.29007914500002,F:min,159.623413
238,158.956746145,,
239,159.623413145,Ab:sus2,160.956747
240,160.29008014500002,,
241,160.956747145,Eb:maj,162.290081
242,161.623414145,,
243,162.29008114500002,G:min/5,163.623415
244,162.956748145,,
245,163.62341514500002,C:min,164.956749
246,164.290082145,,
247,164.956749145,Bb:maj,166.290083
248,165.62341614500002,,
249,166.290083145,Ab:maj,167.623417
250,166.956750145,,
251,167.62341714500002,G:min,168.956751
252,168.290084145,,
253,168.956751145,F:min,169.623418
254,169.62341814500002,Bb:maj,170.290085
255,170.290085145,B:maj,171.623419
256,170.95675214500002,,
257,171.623419145,E:maj,172.956753
258,172.290086145,,
259,172.95675314500002,Ab:min/5,174.290087
260,173.623420145,,
261,174.290087145,C#:min,175.623421
262,174.95675414500002,,
263,175.623421145,B:maj,176.956755
264,176.290088145,,
265,176.95675514500002,A:maj,178.290089
266,177.623422145,,
267,178.29008914500002,Ab:min,179.623423
