,index,chord,melody,duration,time,db_index1,db_index2
15,15.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.1666666666666672, 0.0, 0.0, 0.0, 0.1791666666666662, 0.1979166666666663, 0.0, 0.18958333333333144, 0.0, 0.0, 0.0]",1.071428000000001,16.910348124,8.0,4.0
16,16.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.24966666666667042, 0.0, 0.3874999999999944, 0.0, 0.15416666666666495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,17.981776124,9.0,5.0
17,17.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.8628333333333336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,19.053204124,9.0,5.0
18,18.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0714279999999974,20.124632124,10.0,5.0
19,19.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.1791666666666662, 0.0, 0.0, 0.0, 0.18541666666667064, 0.2187500000000001, 0.0, 0.1520833333333279, 0.0, 0.0, 0.0]",1.071428000000001,21.196060124,10.0,5.0
20,20.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.383333333333327, 0.0, 0.38091666666666785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,22.267488124,11.0,6.0
21,21.0,[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,23.338916124,11.0,6.0
22,22.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.20033333333333272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0714279999999974,24.410344124,12.0,6.0
23,23.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.15833333333333569, 0.0, 0.0, 0.0, 0.19375000000000217, 0.18958333333333474, 0.0, 0.16875000000000093, 0.0, 0.0, 0.0]",1.071428000000001,25.481772124,12.0,6.0
24,24.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.2496666666666671, 0.0, 0.3895833333333281, 0.0, 0.16875000000000093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,26.553200124,13.0,7.0
25,25.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.5232499999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0714279999999974,27.624628124,13.0,7.0
26,26.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.2496666666666638, 0.0, 0.3500000000000008, 0.0, 0.1416666666666693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,28.696056124,14.0,7.0
27,27.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.37533333333333413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35208333333333125, 0.0, 0.0, 0.0]",1.071428000000001,29.767484124,14.0,7.0
28,28.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.3749999999999988, 0.0, 0.4100833333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.071428000000001,30.838912124,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0714279999999974,31.910340124,15.0,8.0
30,30.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.4732499999999972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0714280000000045,32.981768124,16.0,8.0
