,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.227461572,0.227461572,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.227462,0.227461572,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.227462,0.675221,N,0.0
2,0.6752205720000001,0.6752205720000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.227462,0.675221,N,0.0
3,0.675221,0.6752205720000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.675221,1.12298,N,1.0
4,0.899249325,0.6752205720000001,0.0,0.0,1.0,,,,,,0.899249325,1.1193975,66.0,90.0,0.0,,,,,,0.675221,1.12298,N,1.0
5,1.1193975,0.6752205720000001,0.0,0.0,1.0,,,,,,0.899249325,1.1193975,66.0,90.0,0.0,,,,,,0.675221,1.12298,N,1.0
6,1.122979572,1.122979572,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.675221,1.12298,N,1.0
7,1.12298,1.122979572,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.12298,3.809534,B:min,2.0
8,1.123128825,1.122979572,1.0,1.0,2.0,,,,,,1.123128825,1.4552167500000002,74.0,91.0,1.0,,,,,,1.12298,3.809534,B:min,2.0
9,1.4552167500000002,1.122979572,1.0,1.0,2.0,,,,,,1.123128825,1.4552167500000002,74.0,91.0,1.0,,,,,,1.12298,3.809534,B:min,2.0
10,1.458948075,1.122979572,1.0,1.0,2.0,,,,,,1.458948075,1.791036,73.0,83.0,2.0,,,,,,1.12298,3.809534,B:min,2.0
11,1.570738572,1.570738572,0.0,0.0,3.0,,,,,,1.458948075,1.791036,73.0,83.0,2.0,,,,,,1.12298,3.809534,B:min,2.0
12,1.791036,1.570738572,0.0,0.0,3.0,,,,,,1.458948075,1.791036,73.0,83.0,2.0,,,,,,1.12298,3.809534,B:min,2.0
13,1.794767325,1.570738572,0.0,0.0,3.0,,,,,,1.794767325,2.0149155000000003,66.0,91.0,3.0,,,,,,1.12298,3.809534,B:min,2.0
14,2.0149155000000003,1.570738572,0.0,0.0,3.0,,,,,,1.794767325,2.0149155000000003,66.0,91.0,3.0,,,,,,1.12298,3.809534,B:min,2.0
15,2.018497572,2.018497572,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.12298,3.809534,B:min,2.0
16,2.0186468250000003,2.018497572,1.0,0.0,4.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,2.58114406875,71.0,79.0,0.0,1.12298,3.809534,B:min,2.0
17,2.0186468250000003,2.018497572,1.0,0.0,4.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,2.585808225,62.0,82.0,1.0,1.12298,3.809534,B:min,2.0
18,2.0186468250000003,2.018497572,1.0,0.0,4.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,2.5960693687500003,66.0,83.0,2.0,1.12298,3.809534,B:min,2.0
19,2.0186468250000003,2.018497572,1.0,0.0,4.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,4.004644556250001,59.0,73.0,3.0,1.12298,3.809534,B:min,2.0
20,2.0186468250000003,2.018497572,1.0,0.0,4.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,5.279824875,47.0,80.0,4.0,1.12298,3.809534,B:min,2.0
21,2.4662565720000003,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,5.279824875,47.0,80.0,4.0,1.12298,3.809534,B:min,2.0
22,2.58114406875,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,5.279824875,47.0,80.0,4.0,1.12298,3.809534,B:min,2.0
23,2.585808225,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,5.279824875,47.0,80.0,4.0,1.12298,3.809534,B:min,2.0
24,2.5960693687500003,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.0186468250000003,5.279824875,47.0,80.0,4.0,1.12298,3.809534,B:min,2.0
25,2.802225075,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4234906875,62.0,76.0,5.0,1.12298,3.809534,B:min,2.0
26,2.802225075,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.44681146875,71.0,75.0,6.0,1.12298,3.809534,B:min,2.0
27,2.802225075,2.4662565720000003,0.0,0.0,5.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
28,2.9140155720000003,2.9140155720000003,1.0,0.0,6.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
29,3.3617745720000003,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
30,3.4234906875,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
31,3.44681146875,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
32,3.4496099625000003,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,2.802225075,3.4496099625000003,66.0,77.0,7.0,1.12298,3.809534,B:min,2.0
33,3.697743075,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.322740012500001,66.0,69.0,8.0,1.12298,3.809534,B:min,2.0
34,3.697743075,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.37591139375,71.0,62.0,9.0,1.12298,3.809534,B:min,2.0
35,3.697743075,3.3617745720000003,0.0,0.0,7.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,1.12298,3.809534,B:min,2.0
36,3.809533572,3.809533572,1.0,1.0,8.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,1.12298,3.809534,B:min,2.0
37,3.809534,3.809533572,1.0,1.0,8.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,3.809534,5.60057,B:min,3.0
38,4.004644556250001,3.809533572,1.0,1.0,8.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,3.809534,5.60057,B:min,3.0
39,4.257292571999999,4.257292571999999,0.0,0.0,9.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,3.809534,5.60057,B:min,3.0
40,4.322740012500001,4.257292571999999,0.0,0.0,9.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,3.697743075,4.3880382,62.0,58.0,10.0,3.809534,5.60057,B:min,3.0
41,4.369381575,4.257292571999999,0.0,0.0,9.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.369381575,4.824603225000001,59.0,45.0,11.0,3.809534,5.60057,B:min,3.0
42,4.37591139375,4.257292571999999,0.0,0.0,9.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.369381575,4.824603225000001,59.0,45.0,11.0,3.809534,5.60057,B:min,3.0
43,4.3880382,4.257292571999999,0.0,0.0,9.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.369381575,4.824603225000001,59.0,45.0,11.0,3.809534,5.60057,B:min,3.0
44,4.705051572,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.369381575,4.824603225000001,59.0,45.0,11.0,3.809534,5.60057,B:min,3.0
45,4.705200825,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.705200825,5.17161645,71.0,75.0,12.0,3.809534,5.60057,B:min,3.0
46,4.705200825,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.705200825,5.184676087500001,62.0,69.0,13.0,3.809534,5.60057,B:min,3.0
47,4.705200825,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.705200825,5.130571875,66.0,79.0,14.0,3.809534,5.60057,B:min,3.0
48,4.824603225000001,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.705200825,5.130571875,66.0,79.0,14.0,3.809534,5.60057,B:min,3.0
49,5.130571875,4.705051572,1.0,0.0,10.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,4.705200825,5.130571875,66.0,79.0,14.0,3.809534,5.60057,B:min,3.0
50,5.152810571999999,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,,,,,,3.809534,5.60057,B:min,3.0
51,5.152959825,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,5.152959825,5.276093550000001,59.0,54.0,15.0,3.809534,5.60057,B:min,3.0
52,5.17161645,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,5.152959825,5.276093550000001,59.0,54.0,15.0,3.809534,5.60057,B:min,3.0
53,5.184676087500001,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,5.152959825,5.276093550000001,59.0,54.0,15.0,3.809534,5.60057,B:min,3.0
54,5.276093550000001,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,5.152959825,5.276093550000001,59.0,54.0,15.0,3.809534,5.60057,B:min,3.0
55,5.279824875,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,,,,,,3.809534,5.60057,B:min,3.0
56,5.5969875,5.152810571999999,0.0,0.0,11.0,,,,,,2.0186468250000003,5.5969875,66.0,93.0,4.0,,,,,,3.809534,5.60057,B:min,3.0
57,5.600569572,5.600569572,1.0,1.0,12.0,,,,,,,,,,,,,,,,3.809534,5.60057,B:min,3.0
58,5.60057,5.600569572,1.0,1.0,12.0,,,,,,,,,,,,,,,,5.60057,7.391606,A:maj,4.0
59,5.600718825,5.600569572,1.0,1.0,12.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,8.772345075,45.0,77.0,16.0,5.60057,7.391606,A:maj,4.0
60,5.600718825,5.600569572,1.0,1.0,12.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,6.231312750000001,69.0,79.0,17.0,5.60057,7.391606,A:maj,4.0
61,5.600718825,5.600569572,1.0,1.0,12.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,6.23411124375,61.0,77.0,18.0,5.60057,7.391606,A:maj,4.0
62,5.600718825,5.600569572,1.0,1.0,12.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,6.2816856375,64.0,81.0,19.0,5.60057,7.391606,A:maj,4.0
63,5.600718825,5.600569572,1.0,1.0,12.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
64,6.048328571999999,6.048328571999999,0.0,0.0,13.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
65,6.231312750000001,6.048328571999999,0.0,0.0,13.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
66,6.23411124375,6.048328571999999,0.0,0.0,13.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
67,6.2816856375,6.048328571999999,0.0,0.0,13.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
68,6.496087572,6.496087572,1.0,0.0,14.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,5.600718825,7.5969777,57.0,56.0,20.0,5.60057,7.391606,A:maj,4.0
69,6.496236825,6.496087572,1.0,0.0,14.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,6.496236825,7.167875325000001,64.0,60.0,21.0,5.60057,7.391606,A:maj,4.0
70,6.496236825,6.496087572,1.0,0.0,14.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,6.496236825,7.13895755625,61.0,71.0,22.0,5.60057,7.391606,A:maj,4.0
71,6.496236825,6.496087572,1.0,0.0,14.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,6.496236825,7.12216659375,69.0,68.0,23.0,5.60057,7.391606,A:maj,4.0
72,6.9402645000000005,6.496087572,1.0,0.0,14.0,,,,,,5.600718825,6.9402645000000005,64.0,95.0,5.0,6.496236825,7.12216659375,69.0,68.0,23.0,5.60057,7.391606,A:maj,4.0
73,6.943846571999999,6.943846571999999,0.0,0.0,15.0,,,,,,,,,,,6.496236825,7.12216659375,69.0,68.0,23.0,5.60057,7.391606,A:maj,4.0
