,beat,chord,chord_end
0,0.105652026,N,0.757825
1,0.757825026,Bb:min,3.366517
2,1.409998026,,
3,2.062171026,,
4,2.714344026,,
5,3.3665170259999995,Bb:maj,5.975209
6,4.018690026,,
7,4.670863025999999,,
8,5.3230360260000005,,
9,5.975209026,F#:maj,7.279555
10,6.627382026,,
11,7.279555026000001,Ab:maj,8.583901
12,7.931728026,,
13,8.583901026,Bb:min,11.192593
14,9.236074026,,
15,9.888247026,,
16,10.540420026,,
17,11.192593026,F#:maj,12.496939
18,11.844766026,,
19,12.496939026,Ab:maj,13.801285
20,13.149112026,,
21,13.801285026,Bb:min,16.409977
22,14.453458026,,
23,15.105631026,,
24,15.757804026,,
25,16.409977026,F#:maj,17.714323
26,17.062150026,,
27,17.714323026,Ab:maj,19.018669
28,18.366496026,,
29,19.018669026,Bb:min,21.627361
30,19.670842026,,
31,20.323015026,,
32,20.975188026,,
33,21.627361026,F#:maj,24.236053
34,22.279534026,,
35,22.931707026,,
36,23.583880026,,
37,24.236053026,F#:maj,26.844745
38,24.888226026,,
39,25.540399026,,
40,26.192572026,,
41,26.844745026,F#:maj,28.149091
42,27.496918026,,
43,28.149091026,Ab:maj,29.453437
44,28.801264026,,
45,29.453437026,Bb:min,32.062129
46,30.105610026,,
47,30.757783026,,
48,31.409956026,,
49,32.062129026,F#:maj,33.366475
50,32.714302026,,
51,33.366475026,Ab:maj,34.670821
52,34.018648026,,
53,34.670821026,C#:maj,37.279513
54,35.322994026,,
55,35.975167026,,
56,36.627340026,,
57,37.279513026,F#:maj,38.583859
58,37.931686026,,
59,38.583859026,Ab:maj,39.888205
60,39.236032026,,
61,39.888205026,Bb:min,42.496897
62,40.540378026,,
63,41.192551026,,
64,41.844724026,,
65,42.496897026,F#:maj,43.801243
66,43.149070026,,
67,43.801243026,Ab:maj,45.105589
68,44.453416026,,
69,45.105589026,Bb:min,47.714281
70,45.757762026,,
71,46.409935026,,
72,47.062108026,,
73,47.714281026,F#:maj,49.018627
74,48.366454026,,
75,49.018627026,Ab:maj,50.322973
76,49.670800026,,
77,50.322973026,Bb:min,52.931665
78,50.975146026,,
79,51.627319026,,
80,52.279492026,,
81,52.931665026000005,F#:maj,54.236011
82,53.583838026,,
83,54.236011026,Ab:maj,55.540357
84,54.888184026000005,,
85,55.540357026,C#:maj,58.149049
86,56.192530026,,
87,56.844703026000005,,
88,57.496876026,,
89,58.149049026,F#:maj,59.453395
90,58.801222026000005,,
91,59.453395026,Ab:maj,60.757741
92,60.105568026,,
93,60.757741026000005,Bb:min,63.366433
94,61.409914026,,
95,62.062087026,,
96,62.714260026000005,,
97,63.366433026,F#:maj,65.975125
98,64.018606026,,
99,64.670779026,,
100,65.322952026,,
101,65.975125026,Ab:maj,68.583817
102,66.627298026,,
103,67.279471026,,
104,67.931644026,,
105,68.583817026,F#:maj,71.192509
106,69.235990026,,
107,69.888163026,,
108,70.540336026,,
109,71.192509026,F:min,73.801201
110,71.844682026,,
111,72.496855026,,
112,73.149028026,,
113,73.801201026,F#:maj,75.105547
114,74.453374026,,
115,75.105547026,Ab:maj,76.409893
116,75.757720026,,
117,76.409893026,C#:sus2,77.714239
118,77.062066026,,
119,77.714239026,C#:maj7,79.018585
120,78.366412026,,
121,79.018585026,Bb:min,81.627277
122,79.670758026,,
123,80.322931026,,
124,80.975104026,,
125,81.627277026,F:min,82.931623
126,82.279450026,,
127,82.931623026,F:min7,84.235969
128,83.583796026,,
129,84.235969026,F#:maj,86.844661
130,84.888142026,,
131,85.540315026,,
132,86.192488026,,
133,86.844661026,Ab:maj,89.453353
134,87.496834026,,
135,88.149007026,,
136,88.801180026,,
137,89.45335302600002,F#:maj,92.062045
138,90.105526026,,
139,90.757699026,,
140,91.40987202600002,,
141,92.062045026,F:min,94.670737
142,92.714218026,,
143,93.36639102600002,,
144,94.018564026,,
145,94.670737026,F#:maj,95.975083
146,95.32291002600002,,
147,95.975083026,Ab:maj,97.279429
148,96.627256026,,
149,97.27942902600002,C#:sus2,98.583775
150,97.931602026,,
151,98.583775026,C#:maj7,99.888121
152,99.23594802600002,,
153,99.888121026,Bb:min,102.496813
154,100.540294026,,
155,101.19246702600002,,
156,101.844640026,,
157,102.496813026,F:min,103.801159
158,103.14898602600002,,
159,103.801159026,F:min7,105.105505
160,104.453332026,,
161,105.10550502600002,F#:maj,107.714197
162,105.757678026,,
163,106.409851026,,
164,107.06202402600002,,
165,107.714197026,Ab:maj,110.322889
166,108.366370026,,
167,109.01854302600002,,
168,109.670716026,,
169,110.322889026,Ab:maj,112.931581
