,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.033975877,0.033975877,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.033976,0.033975877,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.033976,0.756867,N,0.0
2,0.7568668770000002,0.7568668770000002,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.033976,0.756867,N,0.0
3,0.756867,0.7568668770000002,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.756867,1.479758,N,1.0
4,1.4797578770000004,1.4797578770000004,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.756867,1.479758,N,1.0
5,1.479758,1.4797578770000004,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.479758,2.202649,N,2.0
6,2.202648877000001,2.202648877000001,1.0,0.0,3.0,,,,,,,,,,,,,,,,1.479758,2.202649,N,2.0
7,2.202649,2.202648877000001,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.202649,2.92554,N,3.0
8,2.9255398770000003,2.9255398770000003,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.202649,2.92554,N,3.0
9,2.92554,2.9255398770000003,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.92554,3.648431,N,4.0
10,3.648430877000001,3.648430877000001,1.0,1.0,5.0,,,,,,,,,,,,,,,,2.92554,3.648431,N,4.0
11,3.648431,3.648430877000001,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.648431,4.371322,N,5.0
12,4.371321877000001,4.371321877000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,3.648431,4.371322,N,5.0
13,4.371322,4.371321877000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,4.371322,5.094213,N,6.0
14,5.094212877,5.094212877,1.0,0.0,7.0,,,,,,,,,,,,,,,,4.371322,5.094213,N,6.0
15,5.094213,5.094212877,1.0,0.0,7.0,,,,,,,,,,,,,,,,5.094213,5.817104,N,7.0
16,5.817103877000001,5.817103877000001,0.0,0.0,8.0,,,,,,,,,,,,,,,,5.094213,5.817104,N,7.0
17,5.817104,5.817103877000001,0.0,0.0,8.0,,,,,,,,,,,,,,,,5.817104,6.539995,N,8.0
18,6.539994877000002,6.539994877000002,1.0,1.0,9.0,,,,,,,,,,,,,,,,5.817104,6.539995,N,8.0
19,6.539995,6.539994877000002,1.0,1.0,9.0,,,,,,,,,,,,,,,,6.539995,7.262886,N,9.0
20,7.262885877000001,7.262885877000001,0.0,0.0,10.0,,,,,,,,,,,,,,,,6.539995,7.262886,N,9.0
21,7.262886,7.262885877000001,0.0,0.0,10.0,,,,,,,,,,,,,,,,7.262886,7.985777,N,10.0
22,7.985776877000002,7.985776877000002,1.0,0.0,11.0,,,,,,,,,,,,,,,,7.262886,7.985777,N,10.0
23,7.985777,7.985776877000002,1.0,0.0,11.0,,,,,,,,,,,,,,,,7.985777,8.708668,N,11.0
24,8.347885027083333,7.985776877000002,1.0,0.0,11.0,,,,,,8.347885027083333,8.405113897916667,57.0,46.0,0.0,,,,,,7.985777,8.708668,N,11.0
25,8.384029577083334,7.985776877000002,1.0,0.0,11.0,,,,,,8.384029577083334,8.465354814583334,58.0,67.0,1.0,,,,,,7.985777,8.708668,N,11.0
26,8.405113897916667,7.985776877000002,1.0,0.0,11.0,,,,,,8.384029577083334,8.465354814583334,58.0,67.0,1.0,,,,,,7.985777,8.708668,N,11.0
27,8.436740379166666,7.985776877000002,1.0,0.0,11.0,,,,,,8.436740379166666,8.50752345625,60.0,66.0,2.0,,,,,,7.985777,8.708668,N,11.0
28,8.465354814583334,7.985776877000002,1.0,0.0,11.0,,,,,,8.436740379166666,8.50752345625,60.0,66.0,2.0,,,,,,7.985777,8.708668,N,11.0
29,8.486439135416667,7.985776877000002,1.0,0.0,11.0,,,,,,8.486439135416667,8.546680052083333,62.0,73.0,3.0,,,,,,7.985777,8.708668,N,11.0
30,8.50752345625,7.985776877000002,1.0,0.0,11.0,,,,,,8.486439135416667,8.546680052083333,62.0,73.0,3.0,,,,,,7.985777,8.708668,N,11.0
31,8.528607777083334,7.985776877000002,1.0,0.0,11.0,,,,,,8.528607777083334,8.587342670833333,64.0,73.0,4.0,,,,,,7.985777,8.708668,N,11.0
