,start,end,pitch,velocity
0,2.2532818125,2.7982361000000004,67.0,82.0
1,2.5164388125,3.6962593625,55.0,71.0
2,3.5690668125000005,3.7412153500000005,63.0,84.0
3,3.5690668125000005,3.8629254625000002,72.0,86.0
4,2.7795958125,4.07454755,60.0,71.0
5,2.2532818125,4.085512425,48.0,72.0
6,3.8322238125000005,4.247792575,55.0,58.0
7,4.0953808125,4.855246650000001,62.0,79.0
8,4.0953808125,4.9429656500000005,70.0,82.0
9,4.6216948125,5.480244525000001,55.0,68.0
10,5.1480088125000005,5.713796362500001,63.0,82.0
11,5.1480088125000005,5.757655862500001,67.0,77.0
12,4.884851812500001,5.837699450000001,60.0,52.0
13,4.358537812500001,5.940769275000001,48.0,73.0
14,5.674322812500001,6.0109444750000005,55.0,71.0
15,5.9374798125,6.220373587500001,62.0,80.0
16,5.9374798125,6.24120685,70.0,80.0
17,6.200636812500001,6.3344082875000005,46.0,79.0
18,6.4637938125000005,7.04822165,63.0,84.0
19,6.4637938125000005,7.0800197875,60.0,76.0
20,6.4637938125000005,7.129361725000001,67.0,80.0
21,6.990107812500001,7.4133519875000005,56.0,63.0
22,7.2532648125,7.680894937500001,68.0,82.0
23,7.2532648125,7.691859812500001,63.0,80.0
24,7.2532648125,7.700631712500001,60.0,72.0
25,6.4637938125000005,7.837692650000001,44.0,83.0
26,6.726950812500001,7.864008350000001,51.0,72.0
27,7.516421812500001,7.997779825000001,46.0,82.0
28,8.0427358125,8.348655825000002,62.0,80.0
29,8.0427358125,8.3607171875,65.0,82.0
30,8.305892812500002,8.438567800000001,67.0,58.0
31,8.0427358125,8.438567800000001,70.0,75.0
32,8.569049812500001,8.982425600000001,58.0,75.0
33,8.569049812500001,9.0756270375,67.0,78.0
34,8.569049812500001,9.086591912500001,63.0,84.0
35,9.0953638125,9.262029912500001,58.0,39.0
36,9.3585208125,9.728037100000002,58.0,62.0
37,9.3585208125,9.815756100000002,65.0,84.0
38,8.569049812500001,10.1918513125,51.0,80.0
39,9.884834812500001,10.208298625000001,58.0,73.0
40,9.884834812500001,10.334394687500001,67.0,86.0
41,10.4111488125,10.5186045875,70.0,73.0
42,10.674305812500002,10.916629550000001,63.0,84.0
43,10.674305812500002,11.008734500000001,68.0,79.0
44,11.4637768125,11.825617687500001,68.0,75.0
45,11.4637768125,11.9374594125,77.0,86.0
46,10.937462812500002,11.973643500000001,60.0,61.0
47,11.990090812500002,12.041625725000001,77.0,42.0
48,11.200619812500001,12.062458987500001,65.0,70.0
49,11.990090812500002,12.32890545,68.0,78.0
50,11.990090812500002,12.359607100000002,75.0,84.0
51,10.674305812500002,12.3694754875,53.0,80.0
52,12.253247812500002,12.406756062500001,60.0,72.0
53,12.7795618125,13.012017162500001,43.0,84.0
54,13.0427188125,13.349735312500002,55.0,69.0
55,12.7795618125,13.654558837500002,74.0,86.0
56,12.7795618125,13.678681562500001,70.0,82.0
57,12.7795618125,13.692935900000002,67.0,80.0
58,13.569032812500001,14.1392063125,62.0,83.0
59,13.832189812500001,14.166618500000002,67.0,72.0
60,13.305875812500002,14.238986675000001,58.0,75.0
61,14.0953468125,14.471442025000002,70.0,84.0
62,14.358503812500002,14.686353575000002,72.0,79.0
63,14.621660812500002,14.970343837500002,75.0,84.0
64,14.884817812500001,15.161132662500002,56.0,78.0
65,14.884817812500001,15.490078912500001,72.0,79.0
66,14.884817812500001,15.503236762500002,63.0,83.0
67,14.884817812500001,15.512008662500001,68.0,83.0
68,15.4111318125,15.5405173375,56.0,79.0
69,14.884817812500001,15.570122500000002,44.0,83.0
70,15.674288812500002,15.766393762500002,63.0,52.0
71,15.937445812500002,16.1655152125,53.0,79.0
72,15.937445812500002,16.5975312875,65.0,80.0
73,15.937445812500002,16.64468025,72.0,82.0
74,15.937445812500002,16.7598114375,41.0,86.0
75,16.4637598125,16.8212147375,53.0,79.0
76,15.937445812500002,16.8584953125,68.0,82.0
77,16.9900738125,17.183055612500002,43.0,93.0
78,16.9900738125,17.187441562500002,67.0,83.0
79,16.9900738125,17.1896345375,71.0,84.0
80,16.9900738125,17.1984064375,74.0,94.0
81,16.9900738125,17.2049853625,55.0,80.0
82,17.516387812500003,18.736778400000002,67.0,86.0
83,17.516387812500003,18.74993625,71.0,84.0
84,17.516387812500003,18.761997612500004,74.0,94.0
85,17.516387812500003,18.775155462500003,55.0,86.0
86,17.516387812500003,18.808050087500003,43.0,83.0
87,19.0953298125,19.454977712500003,63.0,82.0
88,19.0953298125,19.48677585,67.0,83.0
89,19.0953298125,19.528442375,72.0,82.0
90,19.0953298125,19.728003100000002,60.0,61.0
91,19.6216438125,19.753222312500004,62.0,78.0
92,19.6216438125,19.813529125000002,67.0,73.0
93,19.6216438125,19.95168655,70.0,78.0
94,19.884800812500004,20.392474525,63.0,82.0
95,19.884800812500004,20.392474525,72.0,77.0
96,19.884800812500004,20.400149937500004,67.0,78.0
97,20.411114812500003,20.817911675,60.0,46.0
98,19.0953298125,20.846420350000002,48.0,79.0
99,20.674271812500002,20.968130462500003,63.0,75.0
100,20.674271812500002,20.9911567,67.0,80.0
101,20.674271812500002,21.008700500000003,72.0,80.0
102,20.937428812500002,21.218129612500004,55.0,75.0
103,21.2005858125,21.4198833125,60.0,46.0
104,21.2005858125,21.565716150000004,63.0,82.0
