,beat,chord,chord_end
0,0.393190952,N,1.031488
1,1.031487952,N,1.669785
2,1.669784952,N,2.308082
3,2.308081952,N,2.946379
4,2.946378952,F#:min,5.499567
5,3.584675952,,
6,4.222972951999999,,
7,4.861269952,,
8,5.499566952,A:maj,8.052755
9,6.137863952,,
10,6.776160952000001,,
11,7.414457952,,
12,8.052754952,E:maj,10.605943
13,8.691051952,,
14,9.329348952,,
15,9.967645952,,
16,10.605942952,E:maj,13.159131
17,11.244239952,,
18,11.882536952,,
19,12.520833952,,
20,13.159130952,F#:min,15.712319
21,13.797427952,,
22,14.435724952,,
23,15.074021952,,
24,15.712318952,A:maj,18.265507
25,16.350615952,,
26,16.988912952,,
27,17.627209952,,
28,18.265506952,E:maj,20.818695
29,18.903803952,,
30,19.542100952,,
31,20.180397952,,
32,20.818694952,E:maj,23.371883
33,21.456991952,,
34,22.095288952,,
35,22.733585952,,
36,23.371882952,F#:min,25.925071
37,24.010179952,,
38,24.648476952,,
39,25.286773952,,
40,25.925070952,A:maj,28.478259
41,26.563367952,,
42,27.201664952,,
43,27.839961952,,
44,28.478258952,E:maj,31.031447
45,29.116555952,,
46,29.754852952,,
47,30.393149952,,
48,31.031446952,E:maj,33.584635
49,31.669743952,,
50,32.308040952,,
51,32.946337952,,
52,33.584634952,F#:min,36.137823
53,34.222931952,,
54,34.861228952,,
55,35.499525952,,
56,36.137822952,A:maj,38.691011
57,36.776119952,,
58,37.414416952,,
59,38.052713952,,
60,38.691010952,E:maj,41.244199
61,39.329307952,,
62,39.967604952,,
63,40.605901952,,
64,41.244198952,E:maj,43.797387
65,41.882495952,,
66,42.520792952,,
67,43.159089952,,
68,43.797386952,C#:min,46.350575
69,44.435683952,,
70,45.073980952,,
71,45.712277952,,
72,46.350574952,A:maj,48.903763
73,46.988871952,,
74,47.627168952,,
75,48.265465952,,
76,48.903762952,B:maj,51.456951
77,49.542059952,,
78,50.180356952,,
79,50.818653952,,
80,51.456950952,E:maj,54.010139
81,52.095247952,,
82,52.733544952,,
83,53.371841952,,
84,54.010138952,C#:min,56.563327
85,54.648435952,,
86,55.286732952,,
87,55.925029952,,
88,56.563326952,A:maj,59.116515
89,57.201623952,,
90,57.839920952,,
91,58.478217952,,
92,59.116514952,B:maj,61.669703
93,59.754811952,,
94,60.393108952,,
95,61.031405952,,
96,61.669702952,C#:min,64.222891
97,62.307999952,,
98,62.946296952,,
99,63.584593952,,
100,64.222890952,A:maj,66.776079
101,64.861187952,,
102,65.499484952,,
103,66.137781952,,
104,66.77607895199999,F#:min,69.329267
105,67.414375952,,
106,68.052672952,,
107,68.690969952,,
108,69.329266952,B:maj,71.882455
109,69.96756395199999,,
110,70.605860952,,
111,71.244157952,,
112,71.882454952,B:maj,74.435643
113,72.520751952,,
114,73.15904895199999,,
115,73.797345952,,
116,74.435642952,E:maj,76.988831
117,75.073939952,,
118,75.712236952,,
119,76.35053395199999,,
120,76.988830952,C#:min,79.542019
121,77.627127952,,
122,78.265424952,,
123,78.903721952,,
124,79.54201895199999,A:maj,82.095207
125,80.180315952,,
126,80.818612952,,
127,81.456909952,,
128,82.09520695200001,F#:min,83.371801
129,82.733503952,,
130,83.371800952,B:maj,84.648395
131,84.01009795200001,,
132,84.648394952,E:maj,87.201583
133,85.28669195200001,,
134,85.924988952,,
135,86.563285952,,
136,87.20158295200001,C#:min,89.754771
137,87.839879952,,
138,88.47817695200001,,
139,89.116473952,,
140,89.754770952,A:maj,92.307959
141,90.393067952,,
142,91.031364952,,
143,91.669661952,,
144,92.307958952,F#:min,93.584553
145,92.946255952,,
146,93.584552952,B:maj,94.861147
147,94.222849952,,
148,94.861146952,B:maj,96.137741
149,95.499443952,,
150,96.137740952,B:maj,98.690929
151,96.776037952,,
152,97.414334952,,
153,98.052631952,,
154,98.690928952,E:maj,101.244117
155,99.329225952,,
156,99.967522952,,
157,100.605819952,,
158,101.244116952,F#:min,103.797305
159,101.882413952,,
160,102.520710952,,
161,103.159007952,,
162,103.797304952,A:maj,106.350493
163,104.435601952,,
164,105.073898952,,
165,105.712195952,,
166,106.350492952,E:maj,108.903681
167,106.988789952,,
168,107.627086952,,
