,beat,chord,chord_end
0,0.4885709399999999,N,1.345713
1,1.34571294,C#:maj,4.774281
2,2.20285494,,
3,3.05999694,,
4,3.917138940000001,,
5,4.774280940000001,F#:maj,6.488565
6,5.631422940000001,,
7,6.488564940000001,Ab:maj,8.202849
8,7.345706940000001,,
9,8.20284894,C#:maj,9.917133
10,9.05999094,,
11,9.917132940000002,Bb:min,11.631417
12,10.774274940000002,,
13,11.63141694,Eb:maj,13.345701
14,12.48855894,,
15,13.345700940000002,Eb:min7,15.059985
16,14.202842940000002,,
17,15.05998494,Ab:maj,16.774269
18,15.91712694,,
19,16.774268940000002,C#:maj,18.488553
20,17.631410940000002,,
21,18.48855294,F#:maj,20.202837
22,19.34569494,,
23,20.20283694,Ab:maj,21.917121
24,21.05997894,,
25,21.91712094,C#:maj,23.631405
26,22.774262940000003,,
27,23.631404940000003,Bb:min,25.345689
28,24.488546940000003,,
29,25.34568894,Eb:maj,27.059973
30,26.20283094,,
31,27.05997294,Eb:min,28.774257
32,27.91711494,,
33,28.77425694,Ab:maj,30.488541
34,29.63139894,,
35,30.48854094,C#:maj,32.202825
36,31.34568294,,
37,32.20282494,F#:maj,33.917109
38,33.05996694,,
39,33.91710894,Ab:maj,35.631393
40,34.77425094,,
41,35.63139294,C#:maj7,37.345677
42,36.48853494,,
43,37.34567694,Bb:min,39.059961
44,38.20281894,,
45,39.05996094,Eb:maj,40.774245
46,39.91710294,,
47,40.77424494,Eb:min,41.631387
48,41.63138694,Ab:maj,42.488529
49,42.48852894,C#:maj,44.202813
50,43.34567094,,
51,44.20281294,F#:maj,45.917097
52,45.05995494,,
53,45.91709694,F:min,47.631381
54,46.77423894,,
55,47.63138094,Bb:min,49.345665
56,48.48852294,,
57,49.34566494,Bb:min,50.202807
58,50.20280694,F:min/b3,51.059949
59,51.05994894,F#:maj,52.774233
60,51.91709094,,
61,52.77423294,F:min,54.488517
62,53.63137494,,
63,54.48851694,Bb:min,56.202801
64,55.34565894,,
65,56.20280094,Bb:min,57.917085
66,57.05994294,,
67,57.91708494,F#:maj,59.631369
68,58.77422694,,
69,59.63136894,F:min,61.345653
70,60.48851094,,
71,61.34565294,Bb:min,63.059937
72,62.20279494,,
73,63.05993694,F:min,64.774221
74,63.91707894,,
75,64.77422094,Eb:min,66.488505
76,65.63136294,,
77,66.48850494,Eb:min,68.202789
78,67.34564694,,
79,68.20278894,F:maj,69.917073
80,69.05993094,,
81,69.91707294,F:maj,70.774215
82,70.77421494000001,Bb:min7/b7,71.631357
83,71.63135694,F#:maj,73.345641
84,72.48849894,,
85,73.34564094,Ab:maj,75.059925
86,74.20278294,,
87,75.05992494,F:min,76.774209
88,75.91706694,,
89,76.77420894000001,Bb:min,78.488493
90,77.63135094,,
91,78.48849294,Eb:min,80.202777
92,79.34563494,,
93,80.20277694,Ab:maj,81.917061
94,81.05991894,,
95,81.91706094,C#:maj,83.631345
96,82.77420294,,
97,83.63134494,Ab:min6,85.345629
98,84.48848694,,
99,85.34562894,F#:maj,87.059913
100,86.20277094000001,,
101,87.05991294,Ab:maj,88.774197
102,87.91705494,,
103,88.77419694,F:min,90.488481
104,89.63133894,,
105,90.48848094,Bb:min,92.202765
106,91.34562294,,
107,92.20276494,Eb:min,93.917049
108,93.05990694,,
109,93.91704894,Ab:maj,95.631333
110,94.77419094,,
111,95.63133294,C#:maj,97.345617
112,96.48847494,,
113,97.34561694,F#:maj,99.059901
114,98.20275894,,
115,99.05990094,Ab:maj,100.774185
116,99.91704294,,
117,100.77418494,C#:maj,102.488469
118,101.63132694,,
119,102.48846894,Bb:min,104.202753
120,103.34561094,,
121,104.20275294,Eb:maj,105.917037
122,105.05989494,,
123,105.91703694,Eb:min,106.774179
124,106.77417894,Ab:maj,107.631321
125,107.63132094,C#:maj,109.345605
126,108.48846294,,
127,109.34560494,C#:maj/5,111.059889
128,110.20274694,,
129,111.05988894,F#:maj,112.774173
130,111.91703094,,
131,112.77417294,Ab:maj,114.488457
132,113.63131494,,
133,114.48845694,C#:maj,116.202741
134,115.34559894,,
135,116.20274094,Bb:min,117.917025
136,117.05988294,,
137,117.91702494,Eb:maj,119.631309
138,118.77416694,,
139,119.63130894,Eb:min,121.345593
140,120.48845094,,
141,121.34559294,Ab:maj,123.059877
142,122.20273493999998,,
143,123.05987694,C#:maj,124.774161
144,123.91701894,,
145,124.77416094,F#:maj,126.488445
146,125.63130294,,
147,126.48844494,Ab:maj,128.202729
148,127.34558694,,
149,128.20272894,C#:maj7,129.917013
150,129.05987094,,
151,129.91701293999998,Bb:min,131.631297
152,130.77415494,,
153,131.63129694,Eb:maj,133.345581
154,132.48843893999998,,
155,133.34558094,Eb:min,134.202723
156,134.20272294,Ab:maj,135.059865
157,135.05986493999998,C#:maj,136.774149
158,135.91700694,,
159,136.77414894,F#:maj,138.488433
160,137.63129094,,
161,138.48843294,F:min,140.202717
162,139.34557493999998,,
163,140.20271694,Bb:min,141.917001
164,141.05985894,,
165,141.91700093999998,Bb:min,142.774143
166,142.77414294,F:min/b3,143.631285
167,143.63128494,F#:maj,145.345569
168,144.48842693999998,,
169,145.34556894,F:min,147.059853
170,146.20271094,,
171,147.05985293999998,Bb:min,148.774137
172,147.91699494,,
173,148.77413694,Bb:min,150.488421
174,149.63127894,,
175,150.48842094,F#:maj,152.202705
176,151.34556293999998,,
177,152.20270494,F:min,153.916989
178,153.05984694,,
179,153.91698893999998,Bb:min,155.631273
180,154.77413094,,
181,155.63127294,F:min,157.345557
182,156.48841493999998,,
183,157.34555694,Eb:min,159.059841
184,158.20269894,,
185,159.05984094,Eb:min,160.774125
186,159.91698294,,
187,160.77412493999998,F:maj,162.488409
188,161.63126694,,
189,162.48840894,F:maj,163.345551
190,163.34555093999998,Bb:min7/b7,164.202693
191,164.20269294,F#:maj,165.916977
192,165.05983494,,
193,165.91697693999998,Ab:maj,167.631261
194,166.77411894,,
195,167.63126094,F:min,169.345545
196,168.48840294,,
197,169.34554494,Bb:min,171.059829
198,170.20268694,,
199,171.05982894,Eb:min,172.774113
200,171.91697094,,
201,172.77411293999998,Ab:maj,174.488397
202,173.63125494,,
203,174.48839694,C#:maj,176.202681
204,175.34553893999998,,
205,176.20268094,Ab:min6,177.916965
206,177.05982294,,
207,177.91696494,F#:maj,179.631249
208,178.77410694,,
209,179.63124894,Ab:maj,181.345533
210,180.48839094,,
211,181.34553294,F:min,183.059817
212,182.20267494,,
213,183.05981694,Bb:min,184.774101
214,183.91695894,,
215,184.77410094,Eb:min,186.488385
216,185.63124294,,
217,186.48838494,Ab:maj,188.202669
218,187.34552694,,
219,188.20266894,C#:maj,191.631237
220,189.05981094,,
221,189.91695294,,
222,190.77409494,,
