,start,end,pitch,velocity
0,1.5655728833333336,1.883195654166667,61.0,94.0
1,1.8114743833333335,2.0963102875,66.0,86.0
2,2.0573758833333335,2.2868839500000004,68.0,86.0
3,2.3032773833333335,2.6290968708333335,69.0,94.0
4,2.5491788833333335,2.8381131458333337,73.0,98.0
5,2.0573758833333335,3.0163917333333337,54.0,90.0
6,1.0737698833333336,3.0348343458333336,42.0,96.0
7,2.0573758833333335,3.0430310625000003,57.0,88.0
8,2.5491788833333335,3.0491786000000003,61.0,85.0
9,1.5655728833333336,3.0553261375000003,49.0,83.0
10,2.7950803833333335,3.1106539750000004,78.0,88.0
11,3.0409818833333335,4.223358262500001,76.0,96.0
12,3.0409818833333335,4.809423504166667,40.0,97.0
13,3.532784883333334,4.811472683333334,47.0,84.0
14,4.516390883333334,5.032784033333334,52.0,85.0
15,4.024587883333334,5.057374183333334,56.0,90.0
16,4.024587883333334,5.0840135125,59.0,89.0
17,5.008193883333334,5.297128145833334,57.0,83.0
18,5.991799883333334,6.897537075000001,50.0,90.0
19,5.499996883333334,6.9446681958333345,45.0,77.0
20,6.483602883333334,6.952864912500001,54.0,87.0
21,5.008193883333334,6.991799316666667,38.0,95.0
22,5.008193883333334,6.991799316666667,62.0,89.0
23,6.975405883333334,8.002044645833335,59.0,90.0
24,7.467208883333335,8.368847716666668,47.0,87.0
25,6.975405883333334,8.387290329166667,40.0,94.0
26,7.959011883333335,8.459011600000002,56.0,101.0
27,8.450814883333335,8.602454141666668,52.0,96.0
28,8.942617883333334,10.020486125000001,54.0,83.0
29,8.942617883333334,10.168027025,57.0,89.0
30,8.942617883333334,10.784829954166668,42.0,93.0
31,9.434420883333335,10.793026670833335,49.0,84.0
32,10.418026883333335,10.963108541666669,54.0,96.0
33,9.926223883333334,10.987698691666669,61.0,90.0
34,10.909829883333336,11.565567216666668,66.0,90.0
35,10.909829883333336,11.573763933333336,62.0,93.0
36,10.909829883333336,11.659829458333334,59.0,89.0
37,10.909829883333336,11.743845804166668,47.0,96.0
38,11.893435883333336,12.536878141666667,57.0,85.0
39,11.893435883333336,12.717205908333336,45.0,97.0
40,11.893435883333336,12.901632033333335,64.0,97.0
41,12.877041883333336,13.442615333333336,59.0,84.0
42,12.877041883333336,13.504090708333335,62.0,90.0
