,beat,chord,chord_end
0,0.36315735,N,0.994735
1,0.99473535,N,1.626313
2,1.62631335,N,2.257891
3,2.25789135,N,2.889469
4,2.88946935,N,3.521047
5,3.52104735,N,4.152625
6,4.15262535,N,4.784203
7,4.784203349999999,N,5.415781
8,5.41578135,N,6.047359
9,6.04735935,N,6.678937
10,6.67893735,N,7.310515
11,7.310515349999999,N,7.942093
12,7.942093349999999,A:maj,10.468405
13,8.57367135,,
14,9.20524935,,
15,9.83682735,,
16,10.46840535,A:maj/5,11.099983
17,11.09998335,E:maj/3,12.994717
18,11.73156135,,
19,12.36313935,,
20,12.99471735,E:maj/3,13.626295
21,13.62629535,B:min,14.257873
22,14.25787335,B:min7,15.521029
23,14.88945135,,
24,15.52102935,B:min7,16.152607
25,16.15260735,E:maj,18.047341
26,16.784185349999998,,
27,17.41576335,,
28,18.04734135,A:maj,20.573653
29,18.67891935,,
30,19.31049735,,
31,19.94207535,,
32,20.57365335,C#:min,23.099965
33,21.20523135,,
34,21.83680935,,
35,22.46838735,,
36,23.09996535,C#:min/5,23.731543
37,23.73154335,B:min7,25.635001
38,24.3651613625,,
39,25.0000813625,,
40,25.6350013625,D:maj/5,26.269921
41,26.2699213625,E:maj,28.174681
42,26.9048413625,,
43,27.5397613625,,
44,28.1746813625,E:maj,28.809601
45,28.8096013625,A:sus2,30.714361
46,29.4445213625,,
47,30.0794413625,,
48,30.7143613625,A:maj,31.984201
49,31.3492813625,,
50,31.9842013625,C#:maj,33.251363
51,32.61811925416667,,
52,33.25136325416667,C#:min/5,33.884607
53,33.88460725416667,B:min7,35.784339
54,34.51785125416667,,
55,35.15109525416667,,
56,35.78433925416667,D:maj/5,36.417583
57,36.41758325416667,E:maj,38.317315
58,37.05082725416667,,
59,37.68407125416667,,
60,38.31731525416667,E:7,38.950559
61,38.95055925416667,A:maj,40.850291
62,39.58380325416667,,
63,40.21704725416667,,
64,40.85029125416667,A:maj,42.116779
65,41.48353525416667,,
66,42.11677925416667,C#:min,43.383267
67,42.75002325416667,,
68,43.38326725416667,C#:min/5,44.016511
69,44.01651125416667,B:min,44.649755
70,44.64975525416667,B:min7,45.916243
71,45.28299925416667,,
72,45.91624325416667,B:min,46.549487
73,46.54948725416667,E:maj,48.449219
74,47.18273125416667,,
75,47.81597525416667,,
76,48.44921925416666,E:maj,49.082463
77,49.08246325416667,A:maj,50.982195
78,49.715707254166674,,
79,50.34895125416666,,
80,50.98219525416667,C#:min,53.515171
81,51.615439254166674,,
82,52.24868325416666,,
83,52.88192725416667,,
84,53.515171254166674,C#:min,54.148415
85,54.148415254166665,B:min,56.048147
86,54.78165925416667,,
87,55.41490325416667,,
88,56.048147254166665,B:min,56.681391
89,56.68139125416667,E:maj,58.581123
90,57.31463525416667,,
91,57.947879254166665,,
92,58.58112325416667,E:maj,59.214367
93,59.21436725416667,A:maj,61.114099
94,59.847611254166665,,
95,60.48085525416667,,
96,61.11409925416667,A:maj,61.747343
97,61.747343254166665,C#:min,63.647075
98,62.38058725416667,,
99,63.01383125416667,,
100,63.647075254166666,C#:min,64.280319
101,64.28031925416667,B:min,66.180051
102,64.91356325416666,,
103,65.54680725416667,,
104,66.18005125416667,B:min/5,66.813295
105,66.81329525416666,E:maj,68.713027
106,67.44653925416667,,
107,68.07978325416667,,
108,68.71302725416666,E:maj,69.346271
109,69.34627125416667,A:maj,71.246003
110,69.97951525416667,,
111,70.61275925416666,,
112,71.24600325416667,C#:min,73.778979
113,71.87924725416667,,
114,72.51249125416666,,
115,73.14573525416667,,
116,73.77897925416667,C#:min/5,74.412223
117,74.41222325416666,B:min7,76.311955
118,75.04546725416667,,
119,75.67871125416667,,
120,76.31195525416666,D:maj/5,76.945199
121,76.94519925416668,E:maj,78.844931
122,77.57844325416667,,
123,78.21168725416666,,
124,78.84493125416668,E:maj,79.478175
125,79.47817525416667,A:sus2,81.377907
126,80.11141925416666,,
127,80.74466325416668,,
128,81.37790725416667,A:maj,82.644395
129,82.01115125416666,,
130,82.64439525416665,C#:maj,83.910883
131,83.27763925416667,,
132,83.91088325416666,C#:min/5,84.544127
133,84.54412725416665,B:min7,86.443859
134,85.17737125416667,,
135,85.81061525416666,,
136,86.44385925416665,D:maj/5,87.077103
137,87.07710325416667,E:maj,88.976835
138,87.71034725416666,,
139,88.34359125416665,,
140,88.97683525416667,E:7,89.610079
141,89.61007925416666,A:maj,91.509811
142,90.24332325416664,,
143,90.87656725416666,,
144,91.50981125416666,A:maj,92.776299
145,92.14305525416664,,
146,92.77629925416666,C#:min,94.042787
147,93.40954325416666,,
148,94.04278725416664,C#:min/5,94.676031
149,94.67603125416666,B:min,95.309275
150,95.30927525416666,B:min7,96.575763
151,95.94251925416664,,
152,96.57576325416667,B:min,97.209007
153,97.20900725416666,E:maj,99.108739
154,97.84225125416664,,
155,98.47549525416667,,
156,99.10873925416666,E:maj,99.741983
157,99.74198325416666,A:maj,101.641715
158,100.37522725416667,,
159,101.00847125416666,,
160,101.64171525416666,C#:min,104.174691
161,102.27495925416667,,
162,102.90820325416666,,
163,103.54144725416666,,
164,104.17469125416667,C#:min,104.807935
165,104.80793525416668,B:min,106.707667
166,105.44117925416666,,
167,106.07442325416667,,
168,106.70766725416668,B:min,107.340911
169,107.34091125416666,E:maj,109.240643
170,107.97415525416667,,
171,108.60739925416668,,
172,109.24064325416666,E:maj,109.873887
173,109.87388725416668,A:maj,111.773619
174,110.50713125416668,,
175,111.14037525416666,,
176,111.77361925416668,A:maj,112.406863
177,112.40686325416668,C#:min,114.306595
178,113.04010725416666,,
179,113.67335125416668,,
180,114.30659525416668,C#:min,114.939839
181,114.93983925416666,B:min,116.839571
182,115.57308325416668,,
183,116.20632725416668,,
184,116.83957125416666,B:min/5,117.472815
185,117.47281525416668,E:maj,119.372547
186,118.10605925416668,,
187,118.73930325416666,,
188,119.37254725416668,E:maj,120.005791
189,120.00579125416668,A:maj,121.901233
190,120.63807730416666,,
191,121.26965530416663,,
192,121.90123330416664,C#:min,124.427545
193,122.53281130416666,,
194,123.16438930416663,,
195,123.79596730416664,,
196,124.42754530416666,C#:min/5,125.059123
197,125.05912330416665,B:min7,126.953857
198,125.69070130416664,,
199,126.32227930416666,,
200,126.95385730416665,D:maj,128.217013
201,127.58543530416664,,
202,128.21701330416664,E:7/b7,129.480169
203,128.84859130416666,,
204,129.48016930416665,E:maj,130.111747
205,130.11174730416664,Eb:min,132.006481
206,130.74332530416666,,
207,131.37490330416665,,
208,132.00648130416664,Eb:min,132.638059
209,132.63805930416666,C#:min,134.537451
210,133.27096316249998,,
211,133.9042071625,,
212,134.5374511625,C#:min,135.170695
213,135.17069516249998,Eb:min,137.070427
214,135.8039391625,,
215,136.4371831625,,
216,137.07042716249998,Eb:min,137.703671
217,137.7036711625,C#:min,139.603403
218,138.3369151625,,
219,138.97015916249998,,
220,139.6034031625,C#:min,140.236647
221,140.2366471625,F#:maj,142.136379
222,140.86989116249998,,
223,141.5031351625,,
224,142.1363791625,F#:maj,144.669355
225,142.76962316249998,,
226,143.4028671625,,
227,144.0361111625,,
228,144.66935516249998,F#:maj,145.302599
229,145.3025991625,B:maj,147.202331
230,145.9358431625,,
231,146.56908716249998,,
232,147.2023311625,Eb:min,149.735307
233,147.8355751625,,
234,148.46881916249998,,
235,149.1020631625,,
236,149.7353071625,Eb:min,150.368551
237,150.36855116249998,C#:min,152.268283
238,151.0017951625,,
239,151.6350391625,,
240,152.26828316249998,C#:min,152.901527
241,152.9015271625,F#:maj,154.801259
242,153.5347711625,,
243,154.16801516249998,,
244,154.8012591625,F#:maj,155.434503
245,155.4345031625,B:maj,157.334235
246,156.06774716249998,,
247,156.7009911625,,
248,157.3342351625,B:maj,157.967479
249,157.96747916249998,Eb:min,159.867211
250,158.6007231625,,
251,159.2339671625,,
252,159.86721116249998,Eb:min,160.500455
253,160.5004551625,C#:min,162.400187
254,161.1336991625,,
255,161.76694316249998,,
256,162.4001871625,C#:min/5,163.033431
257,163.0334311625,F#:maj,164.933163
258,163.66667516249998,,
259,164.2999191625,,
260,164.9331631625,F#:maj,165.566407
261,165.56640716249998,B:maj,167.466139
262,166.1996511625,,
263,166.8328951625,,
264,167.4661391625,Eb:min,169.999115
265,168.09938316249998,,
266,168.7326271625,,
267,169.3658711625,,
268,169.9991151625,Eb:min,170.632359
269,170.6323591625,C#:min,172.532091
270,171.2656031625,,
271,171.89884716249998,,
272,172.5320911625,C#:min,173.165335
273,173.1653351625,F#:maj,175.065067
274,173.7985791625,,
275,174.4318231625,,
276,175.0650671625,F#:maj,175.698311
277,175.69831116249998,B:maj,177.598043
278,176.3315551625,,
279,176.9647991625,,
280,177.5980431625,B:maj,178.231287
281,178.2312871625,Eb:min,180.131019
282,178.8645311625,,
283,179.49777516249998,,
284,180.1310191625,Eb:min,180.764263
285,180.7642631625,C#:min,182.663995
286,181.3975071625,,
287,182.0307511625,,
288,182.6639951625,C#:min/5,183.297239
289,183.2972391625,F#:maj,185.196971
290,183.9304831625,,
291,184.5637271625,,
292,185.1969711625,F#:maj,185.830215
293,185.8302151625,B:maj,187.729947
294,186.4634591625,,
295,187.0967031625,,
296,187.7299471625,Eb:min,190.262923
297,188.3631911625,,
298,188.9964351625,,
299,189.6296791625,,
300,190.2629231625,Eb:min/5,190.896167
301,190.8961671625,C#:min7,192.795899
302,191.5294111625,,
303,192.1626551625,,
304,192.7958991625,E:maj/5,193.429143
305,193.4291431625,F#:maj,195.328875
306,194.0623871625,,
307,194.6956311625,,
308,195.3288751625,F#:maj,195.962119
309,195.9621191625,B:maj,197.861851
310,196.5953631625,,
311,197.2286071625,,
312,197.8618511625,Eb:min,200.394827
313,198.4950951625,,
314,199.1283391625,,
315,199.7615831625,,
316,200.3948271625,Eb:min/5,201.028071
317,201.0280711625,C#:min7,202.927803
318,201.6613151625,,
319,202.2945591625,,
320,202.9278031625,E:maj/5,203.561047
321,203.5610471625,F#:maj,205.460779
322,204.1942911625,,
323,204.8275351625,,
324,205.4607791625,F#:maj,206.094023
325,206.0940231625,B:maj,207.993755
326,206.7272671625,,
327,207.3605111625,,
328,207.9937551625,Eb:min,210.526731
329,208.6269991625,,
330,209.2602431625,,
331,209.8934871625,,
332,210.5267311625,Eb:min/5,211.159975
333,211.1599751625,C#:min7,213.059707
334,211.7932191625,,
335,212.4264631625,,
336,213.0597071625,E:maj/5,213.692951
337,213.6929511625,F#:maj,215.592683
338,214.3261951625,,
339,214.9594391625,,
340,215.5926831625,F#:maj,216.225927
341,216.2259271625,B:maj,218.125659
342,216.8591711625,,
343,217.4924151625,,
344,218.1256591625,Eb:min,220.658635
345,218.7589031625,,
346,219.3921471625,,
347,220.0253911625,,
348,220.6586351625,Eb:min/5,221.291879
349,221.2918791625,C#:min7,223.191611
350,221.9251231625,,
351,222.5583671625,,
352,223.1916111625,E:maj/5,223.824855
353,223.8248551625,F#:maj,225.724587
354,224.4580991625,,
355,225.0913431625,,
356,225.7245871625,F#:maj,226.357831
357,226.3578311625,B:maj,228.257563
358,226.9910751625,,
359,227.6243191625,,
360,228.2575631625,Eb:min,230.790539
361,228.8908071625,,
362,229.5240511625,,
363,230.1572951625,,
364,230.7905391625,Eb:min/5,231.423783
365,231.4237831625,C#:min7,233.323515
366,232.0570271625,,
367,232.6902711625,,
368,233.3235151625,E:maj/5,233.956759
369,233.9567591625,F#:maj,235.856491
370,234.5900031625,,
371,235.2232471625,,
372,235.8564911625,F#:maj,236.489735
373,236.4897351625,B:maj,238.389467
374,237.1229791625,,
375,237.7562231625,,
376,238.3894671625,Eb:min,240.922443
377,239.0227111625,,
378,239.6559551625,,
379,240.2891991625,,
380,240.9224431625,Eb:min/5,241.555687
381,241.5556871625,C#:min7,243.455419
382,242.1889311625,,
383,242.8221751625,,
384,243.4554191625,E:maj/5,244.088663
385,244.0886631625,F#:maj,245.988395
386,244.7219071625,,
387,245.3551511625,,
388,245.9883951625,F#:maj,247.88812700000005
389,246.6216391625,,
390,247.2548831625,,
