,start,end,pitch,velocity
0,8.57367135,9.007881224999998,61.0,83.0
1,8.57367135,9.015775949999998,57.0,88.0
2,8.57367135,9.044723274999999,64.0,89.0
3,8.57367135,9.607880324999998,45.0,95.0
4,9.205249349999999,9.740774862499999,57.0,93.0
5,9.205249349999999,9.832879987499998,61.0,95.0
6,9.205249349999999,9.985511337499998,64.0,98.0
7,10.152616349999999,10.34208975,57.0,82.0
8,10.46840535,10.586826225,57.0,87.0
9,10.46840535,10.839457424999999,61.0,93.0
10,10.784194349999998,10.931562549999999,57.0,76.0
11,10.46840535,11.577614212499999,64.0,95.0
12,11.099983349999999,11.582877362499998,59.0,88.0
13,11.099983349999999,11.6526141,56.0,84.0
14,9.836827349999998,11.756561312499999,52.0,87.0
15,11.731561349999998,11.7749823375,56.0,80.0
16,11.731561349999998,12.390770887499999,59.0,97.0
17,11.731561349999998,12.390770887499999,64.0,99.0
18,12.047350349999999,12.392086674999998,56.0,58.0
19,12.678928349999998,12.846033362499998,56.0,78.0
20,12.994717349999998,13.1802433875,56.0,94.0
21,13.310506349999999,13.652611099999998,56.0,87.0
22,12.994717349999998,13.653926887499999,59.0,96.0
23,13.626295349999998,13.653926887499999,59.0,89.0
24,12.994717349999998,13.676295275,64.0,99.0
25,11.099983349999999,13.692084724999999,44.0,90.0
26,12.363139349999999,13.713137324999998,52.0,81.0
27,13.626295349999998,14.101294637499999,62.0,89.0
28,13.626295349999998,14.107873575,66.0,84.0
29,14.257873349999999,14.972345962499999,57.0,92.0
30,14.257873349999999,15.296029687499999,66.0,93.0
31,14.257873349999999,15.330240162499999,62.0,95.0
32,15.205240349999999,15.403924262499999,57.0,85.0
33,14.889451349999998,15.510503049999999,54.0,74.0
34,13.626295349999998,15.649976524999998,47.0,93.0
35,15.52102935,15.709186962499999,57.0,95.0
36,15.52102935,15.868397249999997,62.0,99.0
37,15.836818349999998,15.942081349999999,57.0,82.0
38,15.52102935,16.0512917125,66.0,94.0
39,16.152607349999997,16.5486593875,59.0,81.0
40,16.152607349999997,16.581554075,64.0,89.0
41,16.784185349999998,16.897343075,64.0,92.0
42,16.784185349999998,16.903922012499997,59.0,87.0
43,16.784185349999998,16.907869374999997,68.0,81.0
44,16.46839635,17.2197110125,47.0,75.0
45,17.099974349999997,17.477605362499997,59.0,95.0
46,17.099974349999997,17.5118158375,64.0,100.0
47,17.099974349999997,17.77365755,68.0,97.0
48,17.731552349999998,17.890762637499996,59.0,88.0
49,17.41576335,18.0697097375,47.0,87.0
50,16.152607349999997,18.1065517875,40.0,95.0
51,18.047341349999996,18.199972699999996,59.0,93.0
52,18.047341349999996,18.2433936875,64.0,88.0
53,18.678919349999997,19.078918749999996,57.0,93.0
54,18.678919349999997,19.139444974999996,61.0,89.0
55,18.678919349999997,19.156550212499997,64.0,94.0
56,19.31049735,19.473654999999997,57.0,94.0
57,18.994708349999996,19.723654624999998,52.0,83.0
58,19.626286349999997,19.978917399999997,57.0,94.0
59,19.626286349999997,20.027601537499997,61.0,99.0
