,start,end,pitch,velocity
0,10.655961860416667,11.591857447916667,62.0,68.0
1,9.886732610416667,11.78843825625,43.0,85.0
2,10.143142360416666,11.91664313125,50.0,56.0
3,10.399552110416666,12.2051041,55.0,72.0
4,11.681600860416667,12.497838564583333,67.0,69.0
5,11.681600860416667,12.540573522916667,62.0,36.0
6,12.450830110416666,12.54484701875,55.0,55.0
7,12.707239860416667,13.363221470833333,62.0,74.0
8,12.707239860416667,13.399546185416666,55.0,74.0
9,11.938010610416667,13.559802279166666,43.0,72.0
10,12.194420360416666,13.587580002083333,50.0,61.0
11,13.989288610416667,14.324758033333334,55.0,64.0
12,13.989288610416667,14.5512533125,62.0,67.0
13,14.502108110416666,14.86535525625,55.0,61.0
14,14.758517860416667,15.615353774999999,62.0,68.0
15,13.989288610416667,15.878173768749999,43.0,80.0
16,14.245698360416666,15.914498483333333,50.0,64.0
17,15.784156860416667,16.35253180625,55.0,63.0
18,15.784156860416667,16.6153518,62.0,68.0
19,15.784156860416667,16.670907245833334,67.0,66.0
20,16.553386110416668,17.00637666875,55.0,70.0
21,16.809795860416667,17.055521870833335,62.0,70.0
22,17.322615360416666,17.450820235416668,55.0,83.0
23,17.322615360416666,17.89740055,67.0,80.0
24,16.040566610416665,17.940135508333334,43.0,85.0
25,16.296976360416668,17.959366239583332,50.0,66.0
26,17.579025110416666,17.985007214583334,55.0,87.0
27,18.091844610416665,18.40594655416667,55.0,74.0
28,18.091844610416665,18.643125572916666,62.0,68.0
29,18.604664110416667,18.735005733333335,55.0,69.0
30,18.861073860416667,19.252098729166665,67.0,80.0
31,18.861073860416667,19.30124393125,55.0,72.0
32,19.630303110416666,19.726456766666665,55.0,72.0
33,18.091844610416665,19.982866516666668,43.0,93.0
34,18.348254360416668,20.00637074375,50.0,60.0
35,19.886712860416665,20.40380585625,55.0,83.0
36,19.630303110416666,20.459361302083334,62.0,80.0
37,20.655942110416667,21.014915760416667,55.0,65.0
38,20.912351860416667,21.4743165625,62.0,80.0
39,20.399532360416668,22.049101752083335,50.0,59.0
40,20.14312261041667,22.0512385,43.0,90.0
41,21.681581110416666,22.433716377083332,55.0,66.0
42,21.425171360416666,22.435853125,67.0,87.0
43,21.937990860416665,22.4743145875,62.0,68.0
44,22.707220110416667,22.905937666666667,55.0,66.0
45,22.963629860416667,23.472175864583335,62.0,80.0
46,23.476449360416666,23.824739270833334,55.0,58.0
47,22.19440061041667,24.128157475,43.0,80.0
48,22.450810360416668,24.145251458333334,50.0,58.0
49,23.989268860416665,24.46149015,55.0,87.0
50,23.732859110416666,24.74995111875,62.0,93.0
51,24.758498110416667,25.074736802083333,55.0,69.0
52,25.014907860416667,25.196531433333334,62.0,70.0
53,25.527727360416666,25.79268410208333,67.0,87.0
54,25.784137110416665,26.027726372916668,55.0,69.0
55,24.245678610416668,26.138837264583334,43.0,93.0
56,24.502088360416668,26.155931247916666,50.0,61.0
57,26.040546860416665,26.83969058125,62.0,72.0
58,26.809776110416667,27.158066020833335,55.0,72.0
59,27.066185860416667,27.42729625833333,67.0,80.0
60,27.579005360416666,27.861056085416667,62.0,87.0
61,26.296956610416668,28.13455981875,43.0,87.0
62,27.835415110416665,28.143106810416665,55.0,93.0
63,26.553366360416668,28.15379055,50.0,61.0
64,28.091824860416665,28.918746304166667,62.0,80.0
65,28.861054110416667,29.277719954166667,55.0,72.0
66,29.117463860416667,29.337548895833333,67.0,74.0
67,29.630283360416666,29.888829858333334,62.0,87.0
68,29.886693110416665,30.111051641666666,55.0,87.0
69,28.604644360416668,30.13455586875,50.0,58.0
70,28.348234610416668,30.196521558333334,43.0,80.0
71,30.143102860416665,30.991391783333334,62.0,80.0
72,30.912332110416667,31.24566478541667,55.0,68.0
73,31.168741860416667,31.484980552083332,67.0,80.0
74,31.681561360416666,31.931560866666665,62.0,80.0
75,31.937971110416665,32.17515012916667,55.0,87.0
76,30.655922360416668,32.23497907083333,50.0,55.0
77,30.399512610416668,32.23711581875,43.0,93.0
78,32.194380860416665,32.995661329166666,62.0,83.0
79,32.96361011041667,33.52343806458333,55.0,70.0
80,33.22001986041666,33.615318225,62.0,80.0
81,33.22001986041666,33.792668302083335,67.0,67.0
82,33.73283936041667,34.05335154791667,55.0,80.0
83,32.707200360416664,34.27984682708333,50.0,59.0
84,32.45079061041667,34.29266731458333,43.0,80.0
85,33.989249110416665,34.420872189583335,62.0,83.0
86,34.24565886041667,34.435829425,55.0,66.0
87,35.01488811041666,35.35463102916667,55.0,102.0
88,34.502068610416664,36.367449541666666,43.0,93.0
89,34.75847836041667,36.38240677708333,50.0,56.0
90,35.27129786041667,36.6794147375,62.0,87.0
91,36.04052711041667,36.822576847916665,67.0,68.0
92,36.296936860416665,36.87813229375,55.0,74.0
93,37.06616611041667,37.19864448125,55.0,74.0
94,36.55334661041667,38.33966786875,43.0,83.0
95,36.809756360416664,38.375992583333336,50.0,65.0
96,37.32257586041667,38.64308607291667,55.0,87.0
97,37.32257586041667,38.6794107875,62.0,85.0
98,39.11744411041666,40.17513432916667,55.0,72.0
99,39.373853860416666,40.2178692875,62.0,80.0
100,40.14308311041667,40.41445009583333,67.0,85.0
101,38.604624610416664,40.54479171875,43.0,87.0
102,38.86103436041667,40.55333871041667,50.0,56.0
103,40.399492860416665,40.559748954166665,55.0,69.0
104,40.65590261041667,40.94009008333333,55.0,74.0
105,40.65590261041667,41.0383804875,62.0,69.0
106,41.16872211041667,41.35034568333333,55.0,64.0
107,40.912312360416664,41.59179819791667,50.0,61.0
108,41.93795136041667,42.18795086666667,50.0,56.0
109,40.65590261041667,42.19863460625,43.0,90.0
110,41.42513186041667,42.202908102083335,62.0,80.0
111,42.194361110416665,42.386668422916664,55.0,83.0
112,43.22000011041666,43.553332785416664,55.0,74.0
113,42.707180610416664,43.9614516375,39.0,83.0
114,42.96359036041667,43.97213537708333,46.0,53.0
115,43.476409860416666,44.00632334375,63.0,80.0
116,43.989229360416665,44.226408379166664,58.0,74.0
117,44.24563911041667,44.3973482125,55.0,93.0
118,45.27127811041667,45.53196135625,57.0,87.0
119,44.75845861041667,46.239224916666664,38.0,90.0
120,45.01486836041666,46.24990865625,45.0,68.0
121,45.52768786041667,46.27554963125,62.0,90.0
122,46.296917110416665,46.54477986875,57.0,87.0
123,46.55332686041667,47.24990668125,62.0,87.0
124,47.32255611041666,48.068281133333336,53.0,74.0
125,46.809736610416664,48.33751137083333,41.0,85.0
126,47.06614636041667,48.35674210208333,48.0,64.0
127,48.091785360416665,48.3973403125,60.0,87.0
128,48.34819511041667,48.67298079375,53.0,87.0
129,47.578965860416666,48.7050320125,65.0,85.0
130,48.604604860416664,48.884518837499996,60.0,80.0
131,49.63024386041667,49.84391865208333,58.0,87.0
132,49.37383411041667,50.18579831875,51.0,69.0
133,50.14306336041667,50.55759245625,55.0,70.0
134,48.86101461041667,50.707164810416664,39.0,68.0
135,50.65588286041667,50.724258793749996,55.0,24.0
136,49.11742436041666,50.743489525,46.0,52.0
137,50.65588286041667,51.20289032708333,63.0,83.0
138,51.42511211041667,51.5255392625,51.0,80.0
139,50.912292610416664,52.2178455875,39.0,85.0
140,51.16870236041667,52.2178455875,46.0,67.0
141,51.681521860416666,52.305452252083334,51.0,95.0
142,51.681521860416666,52.3204094875,58.0,68.0
143,52.45075111041667,52.559725254166665,55.0,74.0
144,52.96357061041667,53.561860027083334,58.0,68.0
145,52.96357061041667,53.563996775,55.0,63.0
146,53.476390110416666,53.75416733958333,62.0,70.0
147,53.73279986041667,54.375960983333336,67.0,95.0
148,54.502029110416665,54.60031951458333,55.0,87.0
149,52.96357061041667,54.831088289583334,43.0,93.0
150,53.21998036041666,54.835361785416666,50.0,68.0
151,54.75843886041667,54.999891375,55.0,83.0
152,54.502029110416665,55.01057511458333,62.0,83.0
153,55.27125836041667,55.60672778333333,55.0,80.0
154,55.52766811041667,55.75416338958333,60.0,68.0
155,55.784077860416666,56.410145,63.0,90.0
156,55.014848610416664,56.91655425625,48.0,87.0
157,56.296897360416665,57.10458807291667,55.0,68.0
158,57.32253636041666,57.632364808333335,55.0,80.0
159,57.578946110416666,57.700740741666664,60.0,69.0
160,57.83535586041667,58.1152698375,63.0,95.0
161,58.34817536041667,58.568260395833335,60.0,90.0
162,57.06612661041667,58.638773077083336,48.0,90.0
163,58.604585110416664,58.80116591875,55.0,80.0
164,58.86099486041667,59.01056721458333,60.0,72.0
165,59.11740461041666,59.37808785625,55.0,83.0
166,59.11740461041666,59.59389939583333,58.0,72.0
167,59.63022411041667,59.71142053125,55.0,67.0
168,59.886633860416666,60.36526539375,62.0,80.0
169,59.886633860416666,60.40372685625,55.0,87.0
170,59.37381436041667,60.487060025,50.0,61.0
171,59.11740461041666,60.57039319375,43.0,93.0
172,60.65586311041667,60.87167465,58.0,93.0
173,60.912272860416664,61.07893919791667,55.0,66.0
174,61.16868261041667,61.45287008333333,55.0,80.0
175,61.16868261041667,61.771245522916665,63.0,85.0
176,61.681502110416666,62.00842454166666,55.0,87.0
177,61.93791186041667,62.49132957083334,60.0,93.0
178,61.16868261041667,62.527654285416666,36.0,74.0
179,61.42509236041666,62.54261152083333,43.0,47.0
180,62.45073136041667,62.6280814375,55.0,85.0
181,63.21996061041666,63.521242066666666,57.0,74.0
182,63.21996061041666,63.769104825,62.0,74.0
183,63.73278011041667,64.02978807083333,57.0,80.0
184,63.989189860416666,64.538334075,62.0,93.0
185,63.21996061041666,64.54474431875,38.0,93.0
186,63.47637036041667,64.54688106666667,45.0,60.0
187,64.50200936041666,64.79047032916667,57.0,68.0
188,65.27123861041666,65.59388754583334,53.0,74.0
189,65.27123861041666,65.88875875833334,60.0,68.0
190,65.78405811041667,66.11952753333334,53.0,74.0
191,66.04046786041667,66.51482589791667,57.0,102.0
192,65.52764836041666,66.70926995833334,48.0,56.0
193,65.27123861041666,66.71568020208333,41.0,85.0
194,66.55328736041666,66.83961158125,60.0,93.0
195,66.80969711041666,66.9101242625,53.0,87.0
196,67.32251661041667,67.63875530208334,55.0,80.0
197,67.32251661041667,67.94217350625,63.0,67.0
198,67.83533611041666,68.11097659166667,55.0,65.0
199,68.09174586041667,68.33747187083333,58.0,87.0
200,68.60456536041667,68.75841121041667,63.0,95.0
201,67.32251661041667,69.16866681041667,39.0,87.0
202,67.57892636041667,69.21994876041667,46.0,50.0
203,69.11738486041666,69.66225557916667,55.0,69.0
204,69.88661411041667,70.45926255208333,55.0,68.0
205,70.14302386041666,70.68575783125,67.0,87.0
206,69.37379461041667,70.70712531041667,39.0,93.0
207,69.63020436041667,70.71567230208333,46.0,59.0
208,70.65584336041667,70.93789408541667,63.0,103.0
209,70.91225311041667,71.05755196875,55.0,87.0
210,71.42507261041666,71.72849081458334,55.0,74.0
211,71.42507261041666,71.84387520208334,58.0,87.0
212,71.93789211041667,72.27549828125,55.0,71.0
213,72.19430186041667,72.74985631875,62.0,83.0
214,71.42507261041666,73.29686378541666,43.0,90.0
215,71.68148236041667,73.31182102083334,50.0,65.0
216,72.70712136041666,73.34173549166667,67.0,90.0
217,73.21994086041667,73.56182052708333,55.0,68.0
218,73.47635061041666,73.97848637083334,58.0,71.0
219,73.47635061041666,74.0126743375,62.0,80.0
220,73.47635061041666,74.37378473541666,43.0,93.0
221,74.24557986041667,74.37592148333333,58.0,67.0
