,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.4165,0.4165,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.4165,0.9165,N,0.0
1,0.9165,0.9165,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.9165,1.4165,N,1.0
2,1.4165,1.4165,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.4165,1.9165,N,2.0
3,1.9165,1.9165,1.0,1.0,3.0,,,,,,,,,,,,,,,,1.9165,2.4165,N,3.0
4,2.4165,2.4165,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.4165,2.9165,N,4.0
5,2.9165,2.9165,1.0,0.0,5.0,,,,,,,,,,,,,,,,2.9165,3.4165,N,5.0
6,3.4165,3.4165,0.0,0.0,6.0,,,,,,,,,,,,,,,,3.4165,3.9165,N,6.0
7,3.9165,3.9165,1.0,1.0,7.0,,,,,,,,,,,,,,,,3.9165,4.4165,N,7.0
8,4.4165,4.4165,0.0,0.0,8.0,,,,,,,,,,,,,,,,4.4165,4.9165,N,8.0
9,4.9165,4.9165,1.0,0.0,9.0,,,,,,,,,,,,,,,,4.9165,5.4165,N,9.0
10,5.4165,5.4165,0.0,0.0,10.0,,,,,,,,,,,,,,,,5.4165,5.9165,N,10.0
11,5.9165,5.9165,1.0,1.0,11.0,,,,,,,,,,,,,,,,5.9165,6.4165,N,11.0
12,6.4165,6.4165,0.0,0.0,12.0,,,,,,,,,,,,,,,,6.4165,6.9165,N,12.0
13,6.9165,6.9165,1.0,0.0,13.0,,,,,,,,,,,,,,,,6.9165,7.4165,N,13.0
14,7.4165,7.4165,0.0,0.0,14.0,,,,,,,,,,,,,,,,7.4165,7.9165,N,14.0
15,7.9165,7.9165,1.0,1.0,15.0,,,,,,,,,,,,,,,,7.9165,8.9165,F#:min7/b7,15.0
16,8.166666666666666,7.9165,1.0,1.0,15.0,,,,,,,,,,,8.166666666666666,8.490625,64.0,48.0,0.0,7.9165,8.9165,F#:min7/b7,15.0
17,8.4165,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.166666666666666,8.490625,64.0,48.0,0.0,7.9165,8.9165,F#:min7/b7,15.0
18,8.416666666666666,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.416666666666666,8.673958333333333,66.0,59.0,1.0,7.9165,8.9165,F#:min7/b7,15.0
19,8.490625,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.416666666666666,8.673958333333333,66.0,59.0,1.0,7.9165,8.9165,F#:min7/b7,15.0
20,8.666666666666666,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.666666666666666,8.870833333333334,69.0,57.0,2.0,7.9165,8.9165,F#:min7/b7,15.0
21,8.673958333333333,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.666666666666666,8.870833333333334,69.0,57.0,2.0,7.9165,8.9165,F#:min7/b7,15.0
22,8.870833333333334,8.4165,0.0,0.0,16.0,,,,,,,,,,,8.666666666666666,8.870833333333334,69.0,57.0,2.0,7.9165,8.9165,F#:min7/b7,15.0
23,8.9165,8.4165,0.0,0.0,16.0,,,,,,,,,,,,,,,,8.9165,9.9165,B:sus4(b7),16.0
24,8.916500000000001,8.916500000000001,1.0,0.0,17.0,,,,,,,,,,,,,,,,8.9165,9.9165,B:sus4(b7),16.0
